detection_id,B,G,R,nB,nG,nR,Compactness
69714903,2.4485,2.736,4.0424,0.0346,0.0396,0.0397,0.1903544897796419
69714909,7.0918,8.0294,9.0956,0.2076,0.2324,0.1789,0.11219063124580061
69714915,17.3974,19.6562,21.1498,0.4886,0.5486,0.4762,0.08055030487456037
69714933,10.2921,9.9504,9.7603,0.6854,0.6715,0.4736,0.10471236017896915
69714952,2.4057,2.433,3.1284,0.0765,0.076,0.0525,0.18751471302418415
69715001,5.8016,5.7805,6.558,0.1128,0.1112,0.0953,0.1794818739290955
69715030,29.7474,30.2293,24.3141,0.4652,0.4742,0.2574,0.05560231145909046
69715085,9.3883,9.6721,9.7934,0.339,0.3461,0.2309,0.09172037375316221
69715091,12.0499,12.4832,12.655,0.4077,0.4269,0.3056,0.07853670966610296
69715097,17.743,17.9721,16.6332,0.3424,0.3526,0.2178,0.06544805286939072
69715103,19.365,20.6361,18.7943,0.3393,0.3693,0.188,0.04147271561468917
69715109,13.7708,15.2202,15.2259,0.3331,0.3647,0.2224,0.047241322067509035
69715115,15.4867,16.483,15.2222,0.414,0.4309,0.2651,0.06942531913488556
69715121,7.2146,7.5314,9.2286,0.166,0.1754,0.1433,0.09239471398211957
69715165,2.1345,2.4022,2.8141,0.1424,0.1648,0.0905,0.21659487670178934
69715231,1.8329,2.0718,2.6493,0.1018,0.1228,0.071,0.2129260181386661
69715340,8.1362,8.7837,10.869,0.1212,0.1348,0.1203,0.08321729873508964
69715351,9.5209,9.9746,11.3314,0.1455,0.1534,0.1318,0.09239471398211957
69715357,7.1069,7.533,10.3414,0.1825,0.1908,0.1952,0.10133499999681532
69715363,8.2137,8.3814,8.8532,0.1087,0.1127,0.0857,0.10299600257653854
69715369,1.388,1.4356,3.515,0.019,0.0203,0.0286,0.1495779344429456
69715389,5.844,5.9903,3.9868,0.1204,0.1242,0.0502,0.1721088567938853
69715395,6.1726,6.7838,10.2371,0.1012,0.1231,0.1517,0.10133499999681532
69715401,11.7221,12.5618,15.0914,0.3043,0.3168,0.3168,0.09239471398211957
69715407,18.2515,19.1302,24.3671,0.2155,0.2345,0.2125,0.04759920052280796
69715412,26.6406,26.8965,34.1116,0.4919,0.4931,0.52,0.04174827570770436
69715418,16.7945,18.5119,23.1196,0.6578,0.7407,0.6241,0.04986575853700407
69715423,11.2591,13.5205,26.8189,0.2045,0.2433,0.3457,0.03480744645998491
69715429,29.6188,30.8966,39.5936,0.4855,0.5008,0.5423,0.04147271561468917
69715435,24.2006,28.7681,38.6753,0.4236,0.5021,0.4994,0.04363270157106099
69715462,2.8495,5.5045,11.845,0.0642,0.088,0.1391,0.07099415216660818
69715505,4.1718,4.1523,6.9928,0.1742,0.1743,0.1973,0.12440706908215582
69715511,3.3698,3.8685,5.652,0.0372,0.0447,0.0522,0.18208192715442573
69715536,3.7429,3.9368,6.064,0.0581,0.0617,0.0707,0.14781870195462177
69715542,10.2051,10.9889,15.6999,0.099,0.1121,0.1162,0.05129044711249124
69715575,13.9739,14.774,16.8918,0.1063,0.1192,0.1086,0.07903061153879146
69715581,2.7918,6.4558,8.533,0.0826,0.2138,0.1856,0.10299600257653854
69715682,1.4267,1.7505,3.34,0.0504,0.0635,0.071,0.20262892686416292
69715690,1.6572,2.0317,4.2975,0.024,0.027,0.0366,0.15137953892966877
69715696,2.1417,2.8402,5.2403,0.0461,0.0535,0.0637,0.14781870195462177
69715708,2.9604,3.77,5.2891,0.0208,0.0365,0.0415,0.1963000700655754
69715714,3.0226,3.9979,5.6266,0.0386,0.0656,0.0741,0.1903544897796419
69715738,2.0117,1.9721,2.6508,0.0253,0.0245,0.0198,0.21659487670178934
69715750,2.2073,2.0583,3.0816,0.0033,0.0036,0.0081,0.17695501477362918
69715763,2.3962,2.7113,4.7379,0.0268,0.034,0.0422,0.1411769425941694
69715775,3.0152,3.9731,7.2531,0.0843,0.1129,0.1308,0.09740778003073822
69715783,3.2995,3.2266,3.4585,0.0337,0.0319,0.0188,0.21659487670178934
69715789,7.2128,7.1158,7.1619,0.0949,0.0949,0.0588,0.13226261511265314
69715795,8.4289,8.331,7.9019,0.1383,0.136,0.0788,0.12691981982432735
69715907,4.1881,5.6687,8.4345,0.0698,0.0972,0.1114,0.13226261511265314
69715919,2.6653,3.3892,5.2721,0.0117,0.019,0.029,0.18208192715442573
69716011,27.7023,35.8897,48.1124,0.3489,0.5447,0.7551,0.06012478543760053
69716053,23.4131,30.7827,43.471,0.2723,0.3986,0.544,0.04986575853700407
69716076,15.1719,19.9702,30.4152,0.2321,0.3486,0.4875,0.049668666921834095
69716153,2.7413,4.7362,9.2763,0.0076,0.0436,0.0734,0.11022268844923072
69716173,1.6384,2.312,5.3851,0.0448,0.0813,0.1407,0.13807493637999585
69716185,6.1779,8.4496,13.6585,0.1064,0.1758,0.2697,0.1132011898318306
69716203,7.6867,10.9119,17.3591,0.0999,0.1697,0.2488,0.09665858053229819
69716214,5.3209,8.9051,15.7252,0.0482,0.123,0.2045,0.10832258979485408
69716220,2.5472,2.5178,3.7267,0.0809,0.0811,0.0574,0.16317136358672749
69716226,4.9321,5.3049,7.1387,0.0486,0.0545,0.0639,0.16752101074657041
69716232,2.8972,5.6308,10.9441,0.0256,0.0778,0.1284,0.10559216905199818
69716238,2.9055,3.036,6.1109,0.0349,0.0366,0.0411,0.0937735836449438
69716244,4.5723,9.12,17.1901,0.2097,0.4695,0.6922,0.08548150399146558
69716250,10.8752,15.0736,23.253,0.2567,0.4256,0.5995,0.07479714303071543
69716268,9.6324,10.1526,15.0387,0.1094,0.1162,0.1445,0.07221810771057427
69716274,6.4688,8.8005,15.8064,0.1256,0.1715,0.259,0.09172037375316221
69716280,1.7285,1.5692,3.9319,0.0156,0.0143,0.0217,0.11634512054520679
69716286,6.4174,7.1741,9.9655,0.0901,0.1116,0.1335,0.1256508846247525
69716312,2.5825,2.5859,3.086,0.0222,0.0236,0.0159,0.2129260181386661
69716321,9.9885,14.1882,20.1812,0.1062,0.1652,0.222,0.08548150399146558
69716326,12.748,15.2463,20.2141,0.1683,0.2042,0.2469,0.08106994029334431
69716332,5.3655,5.4442,8.6872,0.0661,0.0653,0.0669,0.077091360650504
69716369,2.0215,1.8485,2.9198,0.0351,0.0322,0.0262,0.1903544897796419
69716375,2.4592,3.4773,6.0112,0.0529,0.0669,0.0869,0.16978395275546265
69716384,1.9395,2.2007,3.3579,0.0107,0.0121,0.0168,0.2129260181386661
69716389,2.1401,1.9163,2.9223,0.0384,0.0331,0.0271,0.2093793437612272
69716395,3.1873,3.4676,4.8316,0.0572,0.0632,0.0667,0.1903544897796419
69716412,3.4087,3.1941,4.0593,0.0502,0.0468,0.0369,0.1653175867489029
69716417,4.5761,5.1078,7.1302,0.096,0.1063,0.1198,0.15511613727099602
69716423,3.6267,3.7389,4.8127,0.0513,0.0537,0.0436,0.15137953892966877
69716429,6.9866,8.1343,11.6466,0.0867,0.107,0.1475,0.13807493637999585
69716435,4.5969,4.5955,5.3943,0.0768,0.0792,0.052,0.1256508846247525
69716441,3.9991,4.3171,5.5065,0.0535,0.0617,0.0651,0.2093793437612272
69716447,3.2227,3.7638,5.8508,0.0907,0.1058,0.131,0.19941430995731257
69716453,2.0472,2.3709,4.2226,0.0639,0.0777,0.0927,0.1794818739290955
69716459,4.4237,4.5176,4.6843,0.0381,0.0384,0.024,0.17449830252036147
69716467,4.896,5.3731,7.4334,0.0566,0.0675,0.0817,0.1653175867489029
69716473,2.8327,2.9708,4.0597,0.0618,0.0662,0.0487,0.15705446369492315
69716478,4.3609,5.1497,8.5824,0.1008,0.1156,0.1533,0.14442151192814084
69716484,3.5399,4.1086,6.127,0.0725,0.0884,0.0971,0.16317136358672749
69716490,3.2849,3.3502,3.5782,0.0183,0.0188,0.0105,0.22039234176969208
69716496,3.8178,3.9901,5.1822,0.0619,0.0667,0.067,0.23262772230212783
69716502,2.6491,2.7914,3.4303,0.0584,0.0624,0.0458,0.2093793437612272
69716508,1.7671,1.9418,3.4546,0.0157,0.0166,0.0228,0.22039234176969208
69716514,2.3569,2.5183,3.0957,0.0765,0.0823,0.0579,0.2093793437612272
69716520,2.1025,2.2539,3.2166,0.066,0.0713,0.0576,0.1903544897796419
69716526,2.4054,2.2988,3.3205,0.0543,0.0519,0.0416,0.1794818739290955
69716538,3.1758,3.2319,4.2094,0.1172,0.1176,0.08,0.13807493637999585
69716544,2.8533,3.1564,5.057,0.048,0.0563,0.0574,0.13657449043501094
69716550,2.0996,2.0835,3.8099,0.0494,0.0485,0.0453,0.14610036423614817
69716556,1.6751,1.6448,3.0289,0.0455,0.0465,0.0377,0.1721088567938853
69716562,3.4268,3.5279,4.9786,0.0387,0.0404,0.0506,0.23701364694242527
69716568,3.6815,3.9481,5.9234,0.0649,0.073,0.0807,0.14781870195462177
69716580,2.0681,2.3867,4.0808,0.0371,0.0432,0.0519,0.1794818739290955
69716661,3.714,4.3115,6.8065,0.0796,0.0931,0.1126,0.1495779344429456
69716673,2.721,2.9814,4.5261,0.0456,0.0553,0.0665,0.1903544897796419
69716754,3.1707,3.4624,4.9904,0.074,0.0835,0.0915,0.2059488517353309
69716786,3.9289,4.6306,6.1709,0.1026,0.1173,0.1145,0.18475840065665078
69716798,2.8987,3.2107,4.4788,0.0574,0.0632,0.0615,0.19328157927359077
69716830,6.4446,8.7515,16.0378,0.0847,0.1103,0.1523,0.06251769380643689
69716842,7.3854,8.7159,15.0506,0.1213,0.1434,0.1807,0.06220821570931003
69716860,1.9404,3.326,7.5326,0.0236,0.031,0.0463,0.09665858053229819
69716866,5.7117,5.8842,8.6221,0.1251,0.1246,0.1252,0.09239471398211957
69716872,5.0647,6.3379,10.9384,0.0536,0.0693,0.0961,0.07903061153879146
69716884,4.3376,5.8953,12.3046,0.0675,0.0855,0.1259,0.0589957324588329
69716890,16.4543,18.0958,22.4618,0.2236,0.2611,0.2847,0.06283026644890574
69716902,19.7642,26.3337,38.0631,0.2632,0.3817,0.5044,0.04870612541107282
69716914,21.7566,24.994,30.4157,0.3949,0.4714,0.507,0.06579069379816853
69716931,14.127,16.3421,22.9738,0.2361,0.2744,0.3207,0.06159836113714365
69716978,12.8286,15.0949,20.03,0.1444,0.1886,0.2395,0.08666044549832956
69717038,13.8672,17.8133,24.1294,0.1697,0.247,0.3194,0.09172037375316221
69717055,4.3231,4.0283,5.2501,0.0328,0.0288,0.0301,0.12691981982432735
69717079,0.3361,1.098,3.1543,0.0065,0.0115,0.0213,0.1903544897796419
69717085,2.4188,2.925,4.8098,0.037,0.0541,0.0711,0.17449830252036147
69717109,2.9541,5.4316,11.6279,0.0583,0.0667,0.1011,0.08726219508235135
69717151,8.6568,14.0245,24.6617,0.1375,0.2023,0.2977,0.07391723900466864
69717157,7.2817,11.1103,19.9989,0.1035,0.1526,0.2212,0.06477336728387235
69717163,4.1931,6.9587,12.7415,0.0838,0.1259,0.1665,0.08911864874469005
69717169,2.3708,4.01,8.6983,0.0264,0.0399,0.0602,0.09816868357674101
69717175,1.3005,1.6269,3.4056,0.0221,0.0347,0.0441,0.17449830252036147
69717199,3.4375,4.9796,8.4952,0.0563,0.0947,0.1431,0.12691981982432735
69717205,4.1741,4.1071,5.044,0.1233,0.1248,0.0868,0.13226261511265314
69717247,10.6389,14.5205,19.787,0.2431,0.3928,0.4594,0.07953076456813789
69717253,5.9028,7.3986,12.4168,0.0771,0.0987,0.1259,0.08055030487456037
69717265,12.2665,15.771,21.8107,0.1915,0.2692,0.3157,0.06129789587454133
69717271,11.784,15.5336,20.8664,0.1546,0.2308,0.2673,0.0752449975094086
69717359,6.1841,7.2627,9.8472,0.0785,0.103,0.1231,0.13226261511265314
69717431,6.186,6.7619,8.6443,0.0779,0.0882,0.0933,0.15137953892966877
69717445,6.5898,7.564,9.927,0.0607,0.0772,0.0909,0.13807493637999585
69717462,6.7878,7.7371,10.0187,0.059,0.074,0.0856,0.13807493637999585
69717470,3.0342,3.2538,4.9152,0.032,0.0351,0.0416,0.1794818739290955
69717545,12.4531,15.533,22.2059,0.1601,0.2313,0.2878,0.06411244968272661
69717551,12.5432,14.1991,19.8031,0.2379,0.2774,0.326,0.06904388481989716
69717557,8.8136,11.3131,17.1169,0.263,0.4717,0.6222,0.07139750161301212
69717563,8.0925,8.9617,14.0399,0.1261,0.1452,0.174,0.07180546030797123
69717575,6.2984,7.8679,13.4894,0.1037,0.1463,0.1937,0.07662132709270902
69717581,10.3168,13.7771,20.1489,0.2296,0.3555,0.4614,0.07853670966610296
69717587,12.2676,15.6121,20.6985,0.2292,0.3403,0.4027,0.07804894248762141
69717646,5.415,6.7297,9.9697,0.1379,0.2006,0.2382,0.12440706908215582
69717652,11.585,14.6913,19.3409,0.1218,0.1791,0.2172,0.09519422993221213
69717809,9.5982,11.6265,16.1999,0.1418,0.1886,0.2246,0.09816868357674101
69717851,11.2302,14.3043,19.6721,0.1526,0.2208,0.2685,0.0815963233535219
69717927,3.6982,3.9478,5.6854,0.0804,0.0882,0.0556,0.10299600257653854
69717968,3.9165,6.8291,13.0477,0.1117,0.1807,0.2809,0.10052442674077641
69717980,1.7277,1.8938,3.4083,0.0201,0.021,0.0266,0.2093793437612272
69717987,2.9719,3.2208,4.5393,0.0692,0.0779,0.0759,0.1903544897796419
69717993,3.7736,4.0014,5.4142,0.0612,0.0662,0.0703,0.1963000700655754
69718005,4.7257,5.2288,6.7223,0.0584,0.0657,0.0697,0.17449830252036147
69718011,4.8581,5.3195,6.7626,0.0649,0.0689,0.0708,0.15322506464696445
69718016,0.3779,2.1838,5.951,0.0,0.0,0.009,0.13657449043501094
69718110,13.1799,13.7655,22.4424,0.2388,0.2443,0.3235,0.06100034753906654
69718122,26.8001,31.6672,39.5539,0.3454,0.45,0.5516,0.06190178642991358
69718172,1.484,3.07,6.8598,0.0333,0.0846,0.1274,0.12691981982432735
69718191,0.3878,0.3524,1.8499,0.0004,0.0002,0.0062,0.20262892686416292
69718211,3.4921,3.9523,6.197,0.0759,0.0864,0.0908,0.1336693370934263
69718217,6.4374,6.293,6.4702,0.1011,0.0965,0.0665,0.13226261511265314
69718226,6.5953,7.1996,9.325,0.0638,0.0734,0.0849,0.15904183716398032
69718232,2.4633,2.7085,4.0922,0.0306,0.0336,0.0352,0.1794818739290955
69718238,9.2679,11.1233,16.1016,0.1123,0.1462,0.1854,0.08606693785815557
69718244,3.2487,3.0469,5.7401,0.0377,0.0363,0.0411,0.10739689511380088
69718250,3.2523,4.2749,7.2155,0.0586,0.0714,0.075,0.10648688664370398
69718256,6.7809,8.5355,13.1736,0.115,0.1698,0.2346,0.10739689511380088
69718262,5.5511,5.5076,7.6275,0.0973,0.0984,0.0837,0.09894156757337469
69718268,8.071,10.1863,15.3802,0.141,0.2105,0.2681,0.08055030487456037
69718274,3.0403,3.268,5.7702,0.1131,0.127,0.087,0.08911864874469005
69718280,4.658,6.3397,11.0772,0.063,0.1091,0.1517,0.08726219508235135
69718286,3.7563,4.0228,5.4689,0.1778,0.2013,0.1339,0.11853991327830876
69718291,5.0489,7.0889,11.0096,0.0495,0.0943,0.1228,0.11634512054520679
69718303,5.2648,6.5135,10.5448,0.078,0.1035,0.1315,0.09519422993221213
69718315,4.3904,5.8514,10.0672,0.0583,0.0845,0.1164,0.09519422993221213
69718321,7.18,8.7146,12.7418,0.1183,0.1463,0.1811,0.10133499999681532
69718326,7.4967,9.4827,12.7055,0.128,0.1775,0.2085,0.1256508846247525
69718338,2.5331,3.4197,5.6111,0.0407,0.0731,0.0898,0.15511613727099602
69718364,6.1161,5.925,4.3826,0.3125,0.2936,0.1405,0.18475840065665078
69718370,6.744,7.6375,9.4094,0.0558,0.0686,0.0751,0.18475840065665078
69718433,7.002,8.911,12.7737,0.0803,0.1109,0.1415,0.09894156757337469
69718447,4.9135,4.7877,6.4279,0.0545,0.0526,0.0554,0.14610036423614817
69718465,2.6277,3.5558,6.5732,0.0384,0.0688,0.0959,0.11957619096708555
69718483,3.6643,3.6076,4.4254,0.0642,0.0626,0.0538,0.20262892686416292
69718489,5.4647,5.4518,6.9838,0.0754,0.0742,0.0661,0.11966865507387159
69718501,5.6827,5.465,6.2145,0.1268,0.1192,0.0979,0.16978395275546265
69718538,1.568,1.862,2.7002,0.0443,0.0501,0.0375,0.19328157927359077
69718546,2.7427,2.9006,3.5621,0.0578,0.0607,0.0479,0.22039234176969208
69718578,3.5171,4.0577,4.5789,0.1886,0.2277,0.1392,0.15322506464696445
69718596,9.2275,10.0959,9.4834,0.235,0.2702,0.1572,0.08666044549832956
69718626,2.2206,2.6415,3.6157,0.0974,0.1157,0.0877,0.1794818739290955
69718632,4.609,4.4637,5.8797,0.0387,0.0363,0.0326,0.13088518977836702
69718644,5.8904,6.3122,6.8786,0.146,0.1664,0.1206,0.13088518977836702
69718651,3.5208,3.5093,4.316,0.0379,0.0362,0.0334,0.19328157927359077
69718727,10.9045,10.2834,9.175,0.1612,0.1477,0.0919,0.11853991327830876
69718733,11.9741,11.3924,9.8872,0.3322,0.3028,0.1976,0.10739689511380088
69718739,12.218,11.9741,10.4172,0.2869,0.2651,0.1593,0.10739689511380088
69718758,4.5622,4.6197,4.6967,0.1113,0.1102,0.0657,0.13657449043501094
69718766,5.0608,5.1571,5.6898,0.0904,0.0921,0.0684,0.14442151192814084
69718772,5.7807,5.805,6.4054,0.1888,0.1927,0.1426,0.1351063003197879
69718778,7.8805,8.0804,7.9747,0.2564,0.2679,0.1889,0.12199187159268324
69718784,10.1912,10.4623,9.9399,0.2949,0.3063,0.2201,0.11119795425652645
69718790,10.5267,10.5542,10.2983,0.1979,0.1989,0.1378,0.11119795425652645
69718796,11.1428,11.2755,10.8616,0.2558,0.257,0.1878,0.11219063124580061
69718802,12.2603,12.274,11.8511,0.1693,0.1692,0.1311,0.10832258979485408
69718808,12.578,12.6839,12.237,0.2164,0.2191,0.1725,0.10739689511380088
69718820,14.2527,14.283,14.2556,0.2014,0.2012,0.159,0.10133499999681532
69718826,14.5926,14.5868,14.7331,0.1864,0.1871,0.1518,0.1021587506273488
69718856,16.0325,15.9658,16.5105,0.2633,0.2629,0.2242,0.10648688664370398
69718862,14.8517,14.8096,15.4378,0.2755,0.2746,0.2338,0.10926437976474195
69718868,14.3455,14.2562,14.8057,0.2444,0.245,0.2172,0.11634512054520679
69718874,14.2093,14.0833,14.5988,0.1951,0.1905,0.165,0.11853991327830876
69718880,11.855,11.9835,11.3755,0.1832,0.1867,0.1485,0.11853991327830876
69718886,13.6088,13.4786,13.5402,0.2054,0.2005,0.1762,0.12691981982432735
69718892,14.8041,14.6415,15.2215,0.2012,0.1986,0.1748,0.11634512054520679
69718898,13.753,13.6423,14.1398,0.202,0.2003,0.1747,0.12440706908215582
69718904,15.3415,15.336,12.051,0.1071,0.1057,0.0823,0.11634512054520679
69718916,14.1753,14.1422,11.1738,0.1505,0.1472,0.104,0.11853991327830876
69718922,15.7399,15.5041,16.1966,0.1649,0.1595,0.1471,0.11634512054520679
69718928,8.0677,8.0112,7.5577,0.24,0.2401,0.1534,0.12199187159268324
69718934,12.4294,12.1468,12.8714,0.1419,0.1387,0.125,0.12318763468639518
69718940,5.727,5.6111,6.1149,0.0581,0.0561,0.045,0.12440706908215582
69718946,8.9534,8.8936,9.9101,0.0866,0.0856,0.0835,0.12953615542145414
69718952,3.5161,3.4177,4.1598,0.1051,0.0997,0.0653,0.14610036423614817
69718958,5.3032,5.2517,6.538,0.0572,0.056,0.0559,0.15322506464696445
69718977,3.3681,3.2905,3.553,0.0225,0.0223,0.0202,0.2093793437612272
69719012,11.8238,11.7189,10.5283,0.1078,0.1044,0.0887,0.11853991327830876
69719036,6.1465,6.0242,7.0953,0.123,0.1203,0.1183,0.1653175867489029
69719049,3.2444,3.1992,4.4838,0.0455,0.0455,0.0442,0.1794818739290955
69719055,3.8794,3.8692,5.1768,0.0334,0.0333,0.0349,0.16978395275546265
69719061,3.6341,3.6342,4.6883,0.0328,0.0328,0.0335,0.2059488517353309
69719140,4.3894,4.6171,7.5131,0.1095,0.1189,0.1399,0.1351063003197879
69719345,3.732,3.7179,4.7008,0.0785,0.0774,0.0616,0.1495779344429456
69719388,3.4399,3.3243,4.3835,0.0681,0.0654,0.0625,0.20262892686416292
69719395,3.7771,3.7357,4.2594,0.031,0.0308,0.028,0.224325293611701
69719401,2.1811,2.0685,1.8937,0.0411,0.0377,0.0146,0.2093793437612272
69719419,2.0733,2.0534,1.7233,0.0563,0.0536,0.0133,0.22039234176969208
69719425,2.7516,2.7032,2.0219,0.0916,0.0861,0.0196,0.20262892686416292
69719444,3.9366,3.8809,3.4272,0.0405,0.0387,0.0219,0.1427807996875266
69719450,13.0769,13.1367,9.0024,0.1768,0.1782,0.077,0.07903061153879146
69719456,4.1051,4.0359,3.0919,0.049,0.0496,0.0243,0.1653175867489029
69719476,3.6978,3.572,3.6395,0.0845,0.0812,0.0438,0.1903544897796419
69719489,3.0733,2.8395,2.9108,0.0174,0.016,0.0057,0.23701364694242527
69719495,3.0463,2.8456,2.9513,0.0203,0.0184,0.0072,0.23701364694242527
69719501,3.2612,3.1268,3.1977,0.0204,0.0189,0.0072,0.224325293611701
69719513,2.3379,2.3713,2.2091,0.043,0.0446,0.0168,0.2093793437612272
69719672,4.1475,4.6089,3.9807,0.0898,0.106,0.043,0.20262892686416292
69719684,5.3404,5.7374,3.3349,0.0269,0.0334,0.0108,0.1903544897796419
69719690,4.9357,5.1567,3.1689,0.0373,0.0408,0.0162,0.1963000700655754
69719769,26.0072,26.2411,28.2101,0.3495,0.3533,0.3626,0.0589957324588329
69719776,2.7427,2.6893,2.8321,0.0396,0.0388,0.0205,0.22840111198938143
69719824,1.5419,1.868,2.5453,0.0113,0.0163,0.0118,0.1351063003197879
69719962,3.0005,3.2984,4.0797,0.0446,0.0455,0.0345,0.13657449043501094
69720016,1.7477,1.8366,2.8203,0.0134,0.0216,0.0147,0.13807493637999585
69720055,2.5955,2.7658,3.3167,0.059,0.0636,0.0372,0.13088518977836702
69720061,2.7238,2.8877,2.7548,0.0222,0.0253,0.0115,0.14610036423614817
69720066,14.2458,14.1986,12.7639,0.073,0.0724,0.0635,0.12953615542145414
69720072,3.282,3.4784,3.5302,0.0239,0.0262,0.0184,0.11853991327830876
69720077,4.9105,4.7729,3.8388,0.0224,0.0234,0.0147,0.11119795425652645
69720083,9.283,9.5577,9.9319,0.1188,0.1241,0.1185,0.09592081711552267
69720095,11.2715,11.3999,12.4117,0.1986,0.202,0.2076,0.09307904275505513
