detection_id,B,G,R,nB,nG,nR,Compactness
555102459,9.6324,9.2721,14.5973,0.1203,0.1113,0.1689,0.09105580497377844
555102461,21.1471,22.5372,31.1389,0.6615,0.7153,0.8372,0.06444121395927624
555102574,11.3165,11.3842,19.2633,0.5437,0.5651,0.7685,0.06283026644890574
555102575,12.7176,12.5216,19.6413,0.4032,0.4131,0.5688,0.07305779571290515
555102576,12.8495,12.8367,20.3121,0.1905,0.1899,0.2627,0.0661369411690469
555102577,11.2982,11.6337,14.7228,0.1552,0.1607,0.175,0.09894156757337469
555102579,10.9743,11.2307,14.842,0.092,0.0956,0.1128,0.09665858053229819
555102581,10.2012,10.3471,13.513,0.0761,0.0805,0.0961,0.10648688664370398
555102582,10.2812,10.403,13.5496,0.0833,0.0853,0.1018,0.10648688664370398
555102583,10.8589,11.0008,14.2508,0.1143,0.1176,0.1357,0.1038470904936626
555102584,10.765,10.891,14.1741,0.0875,0.0902,0.107,0.10299600257653854
555102585,11.1061,11.1794,14.5887,0.101,0.1032,0.1197,0.09816868357674101
555102586,12.2307,12.2492,15.6667,0.0693,0.0699,0.0861,0.09972671719555438
555102587,15.4728,15.5985,19.1931,0.6005,0.5937,0.61,0.0937735836449438
555102588,16.0322,16.1492,20.0247,0.5507,0.547,0.5674,0.08787235948346774
555102589,13.4133,13.4623,16.993,0.0942,0.0949,0.112,0.0937735836449438
555102592,10.8367,10.9947,14.1393,0.1204,0.1233,0.1393,0.10299600257653854
555102593,10.0197,10.1969,13.1863,0.0896,0.0925,0.1055,0.10739689511380088
555102594,10.849,10.8873,13.9619,0.0629,0.0634,0.0774,0.10648688664370398
555102596,10.8424,10.8184,14.1026,0.0547,0.0544,0.0697,0.10926437976474195
555102597,11.1883,11.1881,14.481,0.0793,0.0787,0.0958,0.10832258979485408
555102599,11.4123,11.394,14.775,0.0666,0.0659,0.0824,0.10648688664370398
555102628,14.6013,15.4193,21.9242,0.3084,0.3268,0.3982,0.07059533429497317
555102629,16.7909,17.8481,24.6434,0.3312,0.3596,0.4264,0.06648685222060789
555102630,18.6318,19.6867,26.7435,0.3615,0.39,0.4667,0.06684048540909966
555102634,34.3292,35.6066,46.4153,0.7717,0.8159,0.9422,0.042027522098831975
555102635,34.8727,36.6065,46.4383,0.4244,0.4662,0.5776,0.04986575853700407
555102640,27.6373,28.4009,38.7755,0.2021,0.2191,0.3019,0.03762352482182404
555102641,25.1283,25.6623,35.8257,0.1852,0.1984,0.2743,0.037964517283050205
555102644,30.3261,30.6127,42.0378,0.2477,0.2508,0.331,0.036529836633637666
555102645,34.6172,34.9206,47.5859,0.3639,0.3748,0.4613,0.03247102396392038
555102648,13.5189,13.6183,18.7885,0.0432,0.0468,0.0852,0.07903061153879146
555102649,13.2077,13.2956,18.2866,0.0327,0.036,0.071,0.08321729873508964
555102651,13.2011,13.2755,18.1173,0.0306,0.0305,0.0647,0.08003728818317192
555102655,27.2627,27.7661,37.7785,0.4022,0.4132,0.4929,0.04216855084912327
555102656,27.6433,28.1397,37.989,0.433,0.4446,0.5239,0.0427422593087034
555102657,28.0915,28.4125,38.7827,0.4877,0.5044,0.5911,0.04027641246938456
555102658,25.7257,26.2849,36.4296,0.4734,0.4912,0.5823,0.04027641246938456
555102674,7.4922,7.844,11.8809,0.3106,0.335,0.3977,0.10299600257653854
555102675,10.4295,10.8762,15.3793,0.2607,0.273,0.3225,0.09447856694680049
555102678,11.9095,12.4785,17.5706,0.4114,0.4346,0.5079,0.08490398027194407
555102680,12.7903,13.4113,18.5802,0.5275,0.5551,0.6446,0.08606693785815557
555102681,13.4456,14.0957,19.5934,0.4627,0.4897,0.5704,0.08003728818317192
555102682,13.9727,14.5948,20.2375,0.4457,0.4739,0.5511,0.07853670966610296
555102683,17.5556,18.1426,24.4214,0.477,0.5034,0.5801,0.07099415216660818
555102684,17.771,18.3476,24.6439,0.4688,0.4946,0.5773,0.07020097205976435
555102685,16.9903,17.6773,23.7628,0.5026,0.5323,0.6163,0.07139750161301212
555102686,15.7529,16.5444,22.8179,0.6166,0.6535,0.7448,0.06792432131461863
555102687,16.353,17.169,24.3239,0.6023,0.6392,0.7334,0.05790830079919458
555102688,18.3292,19.1429,26.4561,0.6213,0.6593,0.7595,0.05872006370526449
555102689,18.8444,19.739,26.9529,0.5279,0.5602,0.6487,0.06041383338136221
555102690,16.3755,17.2632,25.4426,0.6178,0.6606,0.7698,0.04986575853700407
555102695,10.6474,10.1095,13.6423,0.239,0.2257,0.25,0.09592081711552267
555102696,11.6384,10.9188,15.2735,0.229,0.214,0.2433,0.08377203058083679
555102697,11.7272,11.0609,15.506,0.191,0.1797,0.2065,0.0815963233535219
555102698,10.5413,9.8551,14.1069,0.1944,0.1806,0.2053,0.08911864874469005
555102727,11.6392,11.8302,16.6299,0.3917,0.4011,0.4162,0.06378702284985524
555102728,14.0656,14.1735,18.6127,0.3332,0.3405,0.3441,0.06648685222060789
555102729,15.5843,15.7019,19.1687,0.4684,0.4762,0.4773,0.08433420746488306
555102730,17.8075,17.8185,21.8871,0.7365,0.7423,0.7383,0.06942531913488556
555102732,19.8897,19.8932,23.5282,0.9999,1.0114,0.9961,0.07903061153879146
555102733,21.7686,21.7219,25.9611,0.6239,0.618,0.6303,0.0661369411690469
555102734,20.8657,20.7174,24.617,0.5378,0.5347,0.5439,0.07953076456813789
555102735,20.308,20.4036,23.9553,0.3911,0.3875,0.3963,0.07569824722699373
555102736,18.1378,18.1701,21.486,0.3932,0.3909,0.3965,0.08321729873508964
555102737,5.5708,5.8023,11.1374,0.0411,0.0416,0.0686,0.07953076456813789
555102738,14.0764,14.1248,17.1642,0.2805,0.2861,0.2854,0.08321729873508964
555102739,12.4495,12.4909,15.746,0.539,0.5525,0.5516,0.08606693785815557
555102744,10.505,11.0946,17.1576,0.0958,0.1042,0.165,0.09447856694680049
555102745,10.1215,10.5246,16.4325,0.1007,0.1067,0.1767,0.09894156757337469
555102746,12.4661,13.1003,20.1557,0.1699,0.1818,0.2643,0.08849111644335216
555102747,12.5991,13.0725,20.3373,0.1814,0.1892,0.2786,0.08849111644335216
555102748,12.9776,13.823,21.4795,0.2804,0.3096,0.4354,0.08433420746488306
555102749,11.0902,11.6787,18.4514,0.2131,0.2287,0.3295,0.09307904275505513
555102750,10.5495,10.8598,15.1234,0.0781,0.0952,0.1193,0.08975514439115811
555102751,12.5201,12.9558,18.1041,0.0973,0.1098,0.1409,0.07479714303071543
555102753,10.0658,10.4754,15.0287,0.0886,0.0949,0.1157,0.0815963233535219
555102754,10.3902,10.7545,14.9119,0.0853,0.0925,0.113,0.09105580497377844
555102755,11.2711,11.6999,16.3654,0.0919,0.0998,0.1222,0.08055030487456037
555102756,11.4514,11.8546,16.1267,0.0832,0.0914,0.1178,0.08975514439115811
555102773,28.1165,25.7932,28.785,0.6536,0.6052,0.5431,0.06041383338136221
555102774,27.7518,25.3976,28.2527,0.6784,0.6217,0.5623,0.06283026644890574
555102775,27.4665,25.2541,27.9092,0.6687,0.6207,0.5447,0.06346488289866778
555102781,25.5962,23.4213,26.3489,1.0788,0.9954,0.8999,0.06251769380643689
555102782,25.8562,23.4384,26.3334,0.9693,0.8739,0.7741,0.06220821570931003
555102783,26.4212,23.9545,26.6702,1.1144,1.0141,0.8969,0.06346488289866778
555102784,26.0188,23.5185,26.1037,1.2032,1.0892,0.9641,0.06444121395927624
555102785,26.2341,23.7909,26.1612,1.2759,1.1605,1.0282,0.06314598028335774
555102786,26.2515,23.6618,25.9642,1.2145,1.0955,0.9692,0.06346488289866778
555102787,26.6338,24.0403,26.7416,1.1023,1.0015,0.8953,0.05872006370526449
555102788,26.2087,23.5114,26.357,0.9971,0.904,0.8051,0.057118675464029094
555102789,26.2062,23.5076,26.4182,0.9931,0.9064,0.8137,0.058176383157876974
555102790,27.1926,24.2477,27.5273,0.9182,0.828,0.7616,0.05511459098459456
555102792,26.3828,23.7697,26.9959,0.9409,0.8645,0.7778,0.0541643755046309
555102793,26.3203,23.8592,26.9585,1.0434,0.9656,0.8641,0.0539319190680174
555102794,26.7152,24.1127,27.2951,0.9955,0.9133,0.8282,0.0539319190680174
555102795,26.558,24.026,27.2757,1.0258,0.9447,0.8483,0.05235896091135454
555102796,27.3292,24.7237,27.7051,1.4218,1.3097,1.1776,0.0539319190680174
555102797,26.5629,24.3441,27.5457,1.0379,0.9641,0.8715,0.05129044711249124
555102798,26.6635,24.5713,27.6857,1.0722,0.9998,0.8994,0.051500646728563054
555102799,26.9227,25.0244,28.1425,1.096,1.031,0.9252,0.04947312713553582
555102800,24.4316,22.5728,26.1352,0.9636,0.894,0.8196,0.050875153686925724
555102801,22.9293,21.2876,25.0157,0.8863,0.8278,0.7601,0.051500646728563054
555102802,20.8357,19.361,23.2732,0.8328,0.7733,0.7213,0.05279893651282317
555102803,19.8357,18.3132,22.359,1.0535,0.9741,0.9036,0.05370144932732833
555102804,17.2969,15.9443,19.9886,0.9437,0.8705,0.8172,0.05872006370526449
555102805,13.1029,12.3865,16.1174,1.254,1.1695,1.0707,0.06411244968272661
555102806,11.9639,11.2128,14.952,1.2277,1.1489,1.0499,0.06544805286939072
555102813,12.5574,13.2131,20.1416,0.0524,0.0538,0.0808,0.047419586082077345
555102814,12.6779,13.8007,20.4033,0.0748,0.0778,0.1051,0.05235896091135454
555102815,12.2242,12.996,19.9555,0.0624,0.0663,0.0995,0.05257802831020273
555102832,4.5511,4.8916,9.7627,0.0004,0.0005,0.0177,0.07305779571290515
555102837,7.7023,6.9013,9.8924,0.1616,0.1462,0.1426,0.08490398027194407
555102838,16.5012,14.937,18.2527,0.2491,0.217,0.2189,0.06444121395927624
555102839,24.5916,22.0405,25.4439,0.3745,0.3301,0.315,0.05764267775279962
555102852,23.2286,22.1383,28.6086,0.391,0.3606,0.3923,0.05129044711249124
555102853,12.156,12.8304,18.039,0.2203,0.2366,0.272,0.07435458803139107
555102854,27.1441,28.5135,37.3131,1.4246,1.5055,1.7316,0.0539319190680174
555102855,33.7533,35.5719,46.0208,1.6348,1.7438,1.9829,0.04471960971181389
555102856,43.2635,43.5991,56.6178,3.8203,3.899,4.4847,0.04120076930564869
555102857,42.0249,41.6319,53.9648,3.5228,3.544,4.0766,0.04216855084912327
555102858,33.84,34.1827,45.2262,1.8323,1.8582,2.0888,0.04536536335524013
555102859,28.8053,29.5479,40.0878,0.7918,0.8134,0.9416,0.04986575853700407
555102861,25.137,25.5062,36.8498,1.2409,1.2395,1.4708,0.04079947169724779
555102862,17.6557,18.0851,27.7363,1.2154,1.245,1.44,0.04288813389916635
555102864,13.7005,12.9092,15.6601,0.1276,0.1201,0.1269,0.1021587506273488
555102865,15.6452,14.7396,17.8524,0.076,0.0697,0.0795,0.09307904275505513
555102866,18.0496,17.0513,20.6982,0.0496,0.0451,0.0571,0.08212958633865283
555102869,23.1706,22.0053,26.6427,0.0552,0.0488,0.0655,0.06411244968272661
555102870,24.1985,23.078,27.6374,0.0534,0.048,0.0647,0.06444121395927624
555102871,24.3916,23.2609,28.0439,0.0565,0.0449,0.0613,0.06190178642991358
555102875,14.1941,13.6344,17.5977,0.0786,0.0688,0.0805,0.07348500463068167
555102878,9.7204,9.1892,11.9314,0.1304,0.1194,0.1227,0.09816868357674101
555102879,9.2426,8.7341,11.8624,0.1978,0.1846,0.1863,0.08911864874469005
555102881,8.9864,8.5305,12.2665,0.2896,0.2747,0.2919,0.08055030487456037
555102882,8.9796,8.574,12.1975,0.2708,0.262,0.2708,0.08106994029334431
555102884,10.0054,9.032,11.5691,0.4522,0.4077,0.3959,0.09972671719555438
555102892,21.572,20.0559,23.5943,0.945,0.8708,0.8516,0.07020097205976435
555102900,14.8001,13.8132,15.7543,0.046,0.0431,0.0519,0.1132011898318306
555102903,7.438,7.0913,11.3303,0.151,0.1447,0.1659,0.07953076456813789
555102905,9.9219,9.4782,13.8565,0.1921,0.1874,0.209,0.07853670966610296
555102906,10.3319,10.1531,15.0633,0.0707,0.0709,0.0905,0.06866661880204716
555102907,10.3061,9.9842,14.9474,0.0332,0.0322,0.0514,0.06866661880204716
555102908,9.1555,8.883,13.4018,0.0573,0.0562,0.0732,0.07479714303071543
555102909,8.2907,7.941,12.1783,0.1008,0.0957,0.1144,0.08377203058083679
555102910,6.2393,6.3192,10.8695,0.0744,0.0747,0.0954,0.07615699026400004
555102912,10.792,11.0558,15.6599,0.5143,0.5261,0.5972,0.09040079679516942
555102913,13.9749,14.1562,19.5013,0.5933,0.5894,0.6783,0.08377203058083679
555102914,16.7086,16.8786,22.7673,0.956,0.9523,1.0709,0.07756719641593564
555102915,26.3482,26.6789,37.0745,1.9483,1.9454,2.2184,0.04569528448132631
555102916,31.9187,32.3668,43.1773,1.5858,1.5885,1.8186,0.04603003942056844
555102918,34.3081,34.7409,47.4716,1.3479,1.3417,1.5403,0.03559849630068496
555102919,32.2535,33.2518,46.6232,1.949,1.9687,2.3062,0.03785016842433463
555102920,11.0287,11.767,18.2203,0.6103,0.6446,0.7589,0.06866661880204716
555102921,12.4319,11.3459,13.9863,0.1534,0.1347,0.1378,0.08975514439115811
555102923,12.4511,11.3188,13.9308,0.1611,0.1352,0.1429,0.10133499999681532
555102924,11.236,9.9122,12.6326,0.4478,0.3866,0.3818,0.1021587506273488
555102925,13.0067,11.4761,14.6137,0.5499,0.4769,0.4749,0.08911864874469005
555102926,15.5466,13.7471,16.7097,0.6391,0.5599,0.5513,0.08726219508235135
555102928,17.572,15.8723,18.9163,0.9178,0.8123,0.8034,0.08212958633865283
555102929,18.7422,17.0999,19.8105,0.5054,0.4593,0.4354,0.08003728818317192
555102932,18.2605,16.7275,19.2165,0.2752,0.2398,0.2284,0.08548150399146558
555102933,18.1491,16.6719,19.145,0.2478,0.2156,0.2039,0.08490398027194407
555102938,21.6546,20.2018,22.437,0.1395,0.1226,0.1184,0.08106994029334431
555102944,23.077,21.4358,24.302,0.0957,0.072,0.0625,0.08003728818317192
555102945,23.6598,22.0224,25.0949,0.1263,0.1029,0.0934,0.07804894248762141
555102946,23.3698,21.815,24.9262,0.1814,0.1544,0.1456,0.07804894248762141
555102947,22.8409,21.3063,24.4048,0.1392,0.1127,0.1006,0.08003728818317192
555102951,15.1312,14.3058,16.8968,0.125,0.11,0.1161,0.1021587506273488
555102952,13.9142,13.2439,15.7124,0.1012,0.0929,0.0991,0.10648688664370398
555102958,38.6019,36.802,43.8095,2.6327,2.463,2.2799,0.03222125017923064
555102961,11.1254,10.3091,12.7733,0.1045,0.0994,0.1071,0.11219063124580061
555102962,9.7391,9.0743,12.246,0.5865,0.5456,0.5434,0.09040079679516942
555102964,11.3211,10.2119,12.9953,0.714,0.6553,0.6431,0.09740778003073822
555102976,15.2256,13.7218,16.0285,0.3129,0.2758,0.2639,0.09239471398211957
555103001,20.2472,19.0158,21.5808,0.0897,0.0667,0.0736,0.09307904275505513
