detection_id,B,G,R,nB,nG,nR,Compactness
432392232,3.3186,7.0631,7.4408,0.0049,0.0122,0.0256,0.07853670966610296
432392233,12.5179,15.6162,15.1649,0.2721,0.3361,0.2401,0.07662132709270902
432392235,8.5053,10.2084,10.9596,0.2506,0.2996,0.2047,0.07756719641593564
432392236,4.575,6.6754,7.1171,0.0284,0.0308,0.0331,0.08975514439115811
432392237,8.6651,9.8111,11.7029,0.0898,0.0869,0.0771,0.05872006370526449
432392241,15.2034,10.817,15.5245,0.2173,0.1569,0.1606,0.07139750161301212
432392242,15.2501,10.9485,15.2178,0.1762,0.1276,0.1334,0.07391723900466864
432392243,10.3852,7.8967,11.3795,0.2689,0.2354,0.2493,0.08975514439115811
432392244,9.1661,14.0992,12.8241,0.1615,0.2628,0.1454,0.06314598028335774
432392252,25.6258,24.8329,26.5445,0.437,0.45,0.4031,0.07139750161301212
432392254,52.5064,41.8412,44.0686,1.2235,0.9629,0.8915,0.05511459098459456
432392256,8.4031,11.2844,13.7865,0.1013,0.151,0.1493,0.09040079679516942
432392257,9.4843,12.8065,15.4101,0.0975,0.156,0.1495,0.08321729873508964
432392258,14.4666,21.939,22.0247,0.3811,0.5736,0.4792,0.06719790044098876
432392260,11.4453,17.4486,18.5104,0.5063,0.7807,0.6657,0.07615699026400004
432392262,11.3496,18.0382,20.4005,0.524,0.8014,0.6604,0.050670018704328156
432392263,10.1977,16.7913,16.7194,0.0499,0.111,0.0806,0.07059533429497317
432392264,10.4698,16.8602,15.3911,0.0046,0.0803,0.0235,0.08433420746488306
432392278,0.4478,0.7179,4.0451,0.0054,0.0102,0.0218,0.0937735836449438
432392279,0.4315,0.6716,4.3386,0.0091,0.014,0.0308,0.08548150399146558
432392280,0.4734,0.7538,4.4423,0.011,0.0175,0.0345,0.08490398027194407
432392285,0.3021,0.4918,4.2205,0.0107,0.0137,0.032,0.08490398027194407
432392290,0.5572,0.7153,4.6308,0.0082,0.0106,0.0354,0.08212958633865283
432392291,1.6557,1.9748,7.1102,0.0244,0.0277,0.0681,0.0752449975094086
432392292,1.1595,1.2699,5.7892,0.0279,0.0288,0.0649,0.07479714303071543
