detection_id,B,G,R,nB,nG,nR,Compactness
433114037,8.6213,9.0182,7.4345,0.0,0.0,0.0085,0.14442151192814084
433114038,3.1918,3.1054,3.8663,0.0161,0.0163,0.0132,0.16752101074657041
433114041,1.8918,1.9375,2.979,0.0269,0.0266,0.0245,0.20262892686416292
433114046,3.352,3.5448,3.5542,0.0,0.0,0.0064,0.1903544897796419
433114049,3.1738,3.4019,3.2219,0.0,0.0016,0.0059,0.2059488517353309
433114052,11.7897,12.3592,9.198,0.0031,0.0088,0.0126,0.11966865507387159
433114054,13.338,14.0536,11.0558,0.0072,0.0234,0.0205,0.08911864874469005
433114059,11.4363,11.9909,10.5685,0.0109,0.0243,0.02,0.07433293693353699
433114061,3.1743,3.3254,3.1871,0.0055,0.0074,0.0076,0.20262892686416292
433114062,6.8465,7.1458,5.7916,0.0012,0.0016,0.0086,0.14781870195462177
433114063,10.8127,11.3492,8.2646,0.0002,0.0099,0.0104,0.11853991327830876
433114070,8.9558,9.3314,12.8975,0.0727,0.084,0.1578,0.12318763468639518
433114076,5.7282,5.9426,5.6087,0.0,0.0003,0.0067,0.18208192715442573
433114077,5.6449,5.7611,5.7251,0.0,0.0,0.0066,0.18475840065665078
433114078,5.7347,5.8869,6.0474,0.0,0.0,0.0067,0.18208192715442573
433114080,5.1505,5.315,5.6272,0.0,0.0,0.0066,0.18475840065665078
433114081,6.2675,6.5344,6.1566,0.0003,0.0013,0.0071,0.1721088567938853
433114083,6.1375,6.2416,6.1732,0.0276,0.0291,0.033,0.16108014280507627
433114084,3.8597,3.7669,6.3621,0.0248,0.0245,0.0247,0.1021587506273488
433114086,6.2811,6.5439,7.0064,0.0239,0.0275,0.0372,0.1396087127968195
433114087,3.2678,3.2599,5.1204,0.0186,0.0178,0.0205,0.1427807996875266
433114092,7.9397,10.568,20.3931,0.0846,0.1186,0.2175,0.07615699026400004
433114119,1.7651,1.8467,3.3607,0.093,0.101,0.12,0.21659487670178934
433114120,5.5857,5.9037,4.4992,0.0,0.0,0.0065,0.18751471302418415
433114121,3.7445,3.8193,4.8226,0.2347,0.2389,0.1591,0.12953615542145414
433114125,1.8175,1.8618,3.4577,0.0561,0.057,0.0668,0.1963000700655754
433114126,1.6502,1.9013,4.4775,0.0593,0.0662,0.1019,0.18475840065665078
433114127,3.3826,3.5713,2.9107,0.0,0.0,0.0049,0.2463008640414398
433114142,7.0386,6.9206,7.7002,0.3814,0.3801,0.2548,0.12440706908215582
433114144,5.8097,5.9568,5.2082,0.0124,0.0115,0.0147,0.15137953892966877
433114148,11.7069,12.1421,9.5337,0.0215,0.0201,0.0311,0.09447856694680049
433114151,4.366,4.532,4.17,0.0061,0.0065,0.0094,0.18208192715442573
433114160,5.8966,6.059,5.2483,0.0184,0.0189,0.0173,0.15705446369492315
433114172,1.9444,1.8275,2.9022,0.0725,0.0656,0.0614,0.224325293611701
433114173,5.8404,5.5473,8.2755,0.1036,0.0997,0.1044,0.10471236017896915
433114175,4.6229,4.4111,5.8804,0.1826,0.1714,0.1579,0.15137953892966877
433114176,7.7216,7.4963,8.8268,0.2988,0.294,0.2536,0.12821464331793822
433114177,21.9388,21.9741,21.5193,1.5327,1.5408,1.1282,0.07479714303071543
433114178,15.8759,15.9791,15.1643,1.669,1.6759,1.1361,0.08377203058083679
433114179,8.6298,8.7903,10.7271,0.2503,0.2572,0.2356,0.09740778003073822
433114184,25.0241,24.4761,18.8044,2.1821,2.138,1.1566,0.06510896233025722
