detection_id,B,G,R,nB,nG,nR,Compactness
153688899,21.3162,23.5449,13.5283,0.1619,0.2067,0.0554,0.08666044549832956
153688919,21.0953,21.9865,12.7358,0.1326,0.1461,0.0309,0.08787235948346774
153688937,20.0583,22.2071,12.6166,0.1094,0.1306,0.0205,0.09040079679516942
153688957,20.6757,22.9472,12.9749,0.1488,0.1761,0.0389,0.08606693785815557
153688996,19.4808,21.7914,12.4974,0.1413,0.1734,0.0407,0.08666044549832956
153689037,19.599,21.9855,12.5458,0.1104,0.137,0.0212,0.08666044549832956
153689057,18.5282,20.4413,11.9708,0.1439,0.18,0.0481,0.08849111644335216
153689078,18.6533,20.669,12.0029,0.1461,0.1741,0.0413,0.08787235948346774
153689096,17.2827,19.0048,11.2154,0.1082,0.135,0.03,0.09172037375316221
153689117,17.2766,18.9993,11.2102,0.1226,0.1542,0.0383,0.09172037375316221
153689137,17.2588,18.976,11.2,0.1048,0.1309,0.0281,0.09172037375316221
153689173,0.0729,6.7313,9.827,0.0,0.0,0.0124,0.09972671719555438
153689194,0.0916,7.1385,10.2967,0.0,0.0,0.0129,0.09592081711552267
153689213,0.0674,6.8057,9.8744,0.0,0.0,0.0128,0.09665858053229819
153689234,0.1258,8.4246,11.1437,0.0,0.0,0.0136,0.09105580497377844
153689273,0.1003,8.359,10.9252,0.0,0.0,0.013,0.09519422993221213
153689294,0.0996,8.3666,10.9173,0.0,0.0,0.013,0.09519422993221213
153689314,0.0924,7.276,10.9658,0.0,0.0,0.0151,0.08212958633865283
153689334,0.1278,6.9647,10.885,0.0,0.0,0.0142,0.08726219508235135
153689352,0.1321,6.9674,10.8559,0.0,0.0,0.0141,0.08787235948346774
153689393,0.0821,6.3737,10.7677,0.0,0.0,0.0152,0.0815963233535219
153689433,11.337,12.121,6.069,0.1864,0.1971,0.0192,0.11022268844923072
153689613,10.9524,11.5182,6.0263,0.6185,0.6373,0.1348,0.10739689511380088
153689634,10.113,10.5529,5.7903,0.4753,0.4904,0.1066,0.10926437976474195
153690079,12.3476,12.4713,8.1296,0.1755,0.1777,0.0516,0.10299600257653854
153690100,12.3077,12.3976,8.0132,0.1046,0.106,0.0164,0.10559216905199818
153690120,11.9421,12.0806,7.4818,0.1197,0.1221,0.0151,0.10926437976474195
153690140,12.4357,11.7266,7.1555,0.2504,0.2299,0.0526,0.10471236017896915
153690159,12.5395,11.8137,7.0517,0.2806,0.2582,0.0576,0.10559216905199818
153690181,12.87,12.0728,7.2315,0.2884,0.262,0.0607,0.10299600257653854
153690201,13.246,12.3715,7.2502,0.2962,0.27,0.062,0.1038470904936626
153690221,12.999,12.2544,7.4432,0.5726,0.5369,0.1501,0.09740778003073822
153690242,13.4161,12.6424,7.6121,0.6928,0.6504,0.1791,0.09665858053229819
153690263,14.1121,13.1858,7.8964,0.6827,0.6343,0.1727,0.0937735836449438
153690380,14.898,14.1325,7.9623,0.6432,0.61,0.1691,0.08911864874469005
153690400,15.0131,14.2238,8.2701,0.4438,0.4174,0.1217,0.08606693785815557
153690420,14.3152,13.2856,8.2885,0.2487,0.237,0.0847,0.0815963233535219
153690442,14.4052,13.3693,8.3223,0.258,0.2389,0.0856,0.08321729873508964
153690462,13.391,12.9594,8.5385,0.2033,0.1845,0.0719,0.07853670966610296
153690478,13.477,13.0122,8.5445,0.2077,0.1853,0.0726,0.07953076456813789
153690573,13.3757,12.4364,8.1185,0.188,0.1725,0.0804,0.07615699026400004
153690595,11.8673,10.94,7.4991,0.1333,0.1243,0.0571,0.07569824722699373
153690879,12.4465,12.7122,7.1875,0.0181,0.0137,0.0221,0.06942531913488556
153690898,12.342,12.368,7.1799,0.052,0.0405,0.0315,0.06942531913488556
