detection_id,B,G,R,nB,nG,nR,Compactness
432450065,5.3906,8.0764,15.0386,0.1008,0.1874,0.3035,0.10648688664370398
432450066,4.2058,6.1812,12.1462,0.0724,0.1377,0.2187,0.10926437976474195
432450068,1.3291,1.994,5.103,0.0347,0.0497,0.0853,0.16317136358672749
432450069,1.0805,1.655,4.6524,0.0353,0.0484,0.0821,0.15511613727099602
432450071,1.4421,2.2396,5.5056,0.0603,0.0857,0.1384,0.14781870195462177
432450072,1.7213,2.6011,6.3295,0.0598,0.0852,0.1411,0.13226261511265314
432450076,1.0088,1.5728,3.9595,0.0198,0.0295,0.0513,0.1903544897796419
432450080,1.2945,1.8862,4.6458,0.065,0.0952,0.1568,0.1794818739290955
432450081,2.0499,2.8863,6.4214,0.035,0.0544,0.0961,0.14442151192814084
432450083,1.5147,2.3501,5.8409,0.0548,0.0893,0.1485,0.1495779344429456
432450088,1.2534,2.1464,5.141,0.0176,0.0268,0.0483,0.15904183716398032
432450090,3.9389,4.3013,4.652,0.0847,0.0941,0.0616,0.18475840065665078
432450105,5.2507,5.0366,4.9012,0.0951,0.0889,0.0534,0.16752101074657041
432450106,4.2473,4.105,4.1504,0.1261,0.1216,0.0833,0.20262892686416292
432450107,3.9649,4.0532,4.1093,0.1145,0.1176,0.0839,0.2059488517353309
432450132,4.6836,4.8157,5.0295,0.0822,0.0803,0.0595,0.11743226366213184
432450137,8.121,8.5475,10.728,0.1381,0.1477,0.1782,0.12821464331793822
432450147,4.5741,6.534,15.6102,0.0971,0.1567,0.2905,0.06544805286939072
432450151,1.259,1.738,4.5621,0.0279,0.0438,0.0827,0.18475840065665078
432450152,1.1503,1.4254,3.5081,0.004,0.0038,0.0122,0.16317136358672749
432450153,1.2586,1.8431,5.3259,0.0263,0.0395,0.073,0.1411769425941694
432450156,5.4644,5.154,5.5631,0.1543,0.1435,0.105,0.13226261511265314
432450157,4.0778,3.9698,4.2537,0.1169,0.1148,0.0837,0.15511613727099602
432450158,3.4412,3.3941,3.6904,0.0859,0.0861,0.0571,0.18208192715442573
432450159,3.6114,3.6174,3.7732,0.0664,0.068,0.0465,0.18208192715442573
432450176,1.3044,1.9824,4.6529,0.0404,0.0656,0.114,0.18751471302418415
432450177,3.6383,5.012,10.1969,0.0728,0.111,0.1951,0.1256508846247525
432450178,3.6833,5.159,10.3701,0.0517,0.0914,0.1553,0.12440706908215582
432450181,1.5622,2.275,5.2253,0.0314,0.0512,0.0909,0.17449830252036147
432450182,2.1219,2.9656,7.1822,0.0578,0.0877,0.1515,0.12953615542145414
432450183,2.0952,3.0052,7.0596,0.0705,0.1046,0.1827,0.13657449043501094
432450185,1.523,2.438,6.0972,0.0877,0.1403,0.2307,0.14610036423614817
432450189,1.1504,1.7525,4.6421,0.034,0.0509,0.0882,0.16978395275546265
432450190,1.1597,1.7476,4.5063,0.0234,0.035,0.0631,0.18208192715442573
432450191,0.8459,1.328,3.839,0.0233,0.0342,0.0617,0.18475840065665078
432450195,1.5685,2.2073,5.1618,0.0482,0.0681,0.1096,0.16752101074657041
432450196,1.1853,1.6373,3.9075,0.0267,0.0384,0.0634,0.2059488517353309
432450197,1.7526,2.5873,6.2972,0.0619,0.0908,0.1433,0.13657449043501094
432450198,1.519,2.1839,5.0297,0.0465,0.0683,0.1072,0.17449830252036147
432450199,2.1428,3.3435,7.491,0.0529,0.0827,0.1304,0.13088518977836702
432450202,1.1093,1.8803,4.795,0.0327,0.0536,0.0897,0.1794818739290955
432450209,1.5403,2.2772,5.2464,0.0243,0.0426,0.0766,0.18208192715442573
432450210,2.1641,3.1445,7.1817,0.036,0.0633,0.1135,0.1396087127968195
432450211,2.337,3.4307,7.4527,0.043,0.0742,0.1319,0.15322506464696445
432450212,2.1,3.0687,6.7818,0.0567,0.0966,0.1671,0.15511613727099602
432450214,1.7349,2.5236,5.8416,0.0476,0.0794,0.1415,0.16317136358672749
432450217,3.1657,2.8784,3.0486,0.0325,0.0298,0.011,0.2129260181386661
432450218,3.1056,2.8208,3.03,0.0416,0.0377,0.013,0.22039234176969208
432450219,3.1441,2.99,3.21,0.0524,0.0497,0.0203,0.2129260181386661
432450220,3.2702,3.1058,3.2854,0.0513,0.0488,0.0176,0.2093793437612272
432450237,0.8952,1.5558,4.081,0.0196,0.0334,0.0567,0.19941430995731257
432450238,0.7564,1.3166,3.629,0.0253,0.0424,0.0694,0.2059488517353309
432450239,0.9515,1.6045,4.3107,0.0208,0.0336,0.0589,0.18208192715442573
432450240,1.0767,1.793,4.7572,0.0184,0.0313,0.0561,0.1721088567938853
432450241,0.9969,1.6703,4.4464,0.0157,0.0269,0.0486,0.18475840065665078
432450243,3.3289,4.9923,9.5147,0.0451,0.0855,0.1456,0.13088518977836702
432450244,1.1162,2.1504,5.7954,0.0207,0.0344,0.0624,0.1351063003197879
432450245,1.5359,2.2365,5.5194,0.0658,0.0858,0.1484,0.15904183716398032
432450247,1.2002,1.8426,4.8592,0.0803,0.1199,0.192,0.16978395275546265
432450248,0.9316,1.5416,3.9164,0.0473,0.0779,0.1287,0.2059488517353309
432450249,0.9264,1.5105,4.0124,0.0273,0.0458,0.0787,0.1963000700655754
432450250,1.0168,1.6803,4.3348,0.0296,0.0497,0.0855,0.1903544897796419
432450252,1.0301,1.6174,4.3344,0.024,0.0389,0.0697,0.1721088567938853
432450254,2.3053,3.1709,7.1696,0.028,0.0417,0.079,0.13226261511265314
432450257,4.0725,4.0391,4.6255,0.0356,0.0343,0.0192,0.17695501477362918
432450258,2.9894,2.9891,3.6044,0.0534,0.054,0.0414,0.21659487670178934
432450259,3.0885,3.1556,3.6475,0.0466,0.0481,0.0325,0.21659487670178934
432450262,2.754,2.8657,3.6161,0.0646,0.0674,0.0564,0.21659487670178934
432450269,2.3549,3.5697,7.4084,0.0522,0.0886,0.1486,0.15705446369492315
432450271,2.9526,4.1987,8.6226,0.0456,0.0836,0.1404,0.1411769425941694
432450278,15.3325,16.4104,18.1726,0.2341,0.2499,0.2184,0.08606693785815557
432450280,13.906,14.869,17.6498,0.2182,0.2395,0.2346,0.07569824722699373
432450287,1.9042,2.7457,5.8624,0.0236,0.0456,0.0768,0.1721088567938853
432450288,3.4051,3.2529,3.4725,0.0335,0.0308,0.0257,0.23701364694242527
432450289,3.3629,3.2204,3.5071,0.0571,0.0539,0.0419,0.23262772230212783
432450293,3.5525,3.4138,3.9973,0.1371,0.1304,0.1124,0.2463008640414398
432450294,4.1956,4.02,4.6383,0.1667,0.1577,0.1373,0.22039234176969208
432450295,4.3882,4.2104,4.7612,0.1711,0.1627,0.1387,0.21659487670178934
432450327,18.9057,18.8843,18.6025,0.3176,0.309,0.2618,0.09972671719555438
432450334,2.5958,2.5542,3.5342,0.0291,0.0302,0.0244,0.23262772230212783
432450341,0.9163,1.5988,4.6632,0.0489,0.0805,0.1485,0.18208192715442573
432450342,8.656,8.6864,8.5699,0.0873,0.0869,0.0673,0.15137953892966877
432450344,3.5258,3.4972,3.848,0.0309,0.0303,0.0211,0.224325293611701
432450350,2.6604,2.6438,2.6416,0.0457,0.0437,0.0236,0.2059488517353309
432450351,4.041,3.9799,5.0392,0.0593,0.0588,0.0561,0.18208192715442573
432450361,4.413,5.1835,7.976,0.0421,0.0485,0.0546,0.10832258979485408
432450366,0.9487,1.443,3.9688,0.038,0.0635,0.0985,0.19941430995731257
432450367,1.6651,2.2566,5.6735,0.0627,0.0901,0.1575,0.16317136358672749
