detection_id,B,G,R,nB,nG,nR,Compactness
427695232,26.8908,25.3068,23.6132,0.0826,0.079,0.0951,0.046199262889625364
427695233,26.6161,25.306,22.0573,0.1129,0.1059,0.1158,0.04706439330664793
427695236,22.8548,22.3478,23.9592,0.2456,0.2477,0.2467,0.04947312713553582
427695237,12.7081,12.8753,15.8815,0.3391,0.3447,0.3267,0.07020097205976435
427695239,20.4806,19.2909,24.5252,0.1682,0.1532,0.1834,0.08911864874469005
427695241,31.8722,30.8757,38.2919,0.4165,0.4079,0.4825,0.07263552511680024
427695242,7.0117,7.1087,7.3214,0.0371,0.0359,0.0372,0.10832258979485408
427695243,8.1859,8.4397,8.5842,0.0468,0.0455,0.0473,0.09816868357674101
427695244,7.9864,8.1533,8.5356,0.0294,0.0302,0.0346,0.09665858053229819
427695247,9.6364,9.8652,10.9294,0.0812,0.0797,0.0747,0.08726219508235135
427695250,9.6321,9.655,11.0795,0.1999,0.1904,0.1737,0.09447856694680049
427695252,9.6908,9.5871,11.7927,0.166,0.1593,0.1512,0.08726219508235135
427695254,9.7693,9.6793,11.2715,0.0774,0.0735,0.0745,0.08911864874469005
427695270,8.6823,9.4787,11.5709,0.1597,0.1706,0.16,0.0937735836449438
427695273,3.8659,4.0737,7.3635,0.0252,0.0279,0.0471,0.08911864874469005
427695275,9.8394,10.6484,11.727,0.2268,0.2403,0.1841,0.07059533429497317
427695282,9.0865,9.5134,10.7114,0.1495,0.1547,0.143,0.08849111644335216
427695294,7.0237,7.2569,8.2482,0.0767,0.0775,0.0742,0.11119795425652645
427695295,7.0525,7.2525,8.2448,0.0826,0.0829,0.0774,0.11219063124580061
427695298,7.5998,7.93,8.3554,0.0481,0.0494,0.0497,0.10832258979485408
427695306,9.6376,9.8114,10.7237,0.0748,0.0749,0.0715,0.09740778003073822
427695309,9.6013,9.9295,11.0288,0.1023,0.1055,0.0997,0.09816868357674101
427695321,19.4833,21.3297,35.756,0.2855,0.3167,0.5137,0.033156418644588674
427695342,19.4902,19.2359,15.4327,0.2302,0.231,0.1702,0.05279893651282317
427695343,17.548,17.1102,15.0003,0.17,0.1702,0.1267,0.05347294092237722
427695344,7.3937,7.3419,7.7485,0.1239,0.1245,0.0953,0.077091360650504
427695345,9.8296,9.7851,9.692,0.161,0.1598,0.1218,0.07662132709270902
427695346,10.2916,10.3667,10.2029,0.1529,0.1538,0.1181,0.07180546030797123
427695348,12.7423,12.5507,12.3767,0.2197,0.2177,0.1659,0.07059533429497317
427695373,18.3741,18.8856,16.429,0.0952,0.1099,0.0401,0.07435458803139107
427695379,52.5738,52.7206,43.4144,0.1825,0.1948,0.1187,0.047962542530693694
427695386,26.5163,26.5105,23.8443,0.1103,0.1154,0.0798,0.056098740702361524
427695416,11.1427,10.8984,12.9319,0.0894,0.0856,0.0865,0.10052442674077641
427695419,13.2797,12.9346,15.4042,0.1089,0.1027,0.0936,0.07662132709270902
427695422,11.6195,11.2738,13.8415,0.0914,0.0849,0.0744,0.0937735836449438
427695425,4.4594,4.4382,6.0158,0.001,0.001,0.0129,0.10926437976474195
427695426,6.864,7.0408,7.3016,0.0035,0.0036,0.0155,0.09239471398211957
427695428,6.2104,6.2566,6.0802,0.0119,0.0124,0.0182,0.10299600257653854
427695430,7.8025,7.3362,8.3364,0.1219,0.1138,0.1028,0.11634512054520679
427695431,8.0381,7.5278,8.6473,0.1656,0.1547,0.1288,0.11119795425652645
427695439,16.7828,17.0079,19.3066,0.407,0.4096,0.3838,0.07479714303071543
427695475,5.447,5.8794,6.7061,0.0615,0.0633,0.0497,0.09816868357674101
427695476,5.2895,5.6457,6.5688,0.0473,0.049,0.0416,0.10052442674077641
427695477,6.4763,6.4133,7.6434,0.0764,0.0746,0.0656,0.11423011752805243
427695489,7.8135,8.1488,10.239,0.0181,0.0187,0.033,0.0650944959801985
427695509,4.689,5.2787,8.3991,0.0018,0.0018,0.0154,0.09239471398211957
427695510,5.0368,5.6821,8.8093,0.0,0.0,0.014,0.09040079679516942
427695515,6.2586,7.1713,9.9379,0.0104,0.0109,0.0251,0.07953076456813789
427695519,6.4183,7.4315,9.9925,0.0128,0.0137,0.0253,0.07903061153879146
427695521,6.7969,7.7983,10.2927,0.0018,0.0021,0.0188,0.07953076456813789
427695522,7.1865,8.1308,10.5187,0.0151,0.0152,0.0283,0.08055030487456037
427695523,7.6575,8.5897,11.0609,0.0018,0.0019,0.0174,0.07903061153879146
427695524,7.6954,8.8326,10.9872,0.0366,0.0367,0.0465,0.07756719641593564
427695525,8.1163,9.2917,11.4442,0.0304,0.0317,0.0416,0.0752449975094086
427695526,8.4169,9.526,11.5849,0.045,0.0448,0.0548,0.07479714303071543
427695528,8.8174,9.7633,12.1294,0.0688,0.0681,0.0751,0.07391723900466864
427695529,8.8976,9.7364,12.1539,0.0691,0.0689,0.0735,0.0752449975094086
427695540,10.2101,11.1033,15.2616,0.1079,0.108,0.117,0.07139750161301212
427695542,8.9045,10.0766,14.221,0.0678,0.07,0.0814,0.07615699026400004
427695543,8.2259,9.5203,13.4741,0.0945,0.0981,0.103,0.07953076456813789
427695545,4.9642,5.6413,9.5089,0.0923,0.1011,0.1113,0.09816868357674101
427695546,4.7754,5.458,9.1734,0.1468,0.156,0.169,0.09447856694680049
427695549,4.2978,5.5203,8.7611,0.0239,0.0262,0.0391,0.09972671719555438
427695551,4.7988,5.8397,9.4135,0.0456,0.0474,0.0643,0.08911864874469005
427695552,4.4007,5.1731,8.7039,0.0334,0.0369,0.0506,0.09239471398211957
427695553,4.1724,4.8956,8.8755,0.0225,0.0249,0.0408,0.08106994029334431
427695555,4.0234,4.7823,8.5836,0.0167,0.0195,0.0339,0.08266986501266944
427695565,6.5362,7.6993,12.4249,0.011,0.0126,0.0287,0.07756719641593564
427695575,6.493,8.0588,12.6807,0.0,0.0,0.0171,0.07263552511680024
427695576,6.6633,8.1426,12.8421,0.0036,0.0039,0.021,0.07263552511680024
427695577,6.6367,8.1419,12.7216,0.0028,0.003,0.0201,0.07305779571290515
427695578,6.7367,8.2898,12.9535,0.0003,0.0003,0.0178,0.07139750161301212
427695579,6.7211,8.2425,12.8331,0.0103,0.0105,0.0251,0.07221810771057427
427695580,6.6887,8.1875,12.8114,0.0281,0.0291,0.0385,0.07348500463068167
427695581,6.6735,8.2004,12.8554,0.0102,0.0102,0.0263,0.06942531913488556
