detection_id,B,G,R,nB,nG,nR,Compactness
66727838,1.0175,1.2616,3.5797,0.0128,0.0147,0.026,0.19941430995731257
66727857,1.1141,1.4467,4.2816,0.0096,0.0118,0.0237,0.15705446369492315
66727944,1.0101,1.2627,4.0687,0.0185,0.0229,0.0425,0.15322506464696445
66727950,12.355,12.2868,11.582,0.1162,0.1149,0.1059,0.09519422993221213
66727956,0.8474,1.0321,3.426,0.0218,0.0246,0.038,0.1794818739290955
66728000,1.5545,1.7046,7.5366,0.0042,0.0046,0.0282,0.08106994029334431
66728033,4.0871,4.0724,5.5288,0.0849,0.0839,0.0757,0.17695501477362918
66728048,1.1625,1.227,2.5091,0.016,0.0165,0.0229,0.224325293611701
66728051,1.8733,1.9852,3.1925,0.0618,0.0625,0.0598,0.22840111198938143
66728067,2.2201,2.3236,3.6239,0.044,0.0466,0.0489,0.2093793437612272
66728072,2.6301,2.5339,3.621,0.0288,0.0279,0.027,0.22840111198938143
66728077,2.0939,1.9395,2.8659,0.0626,0.0565,0.0541,0.224325293611701
66728143,1.5485,1.5392,2.7491,0.0292,0.0278,0.03,0.17695501477362918
66728146,3.3865,3.2807,4.1334,0.0458,0.043,0.0357,0.2059488517353309
66728149,2.0191,2.0664,3.4577,0.0439,0.0442,0.0475,0.19328157927359077
66728151,4.5971,4.7359,4.7254,0.0282,0.0303,0.0326,0.20262892686416292
66728157,3.0199,3.0176,3.9343,0.0319,0.0328,0.0287,0.2059488517353309
66728160,3.4676,3.4263,3.9235,0.0417,0.0407,0.0344,0.20262892686416292
66728163,4.0633,4.1352,4.1287,0.0401,0.042,0.0419,0.224325293611701
66728176,1.9164,1.9785,3.1427,0.0542,0.0536,0.0556,0.1963000700655754
66728231,5.3945,5.284,6.1663,0.0612,0.0577,0.0586,0.1721088567938853
66728234,1.4392,1.4699,2.783,0.0427,0.0431,0.0437,0.1903544897796419
66728251,3.2395,3.2373,4.3483,0.0326,0.0329,0.032,0.13807493637999585
66728272,1.9263,1.9827,2.6968,0.0324,0.0349,0.0314,0.2059488517353309
66728284,3.301,3.2515,4.0833,0.0631,0.062,0.0525,0.22039234176969208
66728366,2.0778,2.0703,2.9315,0.0414,0.0428,0.0453,0.2093793437612272
66728451,3.1213,3.0227,4.0025,0.0452,0.0441,0.0392,0.224325293611701
66728453,7.2032,7.1716,7.8905,0.0835,0.0833,0.083,0.15511613727099602
66728459,3.2353,3.2119,4.5707,0.036,0.036,0.038,0.2093793437612272
66728462,2.1652,2.0871,3.1979,0.1012,0.0978,0.0835,0.224325293611701
66728468,6.9409,6.8129,8.1401,0.0635,0.0618,0.068,0.13657449043501094
66728470,5.6615,5.391,6.6861,0.0429,0.0384,0.0387,0.12821464331793822
66728473,5.3826,5.3541,6.8325,0.0534,0.055,0.0671,0.11634512054520679
66728478,4.1978,4.331,5.2198,0.0748,0.0791,0.0761,0.19328157927359077
66728481,4.8124,4.6332,5.3919,0.0811,0.0769,0.0702,0.17695501477362918
66728484,3.2348,3.2125,4.0311,0.023,0.0234,0.0252,0.1653175867489029
66728487,2.8173,2.7334,3.6716,0.041,0.0387,0.0361,0.20262892686416292
66728519,10.6885,10.63,10.2162,0.0941,0.0936,0.0898,0.09894156757337469
66728537,4.5895,4.8045,6.6615,0.1242,0.1238,0.1275,0.15705446369492315
66728545,3.5684,3.7977,5.8394,0.0901,0.0951,0.1041,0.15511613727099602
66728555,2.437,2.4279,4.0239,0.0794,0.0781,0.0869,0.18208192715442573
66728566,2.0931,2.1253,4.0157,0.0619,0.062,0.0732,0.16752101074657041
66728569,4.0493,4.0046,4.4266,0.0222,0.0211,0.0157,0.1963000700655754
66728608,2.0104,1.8966,2.9462,0.0248,0.0229,0.0248,0.19941430995731257
66728615,3.6197,3.4741,4.3212,0.0499,0.0469,0.0427,0.15511613727099602
66728641,5.6338,5.5001,6.2264,0.1048,0.0986,0.094,0.15705446369492315
66728657,4.0442,3.9015,4.6743,0.0297,0.0277,0.0294,0.17695501477362918
66728660,3.3725,3.2493,3.7856,0.1198,0.1114,0.0807,0.19328157927359077
66728663,4.1058,3.903,4.9123,0.1508,0.1381,0.1054,0.1427807996875266
66728676,7.522,7.1113,7.8819,0.1052,0.0981,0.074,0.1336693370934263
66728679,8.2669,7.8283,8.7392,0.0991,0.0912,0.0751,0.1256508846247525
66728687,9.0262,8.7755,10.2803,0.1277,0.1223,0.095,0.08548150399146558
66728690,8.0587,8.0805,9.2993,0.0874,0.0897,0.084,0.1336693370934263
66728693,7.4153,7.1789,8.8158,0.0618,0.0582,0.0559,0.11423011752805243
66728702,6.772,6.9415,8.8315,0.0613,0.0636,0.0722,0.10471236017896915
66728722,6.166,5.8153,7.3465,0.0981,0.0903,0.0859,0.15705446369492315
66728745,22.0723,22.277,18.3891,0.1353,0.138,0.1328,0.07139750161301212
66728751,2.2583,2.1586,2.7196,0.0091,0.0091,0.0103,0.19941430995731257
66728754,3.8022,3.6105,3.8309,0.0511,0.048,0.0341,0.224325293611701
66728761,3.9599,3.7821,4.1465,0.0422,0.039,0.0359,0.2129260181386661
66728786,3.7768,3.741,4.7408,0.0242,0.0232,0.0211,0.18475840065665078
66728824,2.0836,1.9494,2.9292,0.0276,0.0253,0.0237,0.1903544897796419
66728833,7.2759,7.1786,8.4521,0.0736,0.0713,0.0621,0.10471236017896915
66728860,4.4933,4.1794,5.2069,0.1482,0.1352,0.1126,0.15137953892966877
66728866,5.7724,5.5184,6.2422,0.0635,0.0565,0.0525,0.14442151192814084
66728868,2.1024,2.2388,3.9195,0.02,0.0207,0.023,0.14610036423614817
66728872,3.9565,3.8238,4.5062,0.1134,0.106,0.087,0.18208192715442573
66728875,3.1535,3.2313,3.9547,0.035,0.0369,0.0286,0.20262892686416292
66728908,1.5054,1.5225,2.5869,0.0489,0.0473,0.0452,0.23262772230212783
66728915,2.8107,2.663,4.3508,0.0334,0.0295,0.0308,0.15137953892966877
66728931,2.2593,2.1163,2.8971,0.0655,0.0611,0.0491,0.2129260181386661
66728940,1.759,1.6704,2.7422,0.0517,0.0469,0.0436,0.2129260181386661
66728944,3.7018,3.6352,4.8137,0.0524,0.0524,0.0483,0.17695501477362918
66728959,5.2969,5.117,5.844,0.0743,0.0701,0.065,0.16978395275546265
66728977,2.6855,2.7073,3.8338,0.0435,0.0442,0.0534,0.17695501477362918
66729013,4.2542,4.1717,5.4618,0.0908,0.0877,0.0865,0.14442151192814084
66729016,3.2135,3.325,4.3699,0.044,0.0435,0.0373,0.15705446369492315
66729019,3.9594,3.8415,4.3065,0.0413,0.0389,0.0358,0.224325293611701
66729093,3.6489,3.4939,4.1178,0.0371,0.0347,0.0283,0.19941430995731257
66729100,1.55,1.454,2.8441,0.0347,0.0338,0.0365,0.2059488517353309
66729115,4.6476,4.5766,5.6452,0.0548,0.0529,0.0471,0.12953615542145414
66729126,3.259,3.0762,3.6899,0.0231,0.0217,0.0191,0.19328157927359077
66729129,2.2625,2.2907,3.8097,0.0397,0.0401,0.0439,0.16978395275546265
66729149,7.6387,7.5196,7.7134,0.076,0.0735,0.065,0.1411769425941694
66729159,3.6166,3.5082,4.1213,0.0253,0.0229,0.026,0.2059488517353309
66729192,14.4109,15.2832,18.6137,0.2056,0.2209,0.2295,0.09894156757337469
66729204,14.5678,14.3696,14.1465,0.1036,0.104,0.0965,0.07903061153879146
66729207,23.9895,24.8987,28.4706,0.3516,0.3637,0.3857,0.07853670966610296
66729223,3.0936,2.7763,4.2987,0.0211,0.0189,0.0228,0.1495779344429456
66729230,3.6597,3.7325,5.2987,0.0734,0.0713,0.0725,0.15322506464696445
66729247,5.4773,5.3218,5.5852,0.0615,0.0576,0.0497,0.14442151192814084
66729296,3.5287,3.4444,4.7416,0.0836,0.081,0.0706,0.15322506464696445
66729303,6.309,6.2164,6.7259,0.084,0.0797,0.076,0.12953615542145414
66729323,6.3279,6.7305,10.1375,0.0745,0.0793,0.0925,0.0937735836449438
66729326,22.1791,25.6871,42.5579,0.3575,0.4097,0.6191,0.05046653131091824
66729332,8.2398,8.5515,11.7848,0.0915,0.0955,0.1115,0.08490398027194407
66729336,2.3174,2.3479,3.6979,0.061,0.0603,0.0664,0.19328157927359077
66729375,3.3299,3.2822,4.3757,0.0544,0.0537,0.0515,0.19941430995731257
66729381,4.1849,4.139,4.9425,0.0431,0.0424,0.0408,0.17695501477362918
66729384,1.5363,1.7087,3.3355,0.0285,0.0334,0.0415,0.20262892686416292
66729403,1.7136,1.8903,3.6129,0.0429,0.0481,0.0625,0.21659487670178934
66729406,2.2477,2.3223,3.0844,0.0344,0.036,0.0402,0.224325293611701
66729411,3.5977,3.5141,5.3699,0.0417,0.0384,0.0483,0.18751471302418415
66729429,3.7169,3.8855,6.0116,0.1008,0.1017,0.1168,0.16108014280507627
66729453,3.4747,3.4902,4.0201,0.1045,0.1045,0.0938,0.22840111198938143
66729456,2.2373,2.1539,3.0919,0.0366,0.0344,0.0309,0.2415680625597688
66729462,2.6636,2.6365,3.5497,0.0493,0.0492,0.0393,0.2415680625597688
66729472,6.8865,6.8119,6.8415,0.0724,0.0696,0.0694,0.16752101074657041
66729479,3.1207,3.1245,3.5924,0.0428,0.0428,0.0379,0.2093793437612272
66729482,2.427,2.4332,3.1345,0.043,0.0426,0.0367,0.18475840065665078
66729537,3.7603,3.6787,4.7334,0.0692,0.065,0.0597,0.1721088567938853
66729545,3.9033,3.7511,4.7398,0.073,0.0693,0.0666,0.19328157927359077
66729582,1.7817,1.7811,2.8316,0.047,0.0472,0.0528,0.224325293611701
66729600,2.6308,2.7073,3.5562,0.0578,0.061,0.0562,0.2059488517353309
66729640,2.1636,2.1412,4.1271,0.0476,0.0472,0.0514,0.14610036423614817
66729644,1.9677,1.9093,3.7669,0.0421,0.0406,0.0444,0.16317136358672749
66729652,2.7016,2.9338,5.1644,0.0438,0.0511,0.0644,0.1427807996875266
66729656,15.1139,15.1493,11.8298,0.0814,0.0808,0.0803,0.10739689511380088
66729730,3.2794,3.4172,4.1968,0.0597,0.0591,0.0452,0.17695501477362918
66729795,3.4162,3.4015,5.0972,0.0379,0.039,0.0357,0.15137953892966877
66729800,0.2797,0.2838,2.294,0.0,0.0,0.0077,0.17695501477362918
66729806,1.4919,1.4928,2.2906,0.0412,0.0414,0.036,0.2415680625597688
66729832,2.827,2.7244,3.7421,0.046,0.0438,0.0446,0.2415680625597688
66729905,5.3002,5.0929,6.3123,0.0815,0.0761,0.0768,0.14610036423614817
66729910,0.8699,1.071,6.5343,0.0241,0.026,0.0585,0.07662132709270902
66729915,0.8826,1.1229,7.9441,0.0047,0.0063,0.0484,0.05511459098459456
66729920,15.7919,16.2044,20.558,0.1537,0.1573,0.1793,0.05560231145909046
66729925,25.2981,25.3273,20.8583,0.1362,0.1345,0.1389,0.06346488289866778
66729935,1.9956,2.1241,3.1977,0.0291,0.0313,0.0374,0.19328157927359077
66729941,3.4097,3.2401,4.0095,0.0389,0.0363,0.0323,0.224325293611701
66729951,2.3473,2.4812,3.8422,0.0283,0.03,0.0382,0.18208192715442573
66730026,1.8526,1.8578,2.9945,0.0366,0.0369,0.0365,0.23701364694242527
66730133,29.9047,30.3084,29.3259,0.1595,0.1628,0.1769,0.06041383338136221
66730137,14.0972,15.4358,23.6117,0.23,0.2607,0.366,0.07662132709270902
66730142,3.6729,3.5593,4.7321,0.043,0.0413,0.0407,0.16108014280507627
66730148,3.3833,3.3528,4.7512,0.1079,0.108,0.0986,0.16978395275546265
66730153,3.5234,3.3028,4.5078,0.0427,0.039,0.0371,0.15705446369492315
66730158,3.681,3.4598,4.3453,0.0589,0.0533,0.0443,0.1721088567938853
66730163,1.3003,1.2721,2.3982,0.0172,0.0164,0.0205,0.2129260181386661
66730183,2.4109,2.2712,3.1498,0.09,0.0872,0.0757,0.224325293611701
66730352,1.6525,1.6656,2.9149,0.0574,0.0553,0.0464,0.224325293611701
66730378,2.3125,2.3852,3.7553,0.0385,0.0402,0.0441,0.1903544897796419
66730393,2.9064,2.8584,3.8115,0.0625,0.06,0.0525,0.1903544897796419
66730423,9.9507,9.9645,11.5308,0.1812,0.1858,0.184,0.10052442674077641
66730435,3.2011,3.0889,3.813,0.0871,0.0833,0.0711,0.18475840065665078
66730525,2.9092,2.8657,3.9763,0.0678,0.0646,0.0665,0.224325293611701
66730530,2.9046,2.8646,4.2379,0.0274,0.0275,0.0288,0.2093793437612272
66730610,2.398,2.3103,3.0182,0.0471,0.047,0.0366,0.2059488517353309
66730615,2.6081,2.4372,3.7044,0.068,0.0654,0.06,0.1794818739290955
66730634,3.4682,3.3635,4.2199,0.0762,0.0705,0.0618,0.2129260181386661
66730639,2.0007,1.9361,3.3077,0.0698,0.0682,0.0763,0.2129260181386661
66730644,6.29,6.1689,6.343,0.0575,0.0554,0.0529,0.1653175867489029
66730660,3.1771,2.9931,3.866,0.0507,0.0462,0.041,0.22840111198938143
66730670,1.7503,1.6783,2.5587,0.0695,0.0657,0.0605,0.22840111198938143
66730750,2.0497,1.8289,2.9984,0.0459,0.0407,0.0406,0.20262892686416292
66730755,6.8025,6.9466,8.2573,0.0956,0.1017,0.1023,0.13807493637999585
66730760,4.0579,4.0087,4.6691,0.0585,0.0595,0.0503,0.18208192715442573
66730775,2.8728,2.7039,3.911,0.0527,0.051,0.0497,0.1794818739290955
66730781,1.9896,1.9649,2.9446,0.052,0.0515,0.0479,0.22840111198938143
66730872,3.8136,3.7671,4.8634,0.0448,0.0451,0.0403,0.14610036423614817
66730912,2.0182,2.1177,3.4153,0.0894,0.0926,0.0952,0.2093793437612272
66730917,2.9541,2.885,4.0339,0.0671,0.067,0.0576,0.19941430995731257
66730928,2.1732,2.3184,3.6682,0.0476,0.05,0.0531,0.19328157927359077
66730950,2.048,2.1475,3.5091,0.0442,0.0458,0.0479,0.2093793437612272
66730954,3.2249,3.1888,4.2015,0.0425,0.042,0.0381,0.2093793437612272
66730964,2.9612,2.9369,4.0926,0.0321,0.0316,0.0318,0.22039234176969208
66730990,2.8127,2.8401,3.6123,0.0448,0.0446,0.0401,0.22840111198938143
66730995,1.8312,1.7741,2.9596,0.0758,0.0727,0.0724,0.23262772230212783
66731006,2.1825,2.2101,3.4727,0.0925,0.0947,0.0977,0.22039234176969208
66731035,2.8782,2.8931,3.9003,0.0712,0.0703,0.0629,0.19941430995731257
66731063,1.9788,1.7606,2.7076,0.0274,0.024,0.0267,0.2059488517353309
66731099,6.4714,6.6155,7.6185,0.0755,0.0773,0.0842,0.12691981982432735
66731104,4.1886,4.2087,5.7165,0.0868,0.0805,0.0784,0.1411769425941694
66731109,2.2634,2.2786,3.5826,0.0599,0.0591,0.0621,0.17695501477362918
66731120,4.8374,4.9241,5.0669,0.0588,0.0629,0.0504,0.18475840065665078
66731134,2.7182,2.5552,3.6723,0.0728,0.0697,0.0683,0.18751471302418415
66731164,9.5232,9.3612,9.1962,0.086,0.0824,0.0872,0.14442151192814084
66731208,3.8904,3.7036,4.9963,0.1663,0.1606,0.1688,0.1903544897796419
66731289,30.6736,32.5623,44.144,0.5244,0.5633,0.7337,0.05584942297118333
66731328,46.4255,47.8497,50.1262,0.5955,0.6114,0.6068,0.06100034753906654
66731375,4.388,4.3099,5.045,0.0557,0.0537,0.0492,0.1903544897796419
66731388,2.0899,1.9328,3.1765,0.0761,0.0724,0.0856,0.22039234176969208
66731435,13.7926,14.5788,16.8881,0.1486,0.1634,0.2125,0.08787235948346774
66731440,13.9478,14.9544,21.1509,0.2507,0.2697,0.3407,0.08606693785815557
66731445,0.2026,0.4177,4.4138,0.0,0.0,0.0235,0.09972671719555438
66731450,3.1359,3.2273,4.8018,0.0682,0.0686,0.0749,0.15137953892966877
66731455,4.7689,5.4102,11.0954,0.065,0.0817,0.134,0.07953076456813789
66731460,1.1589,2.2128,6.7222,0.012,0.0245,0.0574,0.09816868357674101
66731480,2.1465,2.2082,2.8684,0.0255,0.027,0.0231,0.224325293611701
66731490,0.3951,0.5157,2.4439,0.0,0.0,0.0057,0.22840111198938143
66731495,1.4809,1.5088,2.8542,0.0297,0.0292,0.035,0.19941430995731257
66731505,1.2985,1.2937,2.5106,0.0171,0.0166,0.0176,0.21659487670178934
66731513,1.037,1.012,2.5299,0.0,0.0,0.0054,0.224325293611701
66731523,1.8053,1.7364,2.8878,0.0315,0.0305,0.0347,0.2129260181386661
66731528,1.2633,1.2773,2.9718,0.0015,0.0015,0.0073,0.2093793437612272
66731538,1.3505,1.43,3.2453,0.0115,0.0124,0.0202,0.1903544897796419
66731546,3.2974,3.3932,4.145,0.0392,0.0398,0.0348,0.16978395275546265
66731583,1.4039,1.4867,2.6103,0.0654,0.0716,0.0798,0.2093793437612272
66731654,3.5491,3.4979,4.8907,0.0382,0.0361,0.0377,0.1495779344429456
66731659,6.5303,6.2579,6.7622,0.0642,0.0592,0.0568,0.18208192715442573
66731702,0.936,1.0231,2.0524,0.0075,0.008,0.0116,0.224325293611701
66731724,1.9521,1.8474,2.9057,0.0128,0.0124,0.0113,0.17695501477362918
66731729,1.9,1.7405,2.7076,0.0123,0.0112,0.0124,0.20262892686416292
66731734,2.3846,2.2769,3.3409,0.0697,0.0649,0.0619,0.1794818739290955
66731754,2.1988,2.0724,3.2148,0.0288,0.0251,0.026,0.17695501477362918
66731855,3.0879,2.9894,3.8675,0.0173,0.0157,0.0129,0.2129260181386661
66731861,3.7862,3.5741,4.2047,0.0658,0.0606,0.0539,0.1794818739290955
66731927,3.8465,3.8404,4.2055,0.0218,0.0213,0.0103,0.20262892686416292
66732013,3.3515,3.3272,4.3819,0.0272,0.0265,0.0245,0.2059488517353309
66732026,1.4713,1.3408,2.4229,0.0047,0.0044,0.0095,0.21659487670178934
66732069,3.1271,3.0272,3.4408,0.013,0.0123,0.0091,0.22840111198938143
66732130,4.3463,4.2569,5.1127,0.0944,0.0925,0.0822,0.2059488517353309
66732177,1.3624,1.4829,2.8261,0.0353,0.0359,0.0421,0.23262772230212783
66732183,1.406,1.5042,2.9036,0.046,0.047,0.054,0.224325293611701
66732201,1.6029,1.6372,3.0079,0.0122,0.0127,0.016,0.2129260181386661
66732209,1.0888,1.2066,2.4514,0.0157,0.0166,0.022,0.22840111198938143
66732215,1.1635,1.2681,2.5211,0.0049,0.0054,0.0107,0.22039234176969208
66732221,1.6249,1.6859,2.8271,0.0086,0.0091,0.0135,0.2093793437612272
66732286,9.3958,9.0922,9.1132,0.0794,0.0747,0.0613,0.11423011752805243
66732293,5.6341,5.4941,5.2128,0.087,0.0817,0.0672,0.1794818739290955
