detection_id,B,G,R,nB,nG,nR,Compactness
427646653,3.1313,8.1581,5.809,0.0146,0.0174,0.0227,0.07479714303071543
427646672,3.3527,24.4904,17.6182,0.1044,0.5338,0.2923,0.07804894248762141
427646673,5.0212,25.3932,17.5628,0.101,0.4589,0.2374,0.07903061153879146
427646676,6.6286,28.0008,18.7598,0.0673,0.3697,0.18,0.0815963233535219
427646684,8.7378,30.1654,17.0931,0.1687,0.645,0.2285,0.06942531913488556
427646685,8.7788,28.9529,16.2849,0.2099,0.6808,0.2632,0.07180546030797123
427646686,1.2889,8.4737,5.1486,0.0032,0.012,0.016,0.10299600257653854
427646688,1.9172,8.6924,5.5828,0.0088,0.0254,0.0221,0.09740778003073822
427646689,6.0097,7.2368,4.7412,0.0558,0.0627,0.0263,0.09894156757337469
427646690,5.482,7.6951,4.8978,0.0664,0.0721,0.0331,0.09665858053229819
427646691,5.7967,7.7497,4.8544,0.0552,0.0607,0.0266,0.08975514439115811
427646692,6.3383,7.6539,4.9844,0.0459,0.0532,0.0281,0.08787235948346774
427646693,5.5143,6.9454,4.6636,0.0633,0.0728,0.0322,0.08490398027194407
427646694,5.1934,6.5218,4.5454,0.022,0.0232,0.0199,0.08433420746488306
427646695,4.4432,7.195,4.7899,0.0286,0.05,0.0283,0.07853670966610296
427646696,1.4965,5.9638,4.598,0.0067,0.0398,0.0221,0.07804894248762141
427646697,1.1775,5.3602,4.3607,0.0104,0.0448,0.0206,0.07903061153879146
427646702,13.2228,20.4882,11.9477,0.1876,0.2603,0.1173,0.059274001684944774
427646703,11.3945,18.3693,10.5019,0.1584,0.2353,0.0938,0.06477336728387235
427646704,10.4535,14.408,9.9667,0.2471,0.311,0.1652,0.07804894248762141
427646706,5.8049,9.0989,6.1874,0.0444,0.0619,0.0321,0.10648688664370398
427646707,5.9521,9.0283,6.0614,0.0979,0.1289,0.0502,0.10648688664370398
427646709,7.1839,9.9651,6.1089,0.0546,0.0606,0.0319,0.08787235948346774
427646711,5.802,8.2085,5.5502,0.0547,0.0581,0.0314,0.09665858053229819
