detection_id,B,G,R,nB,nG,nR,Compactness
428935273,10.2709,10.8846,13.1346,0.4625,0.5045,0.4691,0.10052442674077641
428935274,10.0481,10.7143,13.1478,0.5342,0.5911,0.5423,0.09447856694680049
428935275,9.8221,10.4982,12.855,0.45,0.4966,0.46,0.09816868357674101
428935276,10.6236,11.2256,13.6413,0.4918,0.521,0.481,0.09105580497377844
428935277,14.4906,14.8441,17.2485,0.625,0.6336,0.5822,0.07953076456813789
428935279,15.735,16.1175,18.8438,0.8516,0.867,0.8132,0.07615699026400004
428935280,15.7098,16.1231,18.7064,0.7208,0.7366,0.6823,0.07348500463068167
428935281,29.9866,30.7045,31.5915,0.9471,0.9654,0.855,0.07391723900466864
428935282,30.6838,30.6715,33.3842,0.4212,0.4128,0.413,0.04986575853700407
428935286,46.5241,47.0604,48.3227,0.4512,0.4653,0.4364,0.042027522098831975
428935287,79.0885,80.7078,77.7521,4.2677,4.3379,3.7609,0.04870612541107282
428935369,29.78,29.8802,30.0864,0.4038,0.4302,0.3708,0.05370144932732833
428935370,26.3223,27.1266,28.8477,2.0825,2.0952,1.8133,0.06220821570931003
428935371,16.1199,16.2609,18.6658,0.566,0.5722,0.5177,0.0675591583065621
428935372,18.8523,19.8373,21.7448,0.739,0.7768,0.6989,0.07435458803139107
428935375,9.9301,10.2413,11.6827,0.1581,0.164,0.1374,0.09592081711552267
428935381,12.1515,12.3723,16.915,0.1802,0.1856,0.2104,0.07804894248762141
428935382,11.9712,12.2096,16.6258,0.1204,0.1227,0.1497,0.08055030487456037
428935384,16.6617,17.2756,21.6391,0.1348,0.1418,0.1651,0.07180546030797123
428935399,14.4108,14.2885,17.9603,0.1911,0.1905,0.1971,0.07953076456813789
428935403,12.2392,12.5819,16.0554,0.2442,0.2566,0.276,0.09172037375316221
428935404,13.6916,13.9473,17.7976,0.2167,0.2204,0.2446,0.08849111644335216
428935405,17.6808,17.9663,22.8521,0.705,0.7094,0.7906,0.08433420746488306
428935408,30.3107,30.8243,37.1017,0.6263,0.6358,0.6983,0.06648685222060789
428935410,31.2978,32.3481,38.9803,0.5478,0.5589,0.5997,0.05439884443645084
428935461,19.82,20.9387,24.3079,0.4477,0.4813,0.4319,0.05660411406725943
428935464,18.2006,19.1846,22.1094,0.2636,0.2789,0.2634,0.06942531913488556
428935466,24.3019,24.4902,29.8834,0.5287,0.5219,0.5649,0.07903061153879146
428935467,17.8983,18.638,21.4315,0.3555,0.3679,0.3568,0.07391723900466864
428935469,29.8988,30.5851,35.2816,0.2743,0.2838,0.31,0.07804894248762141
428935470,16.8658,17.9549,20.4853,0.4084,0.4288,0.384,0.07180546030797123
428935472,22.4174,23.794,26.1578,0.543,0.5665,0.5005,0.0675591583065621
428935473,26.0927,27.9977,30.4431,0.569,0.6027,0.5359,0.06251769380643689
428935474,28.2007,30.4295,32.6123,0.5878,0.6307,0.5559,0.06314598028335774
428935475,35.2328,38.0805,40.274,0.7938,0.8632,0.7699,0.05790830079919458
428935476,40.3343,43.1579,45.1961,1.1172,1.1868,1.0355,0.05439884443645084
428935478,47.3477,50.3838,52.3524,1.1072,1.1692,1.0361,0.05192625725187585
428935500,7.7434,8.0214,8.1174,0.5909,0.6094,0.4217,0.1132011898318306
428935501,8.2221,8.5413,8.6249,0.6571,0.6694,0.4775,0.10648688664370398
428935502,8.8243,9.2718,9.2675,0.4887,0.5089,0.3559,0.1021587506273488
428935505,8.94,9.494,9.2177,0.4792,0.5021,0.3288,0.1038470904936626
428935507,9.5067,9.9609,9.7929,0.4817,0.503,0.3333,0.09972671719555438
428935508,9.6283,9.9751,9.6863,0.4831,0.5054,0.3281,0.10471236017896915
428935509,9.7966,10.1484,9.9806,0.3747,0.3962,0.2551,0.09816868357674101
428935510,10.0615,10.3032,10.2086,0.3454,0.3582,0.2401,0.09665858053229819
428935561,10.1676,10.5428,10.4439,0.2906,0.3034,0.2003,0.09592081711552267
428935562,10.4422,10.7848,10.7911,0.2947,0.3059,0.2031,0.09307904275505513
428935563,10.348,10.6977,10.5879,0.2938,0.3035,0.2008,0.09447856694680049
428935564,9.9899,10.3082,10.3779,0.312,0.3234,0.2167,0.09239471398211957
428935565,9.7799,10.1566,10.0961,0.3348,0.3499,0.2301,0.09592081711552267
428935566,10.0921,10.3831,10.3348,0.2666,0.2785,0.1838,0.0937735836449438
428935567,9.9508,10.2279,10.2194,0.2805,0.2924,0.1936,0.09447856694680049
428935568,10.0438,10.2876,10.2662,0.3087,0.3197,0.214,0.0937735836449438
428935569,10.0388,10.326,10.3047,0.2326,0.242,0.1625,0.09172037375316221
428935573,9.9104,10.0808,10.3287,0.1784,0.1832,0.1367,0.08911864874469005
428935574,9.5404,9.6339,10.0304,0.1878,0.1909,0.144,0.09105580497377844
428935575,9.1254,9.2402,9.6041,0.1426,0.1454,0.1126,0.0937735836449438
428935576,9.1499,9.2149,9.87,0.16,0.1589,0.1272,0.09040079679516942
428935577,8.7567,8.836,9.5201,0.1055,0.1041,0.0872,0.09172037375316221
428935589,27.3232,27.566,33.3538,0.116,0.116,0.1358,0.06283026644890574
428935591,27.7881,24.4333,30.0714,0.944,0.8187,0.8666,0.0661369411690469
428935593,14.5056,15.1115,18.7731,0.5086,0.5381,0.5653,0.09894156757337469
428935597,21.7924,22.9106,26.6544,0.7403,0.7925,0.8125,0.09172037375316221
428935600,23.3083,24.2403,28.6548,0.4381,0.4626,0.4867,0.08433420746488306
428935606,17.5173,17.71,22.4996,0.0972,0.0982,0.1155,0.09040079679516942
428935682,6.4943,6.937,9.2874,0.0104,0.0098,0.0228,0.08490398027194407
428935684,6.6041,6.8417,9.1909,0.0129,0.0116,0.025,0.08212958633865283
428935685,5.7172,5.9436,8.1802,0.0014,0.0014,0.0163,0.0815963233535219
428935686,5.6415,5.8648,8.184,0.0052,0.0051,0.0192,0.07903061153879146
428935687,5.5497,5.8919,8.2635,0.0013,0.0013,0.0169,0.07804894248762141
428935688,5.7859,6.067,8.5125,0.0063,0.0063,0.0207,0.077091360650504
428935689,6.0928,6.6249,9.0535,0.0,0.0,0.0159,0.07804894248762141
428935690,37.4378,35.8988,41.2742,0.1661,0.1628,0.1815,0.07903061153879146
428935692,36.5516,34.8692,40.2549,0.1699,0.1641,0.1829,0.08212958633865283
428935693,6.1758,6.3629,9.2468,0.0057,0.0056,0.0202,0.08055030487456037
428935694,39.7339,37.7289,44.1045,0.2345,0.2256,0.2489,0.07180546030797123
428935698,33.2329,31.7483,37.2102,0.2257,0.2105,0.237,0.08003728818317192
428935699,6.5836,7.0617,10.0484,0.0101,0.0106,0.0236,0.07853670966610296
428935700,6.3193,6.9439,9.8007,0.006,0.0064,0.0202,0.08106994029334431
428935701,6.3265,6.9959,9.8734,0.0306,0.0322,0.0406,0.07903061153879146
428935703,6.2436,6.8425,9.3003,0.037,0.0375,0.0461,0.07853670966610296
428935704,5.9635,6.8988,9.5836,0.0278,0.0293,0.0409,0.07348500463068167
428935705,6.047,6.844,9.157,0.0466,0.0484,0.0583,0.0752449975094086
428935706,5.863,6.5254,8.9517,0.0699,0.0726,0.0777,0.0752449975094086
428935707,6.7489,7.245,9.8002,0.0591,0.0604,0.068,0.07059533429497317
428935709,4.6686,4.8363,8.073,0.0279,0.027,0.0397,0.08666044549832956
428935710,3.7217,3.8351,6.7841,0.0149,0.015,0.0259,0.09519422993221213
428935761,4.5469,4.6858,9.6493,0.0053,0.0051,0.0269,0.05635029433027713
428935762,2.3654,2.955,7.9379,0.0,0.0005,0.0215,0.05790830079919458
428935764,1.9712,2.5547,8.1265,0.0,0.0015,0.0233,0.05463535211139932
428935772,7.6093,7.7744,11.7939,0.0,0.0,0.0193,0.06444121395927624
428935776,7.756,7.7471,11.7742,0.0,0.0,0.0189,0.06579069379816853
428935777,6.7134,6.9748,10.6383,0.0,0.0,0.0183,0.06792432131461863
428935778,6.234,6.5573,9.7934,0.0,0.0,0.0167,0.07435458803139107
428935779,6.3558,6.6327,10.012,0.0,0.0,0.0171,0.07263552511680024
428935780,6.323,6.6098,10.0589,0.0,0.0,0.0176,0.07059533429497317
428935782,6.2031,6.5862,9.6366,0.0,0.0,0.0163,0.07615699026400004
428935783,6.0156,6.5318,9.9504,0.0,0.0,0.0177,0.07020097205976435
428935784,5.7314,6.2347,9.3433,0.0,0.0,0.0162,0.07662132709270902
428935786,5.011,5.3193,8.133,0.0,0.0,0.0149,0.08321729873508964
428935787,4.6432,4.8244,7.5816,0.0,0.0,0.0138,0.08975514439115811
428935788,4.2445,4.5577,7.216,0.0,0.0,0.0133,0.09307904275505513
428935789,4.0911,4.4763,7.122,0.0,0.0,0.013,0.09519422993221213
428935990,36.4646,33.7042,41.0031,0.1818,0.1758,0.2004,0.05737948033237819
428935996,36.8071,33.5717,43.2651,0.5602,0.5053,0.5609,0.03890479695236772
428936004,24.1116,22.7056,28.2833,0.098,0.098,0.1159,0.06942531913488556
428936005,49.6259,46.3746,56.951,0.2423,0.234,0.2717,0.037964517283050205
428936008,43.0712,40.7797,50.673,0.1872,0.1849,0.2173,0.04079947169724779
428936009,28.6036,27.1066,34.4731,0.1244,0.1218,0.1478,0.051712576293637055
428936010,16.0019,15.4105,20.8675,0.2132,0.2054,0.2263,0.0595549083537657
428936076,21.1626,21.3124,25.708,0.1416,0.1415,0.1588,0.06510896233025722
428936077,19.3758,19.5652,23.7794,0.0942,0.0936,0.1118,0.06719790044098876
428936079,20.0069,20.1648,24.2882,0.0426,0.0478,0.0423,0.04456103357379679
428936086,6.7069,6.7868,9.867,0.026,0.0268,0.0396,0.08055030487456037
428936100,18.2236,17.2193,25.217,0.1441,0.1429,0.1937,0.047241322067509035
428936101,15.8999,14.9646,22.3751,0.1574,0.1509,0.1934,0.04986575853700407
428936103,12.427,11.765,18.1812,0.1395,0.1353,0.1764,0.05635029433027713
428936105,9.0401,9.5077,11.9128,0.66,0.6747,0.6457,0.09894156757337469
428936109,8.7812,9.2344,12.2171,0.8999,0.9594,0.95,0.09519422993221213
428936161,8.7424,9.2354,12.3455,0.9108,0.9728,0.9593,0.09172037375316221
428936162,9.6798,10.3402,13.6458,0.583,0.6298,0.623,0.08726219508235135
428936163,9.4968,10.1042,13.4172,0.5785,0.6189,0.6161,0.08849111644335216
428936164,9.0923,9.7231,13.0112,0.5332,0.5687,0.5649,0.08911864874469005
428936165,7.6915,8.1437,11.24,0.56,0.5994,0.6046,0.09740778003073822
428936167,7.0387,7.5245,10.1411,0.523,0.5626,0.5515,0.09972671719555438
428936177,11.6923,12.0058,13.9489,0.2169,0.2192,0.2046,0.0937735836449438
428936179,12.1869,12.514,14.439,0.2358,0.2425,0.2246,0.09105580497377844
428936181,10.367,10.5712,12.1982,0.2278,0.2357,0.2158,0.11119795425652645
428936184,34.2334,33.7565,39.7688,0.1369,0.1369,0.1588,0.05686023067241032
428936185,28.9527,28.403,33.6555,0.1162,0.1162,0.135,0.0661369411690469
428936186,26.9254,26.4737,30.7751,0.1082,0.1082,0.1234,0.0815963233535219
428936187,17.9413,18.6009,23.318,0.2703,0.2804,0.3171,0.09105580497377844
428936188,18.8374,19.4944,24.329,0.4362,0.4503,0.4868,0.08849111644335216
428936189,16.0866,16.8137,21.0102,0.512,0.5376,0.5672,0.08911864874469005
428936191,9.4853,10.1921,10.9816,0.1089,0.1248,0.0942,0.10648688664370398
428936192,10.5683,11.3745,11.976,0.1263,0.1468,0.1092,0.10299600257653854
428936193,11.4461,12.3095,12.829,0.1274,0.144,0.1089,0.09972671719555438
428936194,11.9072,12.8075,13.4141,0.1653,0.1841,0.1389,0.0937735836449438
428936196,11.9517,12.8598,13.4892,0.132,0.1445,0.1162,0.09447856694680049
428936197,11.4948,12.3508,13.9289,0.0918,0.1119,0.0813,0.09592081711552267
428936198,11.0822,11.9601,13.416,0.0656,0.086,0.0589,0.09972671719555438
428936199,12.3896,13.3598,14.7871,0.0822,0.1007,0.0736,0.0937735836449438
428936201,8.7762,9.3429,9.5111,0.4147,0.4453,0.3262,0.11634512054520679
428936202,9.3397,9.9655,10.1926,0.4839,0.5208,0.3819,0.10648688664370398
428936203,9.925,10.4738,10.9041,0.6392,0.6695,0.5154,0.1021587506273488
428936204,10.0165,10.5996,10.9449,0.6152,0.6521,0.4922,0.1038470904936626
428936205,10.1109,10.6145,11.1525,0.6024,0.6336,0.4789,0.10133499999681532
428936207,36.0861,34.136,41.2746,0.189,0.183,0.2097,0.05108195634991484
428936210,45.1907,43.138,50.7653,0.2662,0.2555,0.286,0.04889563761385481
428936288,42.0427,38.8142,45.4702,0.2827,0.247,0.2872,0.06129789587454133
428936309,8.2802,8.4648,11.0648,0.2733,0.2822,0.2583,0.08377203058083679
428936310,7.9117,7.8335,9.7209,0.0774,0.0736,0.0782,0.08548150399146558
428936361,8.2944,8.293,9.939,0.0721,0.0701,0.0724,0.08548150399146558
428936362,8.5549,8.5858,10.5945,0.0662,0.0636,0.07,0.07853670966610296
428936363,8.5638,8.7191,10.5309,0.0607,0.0581,0.0644,0.08055030487456037
428936389,31.5288,29.2432,40.4271,1.2815,1.1929,1.4493,0.05279893651282317
428936390,30.2497,28.3131,38.5713,1.4579,1.3743,1.6246,0.05660411406725943
428936400,22.4171,23.2289,30.0474,0.6462,0.6741,0.7513,0.06866661880204716
428936402,20.204,21.2338,26.7128,0.7389,0.7901,0.8333,0.06684048540909966
428936403,19.0981,20.2412,25.1319,0.7704,0.8309,0.8705,0.07139750161301212
428936406,13.7489,14.2413,17.2874,0.7813,0.8181,0.7847,0.08548150399146558
428936464,11.5669,11.9554,13.8668,0.6842,0.7152,0.6361,0.09172037375316221
428936465,11.5274,11.9975,13.9645,0.6948,0.7244,0.6486,0.08911864874469005
428936470,5.5494,5.848,6.7609,0.0183,0.0181,0.024,0.1132011898318306
428936482,5.8653,6.4721,8.127,0.0044,0.0043,0.0174,0.08666044549832956
428936483,5.5069,6.0058,7.8442,0.0295,0.0301,0.0349,0.08548150399146558
428936484,4.9174,5.6495,7.4082,0.0013,0.0014,0.0151,0.08726219508235135
428936673,20.4762,20.9341,24.7401,0.0828,0.0828,0.0997,0.07348500463068167
428936680,5.3461,7.3011,15.0728,0.0,0.0,0.0169,0.07348500463068167
428936681,4.9898,6.7278,14.136,0.0,0.0,0.0164,0.07569824722699373
428936682,4.7654,6.4505,13.595,0.0,0.0,0.0159,0.07804894248762141
428936685,3.28,4.6249,11.1586,0.0,0.0,0.0163,0.07615699026400004
428936686,24.9892,22.0311,28.9079,0.5779,0.4949,0.5742,0.06829345312829196
428936687,25.6236,22.7456,29.4,0.8238,0.7249,0.7782,0.06314598028335774
428936688,17.1206,15.3056,20.2712,1.0373,0.9241,1.0347,0.08726219508235135
428936694,32.8478,30.2747,36.9881,0.228,0.2084,0.2402,0.05872006370526449
428936796,23.0724,22.6599,27.2906,1.0118,0.9903,0.9448,0.048331474165630606
428936885,23.3727,22.3941,30.494,0.697,0.6761,0.7209,0.042310529255340984
428936906,21.4644,20.6073,24.8471,0.1083,0.1058,0.1225,0.07435458803139107
428936910,26.9302,26.9762,30.744,0.1078,0.1078,0.1231,0.08106994029334431
428936961,18.364,18.7283,16.5402,0.7923,0.8151,0.5596,0.08433420746488306
428936963,31.4151,30.1402,35.25,0.1747,0.1712,0.1903,0.06100034753906654
428936964,18.2077,18.5048,18.5995,0.0339,0.0388,0.0267,0.049086630312145024
428936965,23.8085,23.3994,28.8862,0.0969,0.0969,0.1183,0.058176383157876974
428936966,21.1843,20.6315,23.7498,1.1535,1.1239,1.0728,0.08606693785815557
428936968,21.0792,21.5789,21.397,0.0776,0.0846,0.0617,0.05214171140333059
428936976,10.8315,11.3766,14.8892,0.0609,0.0722,0.0966,0.05347294092237722
428936978,19.3788,20.6186,27.8831,0.0728,0.0891,0.1393,0.03141572920091552
428936988,42.0681,40.6956,46.2417,0.1976,0.1916,0.2134,0.05584942297118333
428936990,44.8377,43.3524,49.3112,0.2612,0.2573,0.2778,0.04986575853700407
428936992,33.874,33.2821,37.8233,0.1377,0.1377,0.1561,0.0675591583065621
428937079,45.4185,42.0266,46.8651,0.336,0.3081,0.3325,0.07348500463068167
428937080,25.8388,24.5862,27.9683,0.1034,0.103,0.116,0.09519422993221213
428937085,23.8524,22.1119,30.1731,0.1314,0.1222,0.1543,0.0406674373693737
428937100,19.4159,19.5526,21.5083,0.3909,0.393,0.3348,0.06792432131461863
428937104,20.0893,20.7299,22.6329,0.1367,0.145,0.1129,0.06792432131461863
428937105,20.113,20.7522,22.9631,0.1154,0.1252,0.1035,0.06684048540909966
428937106,19.9239,20.4828,22.4419,0.1184,0.1242,0.0933,0.07391723900466864
428937108,17.3327,17.6893,19.8743,0.1098,0.1115,0.0948,0.07479714303071543
428937109,17.1622,17.4373,19.8857,0.1119,0.1123,0.101,0.07221810771057427
428937185,16.3666,16.1492,21.3961,0.0599,0.0592,0.1028,0.08666044549832956
428937186,15.4367,15.2744,20.1459,0.0957,0.093,0.137,0.09447856694680049
428937187,13.4203,13.596,18.0505,0.1016,0.1047,0.1364,0.09307904275505513
428937188,13.8097,14.0796,18.9334,0.1634,0.1675,0.2031,0.08377203058083679
428937202,8.1053,8.5239,12.333,0.2217,0.2275,0.2131,0.06792432131461863
428937227,24.0268,24.5788,31.8715,0.2855,0.2912,0.34,0.05983849013957345
428937232,15.2881,15.4082,20.7484,0.2694,0.2712,0.3126,0.07348500463068167
428937233,22.0536,22.836,26.2089,0.8504,0.884,0.8969,0.08911864874469005
428937234,20.8344,21.5695,23.378,0.2391,0.249,0.2408,0.08911864874469005
428937235,17.5828,18.1667,19.9993,0.1909,0.1979,0.1922,0.09307904275505513
428937236,17.0371,17.3799,19.1433,0.3554,0.3632,0.3436,0.09592081711552267
428937244,38.4633,38.9459,40.6936,0.3575,0.3657,0.3264,0.050670018704328156
428937245,37.3862,38.0992,40.2786,0.4029,0.408,0.3613,0.04636973518878762
428937284,36.3077,34.716,42.7197,0.1586,0.156,0.1851,0.04552972625896745
428937384,9.0889,9.7533,15.7192,0.2124,0.2189,0.2136,0.05370144932732833
428937386,29.5823,30.0004,34.4542,0.1241,0.1243,0.1577,0.03461783669442066
428937387,10.3677,10.6783,18.9031,0.1319,0.1337,0.1444,0.03461783669442066
428937411,10.9736,12.4184,15.2699,0.1194,0.1316,0.1476,0.07853670966610296
428937412,13.8016,15.2221,18.734,0.1008,0.1082,0.121,0.07348500463068167
428937413,31.6351,33.596,32.7579,0.594,0.639,0.5494,0.06159836113714365
428937414,47.8627,50.5278,44.3118,0.6166,0.6632,0.5422,0.05192625725187585
428937427,1.0519,1.571,7.8471,0.0,0.0,0.0597,0.06041383338136221
428937447,6.8538,7.0395,9.9833,0.154,0.1451,0.1515,0.0937735836449438
428937449,6.6825,6.8838,10.1616,0.1887,0.18,0.1774,0.08490398027194407
428937452,5.7457,6.1702,10.0513,0.0956,0.0929,0.0977,0.07804894248762141
428937453,5.6609,5.8749,10.1826,0.167,0.1631,0.1652,0.07221810771057427
428937454,7.8628,8.0101,11.4688,0.0764,0.0775,0.0872,0.08321729873508964
428937516,7.2584,8.0175,11.7827,0.0,0.0,0.0164,0.07569824722699373
428937517,7.4606,8.2472,11.9751,0.0,0.0,0.0166,0.07479714303071543
