detection_id,B,G,R,nB,nG,nR,Compactness
427967251,15.72,14.1668,19.2101,0.2081,0.1832,0.2306,0.11634512054520679
427967252,18.4669,17.6227,23.1937,0.2224,0.2093,0.2573,0.10648688664370398
427967253,26.7995,26.1674,34.9437,0.3526,0.3504,0.4538,0.06684048540909966
427967254,25.5832,25.0033,33.2518,0.4228,0.4199,0.5473,0.06829345312829196
427967255,23.555,22.8791,29.4508,0.2461,0.2411,0.3028,0.08548150399146558
427967256,24.1967,23.0571,30.1199,0.2319,0.2239,0.2911,0.08321729873508964
427967257,21.7654,21.1135,26.9688,0.2491,0.2408,0.2916,0.09592081711552267
427967269,27.2182,22.945,19.502,0.3841,0.3199,0.1622,0.07348500463068167
427967277,35.0935,29.3176,29.4135,0.666,0.5599,0.3997,0.05370144932732833
427967282,16.3621,13.8393,14.1936,0.4842,0.3904,0.3219,0.09592081711552267
427967283,15.905,13.433,13.8118,0.4824,0.3922,0.3193,0.09972671719555438
427967284,15.8712,13.419,13.7694,0.5349,0.4367,0.3542,0.09894156757337469
427967285,15.6679,13.2066,13.8486,0.8989,0.7458,0.5995,0.09172037375316221
427967297,42.0145,36.6287,43.1001,0.2996,0.2581,0.2932,0.057118675464029094
427967305,1.3623,1.549,9.6368,0.0061,0.0069,0.0445,0.0401477364918814
427967316,6.3012,6.726,15.537,0.0161,0.0177,0.0773,0.033510082066658835
427967323,28.625,27.9209,38.8983,0.2352,0.2306,0.2842,0.049086630312145024
427967324,23.7465,22.3129,31.192,0.0712,0.0262,0.1393,0.058176383157876974
427967326,9.9667,8.8795,16.087,0.0866,0.078,0.1255,0.06159836113714365
427967333,34.5793,32.351,39.9186,0.2722,0.2585,0.3117,0.07099415216660818
427967334,10.8886,11.6597,20.4737,0.1785,0.1818,0.2751,0.06942531913488556
427967345,18.2236,17.3646,24.7917,0.3799,0.3826,0.4974,0.06346488289866778
427967353,8.8679,7.1426,10.4891,0.3828,0.302,0.3163,0.09816868357674101
427967366,20.7994,18.4917,17.8922,0.8887,0.7645,0.5716,0.07099415216660818
427967370,26.0056,22.3002,21.0581,0.9275,0.7885,0.6051,0.07903061153879146
427967373,28.1553,24.1905,22.6028,0.9665,0.8171,0.6314,0.07804894248762141
427967387,12.8141,11.1631,17.3477,1.2875,1.122,1.3954,0.07020097205976435
427967388,18.4152,15.555,22.1422,0.8209,0.6857,0.758,0.0589957324588329
427967403,23.1716,24.7621,46.4767,0.3248,0.3809,0.7377,0.058176383157876974
427967404,26.4246,28.8392,52.4968,0.4719,0.5498,0.9296,0.0539319190680174
427967405,31.5641,34.5978,60.8806,0.4911,0.6004,0.9844,0.04671448198421
427967419,22.7306,20.9887,31.307,0.4253,0.3637,0.5267,0.07348500463068167
427967420,18.5665,16.8398,26.8798,0.4021,0.3387,0.5038,0.07435458803139107
427967421,17.1241,15.9574,24.5105,0.3147,0.2832,0.3924,0.07348500463068167
427967422,11.6369,10.7917,17.8635,0.2399,0.2198,0.3052,0.07756719641593564
427967423,18.3311,15.3234,16.946,0.3025,0.2477,0.2143,0.06544805286939072
427967426,22.4166,18.5995,20.157,0.1749,0.1358,0.1278,0.05844695914181379
427967427,23.6769,19.8621,20.8133,0.2359,0.1794,0.1575,0.0607056738604871
427967432,21.7154,17.8572,18.678,0.1531,0.1124,0.0997,0.08266986501266944
427967433,21.4799,17.6891,18.3558,0.1511,0.1074,0.0945,0.08490398027194407
427967435,22.0752,18.1751,18.8482,0.2988,0.232,0.1924,0.08055030487456037
427967438,57.2982,52.7,49.5808,0.3695,0.318,0.3107,0.051500646728563054
427967443,13.6542,11.7593,15.7181,0.2227,0.1814,0.206,0.09816868357674101
427967444,15.1193,12.967,17.3159,0.2505,0.2089,0.2416,0.09307904275505513
427967448,15.1387,11.715,17.5299,0.4451,0.3617,0.3923,0.06942531913488556
427967458,18.8321,15.4472,18.25,0.1732,0.1095,0.102,0.06100034753906654
427967459,16.1791,13.5062,14.8674,0.1175,0.0672,0.0663,0.09172037375316221
427967460,15.4168,12.7976,14.1493,0.0688,0.041,0.0444,0.09519422993221213
427967463,17.0478,14.3039,15.452,0.2671,0.2169,0.1881,0.09307904275505513
427967464,18.9727,16.0414,17.3241,0.5481,0.459,0.3887,0.077091360650504
427967469,16.1782,13.7687,14.5354,0.6132,0.5157,0.4024,0.07479714303071543
427967470,19.8152,16.8612,17.0746,0.9024,0.7642,0.5963,0.07305779571290515
427967471,17.2114,14.4762,15.8348,0.391,0.3255,0.2755,0.07953076456813789
427967478,21.0493,21.4778,37.6822,0.5847,0.5999,0.9659,0.0502646717369248
427967488,21.2972,18.3057,23.1185,0.2146,0.1834,0.1913,0.06012478543760053
427967494,9.0611,9.0717,13.3164,0.1106,0.1105,0.1267,0.07435458803139107
427967496,11.5775,11.9989,19.479,0.2319,0.2383,0.3598,0.09239471398211957
427967497,9.2175,9.6338,16.3459,0.1807,0.1875,0.2832,0.08787235948346774
427967510,5.2001,4.9658,13.062,0.0705,0.0656,0.1222,0.05257802831020273
427967516,6.8816,6.8744,13.0275,0.0456,0.0457,0.0812,0.06378702284985524
427967520,12.016,11.4172,20.4344,0.3407,0.3531,0.5639,0.07903061153879146
427967521,13.6935,13.8037,24.3907,0.1808,0.1807,0.3222,0.07020097205976435
427967522,24.3872,25.3083,42.501,0.4599,0.4873,0.8226,0.05983849013957345
427967523,23.2962,24.2658,40.8134,0.4061,0.4393,0.723,0.056098740702361524
427967527,26.9355,27.6006,45.5737,0.7017,0.7196,1.1036,0.051500646728563054
427967529,18.0306,18.2566,31.1687,0.5928,0.6106,0.9029,0.06314598028335774
427967530,15.3722,15.7197,26.8182,0.3443,0.3576,0.5594,0.07479714303071543
427967531,11.047,11.3497,19.8005,0.2714,0.2921,0.4513,0.08911864874469005
427967532,13.0853,13.4562,23.9638,0.2279,0.2303,0.3866,0.06190178642991358
427967534,17.6713,16.1815,13.6691,0.356,0.3032,0.2123,0.08787235948346774
427967535,16.9083,15.1953,13.0679,0.2846,0.2348,0.1751,0.08911864874469005
427967547,92.3426,90.0702,61.0616,0.5493,0.4891,0.4134,0.0430350075951413
427967551,51.3613,51.9462,76.0781,0.5143,0.5225,0.784,0.037964517283050205
427967552,19.9501,18.4064,14.8979,0.1222,0.0796,0.0713,0.08055030487456037
427967554,38.5175,35.0608,25.7812,0.3587,0.2759,0.1815,0.06510896233025722
427967555,45.3488,42.4586,32.4689,0.3036,0.2366,0.1901,0.05584942297118333
427967556,53.5194,50.6641,38.5753,0.3406,0.2772,0.2324,0.05214171140333059
427967557,51.016,47.4601,41.4542,0.3934,0.3367,0.2615,0.04288813389916635
427967562,22.0775,22.5754,32.1287,0.247,0.2493,0.3675,0.07348500463068167
427967563,43.7434,42.7617,58.3644,0.4684,0.4401,0.5857,0.041887433508339206
427967565,23.5833,22.4181,36.344,0.3166,0.2913,0.4901,0.06544805286939072
427967566,8.7197,9.6328,17.8883,0.1831,0.1981,0.3163,0.06220821570931003
427967567,16.1741,15.8035,27.677,0.159,0.1514,0.2813,0.05560231145909046
427967568,5.5584,6.1294,14.5519,0.0578,0.0652,0.1302,0.05302170881884524
427967570,7.4476,8.1203,17.4536,0.1025,0.1157,0.2094,0.05560231145909046
427967571,20.1362,19.8599,32.1433,0.1572,0.1625,0.2903,0.058176383157876974
427967572,27.5054,26.8442,41.6464,0.3979,0.3961,0.5792,0.0502646717369248
427967574,39.6186,39.7372,57.5718,0.4464,0.4458,0.6753,0.04079947169724779
427967578,36.5509,35.9757,53.9173,0.4432,0.4362,0.6554,0.04348172702451151
427967579,63.9298,64.2681,89.6035,0.7791,0.7796,1.0919,0.03213884397755239
427967583,41.4915,42.249,59.3342,0.6207,0.6244,0.9053,0.057118675464029094
427967584,38.3001,38.9388,54.5949,0.4344,0.4373,0.6369,0.0589957324588329
427967587,16.4052,16.8405,26.7066,0.3397,0.3408,0.5283,0.10559216905199818
427967599,34.5332,34.4011,51.7581,0.3455,0.3429,0.5276,0.047241322067509035
427967626,38.1807,38.646,56.1668,0.3195,0.3187,0.5004,0.045040172094838404
427967634,6.6093,6.7993,13.3539,0.1388,0.1403,0.2064,0.08606693785815557
427967635,11.4719,11.0677,18.5605,0.0759,0.0691,0.1389,0.08787235948346774
427967637,11.0603,11.4669,21.8858,0.4775,0.5018,0.7188,0.0502646717369248
427967638,38.7831,35.7624,49.4332,0.4027,0.3514,0.4604,0.04636973518878762
427967640,12.1111,11.9104,18.7363,0.2132,0.2084,0.2726,0.06904388481989716
427967641,15.4194,15.4324,23.9985,0.4129,0.4091,0.5099,0.05560231145909046
427967647,17.3532,16.2158,27.6087,0.2608,0.242,0.3945,0.07305779571290515
427967654,17.9618,17.5424,28.0651,0.2012,0.1888,0.3036,0.07263552511680024
427967655,33.9607,34.5128,54.1738,0.4938,0.5109,0.8794,0.047962542530693694
427967664,14.0457,14.5816,24.2149,0.2809,0.2823,0.4341,0.077091360650504
427967666,16.047,16.9518,27.3737,0.1967,0.2077,0.3283,0.06012478543760053
427967670,23.1787,20.3916,27.1773,0.3462,0.3041,0.3728,0.08377203058083679
427967671,23.7174,21.1755,27.779,0.3972,0.357,0.4179,0.08726219508235135
427967673,25.2048,22.3508,29.5279,0.6749,0.5872,0.685,0.08606693785815557
427967674,25.8914,22.9536,30.4973,0.3119,0.2754,0.3361,0.08321729873508964
427967675,31.2465,27.2731,37.1939,0.302,0.2674,0.34,0.06981099120988524
427967676,20.7079,18.4795,26.1068,0.2412,0.2132,0.2778,0.07756719641593564
427967677,17.7324,16.7307,26.0022,0.2641,0.2484,0.3615,0.08377203058083679
427967678,38.0957,35.8947,55.9249,0.5971,0.5511,0.9054,0.05764267775279962
427967681,29.497,26.9838,50.6303,0.4574,0.4137,0.8273,0.050875153686925724
427967683,13.4288,12.5147,26.0188,0.3091,0.2803,0.5634,0.07099415216660818
427967685,10.3271,11.8992,23.4657,0.4787,0.5554,0.9093,0.0595549083537657
427967687,17.1595,20.8034,41.4174,0.9135,1.1087,1.8508,0.04636973518878762
427967688,22.2917,26.711,50.2302,0.768,0.9227,1.6117,0.05257802831020273
427967710,19.2813,18.0465,22.6142,0.187,0.173,0.2064,0.1038470904936626
427967712,48.9648,46.5829,57.6123,0.3262,0.3003,0.3721,0.03890479695236772
427967717,25.8855,24.4383,31.2484,0.1826,0.1718,0.2052,0.0675591583065621
427967718,18.7411,17.3703,24.06,0.1558,0.1402,0.1861,0.07903061153879146
427967719,18.5908,17.2249,25.7191,0.2218,0.1958,0.2808,0.06378702284985524
427967729,11.4675,10.0349,15.0056,0.2399,0.2038,0.2485,0.08212958633865283
427967749,9.2156,8.321,14.0075,0.456,0.4396,0.5485,0.07099415216660818
427967756,27.3075,24.8199,37.1105,0.1653,0.1658,0.2412,0.03831174723677478
427967760,2.8068,2.8025,8.9053,0.0005,0.0005,0.0239,0.05660411406725943
427967765,13.6161,12.2307,21.5475,0.0534,0.0551,0.0973,0.04174827570770436
427967791,18.3393,15.878,12.5505,0.3992,0.3286,0.2107,0.11022268844923072
427967792,20.0888,17.5436,13.7734,0.4273,0.3588,0.2284,0.09740778003073822
427967793,20.1484,17.7652,13.5981,0.3516,0.3046,0.1881,0.09816868357674101
427967795,18.9941,16.4122,13.325,0.268,0.2232,0.1445,0.10299600257653854
427967812,40.979,38.5877,51.8228,0.6095,0.5383,0.7263,0.04456103357379679
427967814,12.348,14.1439,28.5383,0.3949,0.4546,0.7704,0.050875153686925724
427967815,28.2675,25.699,36.7933,0.4187,0.3363,0.4679,0.05439884443645084
427967817,20.7221,18.1305,26.5302,0.1987,0.1622,0.2251,0.06719790044098876
427967819,23.6006,21.6534,30.3047,0.3104,0.2752,0.3695,0.07059533429497317
427967820,17.1176,16.7724,25.1022,0.2342,0.2339,0.3244,0.06346488289866778
427967822,15.2632,14.8067,22.8299,0.1646,0.156,0.2258,0.06477336728387235
427967824,18.0129,17.0889,25.5233,0.3386,0.3208,0.4082,0.06041383338136221
427967825,20.7826,19.221,27.541,0.3454,0.3076,0.3922,0.06251769380643689
427967832,20.2019,18.1086,29.1719,0.3431,0.3027,0.4021,0.046199262889625364
427967833,21.8731,20.5344,33.8639,0.2298,0.2165,0.3052,0.03674345773498782
427967834,33.5076,31.4986,42.7772,0.3719,0.3368,0.4479,0.050875153686925724
427967835,33.7404,32.529,45.7539,0.5171,0.4838,0.6591,0.04671448198421
427967836,37.4092,35.8125,52.3386,0.5035,0.4691,0.6639,0.031733055741435756
427967854,16.5331,15.9658,23.3649,0.1642,0.1596,0.2159,0.06190178642991358
427967855,13.7186,12.7431,20.2034,0.2294,0.2105,0.2787,0.06684048540909966
427967857,14.8039,13.1396,19.8613,0.1735,0.1418,0.1959,0.06719790044098876
427967862,10.6568,10.4668,19.4557,0.1523,0.1534,0.2436,0.05279893651282317
427967864,19.2452,18.3025,26.1609,0.2167,0.2076,0.2487,0.04759920052280796
427967927,26.0712,28.0235,34.3479,0.1111,0.1129,0.1379,0.04870612541107282
427967928,22.6015,20.8864,31.4566,0.5415,0.501,0.7052,0.06159836113714365
427967930,26.356,25.6677,30.7756,0.1152,0.1164,0.1327,0.06866661880204716
427967932,10.784,9.1957,14.0094,0.0669,0.0533,0.0793,0.0752449975094086
427967936,48.6529,45.382,55.9735,1.5151,1.3922,1.5382,0.04851807655625124
427967957,11.8266,11.7079,19.2515,0.1015,0.1018,0.1866,0.08666044549832956
427967958,10.299,10.2253,17.2261,0.0824,0.0826,0.143,0.08490398027194407
427967960,13.1502,13.0575,20.8626,0.1237,0.1177,0.1942,0.08433420746488306
427967961,11.1014,11.4349,17.4036,0.1165,0.1198,0.1548,0.07099415216660818
427967962,15.2203,14.9437,23.5789,0.2384,0.2312,0.3393,0.07139750161301212
427967963,11.7348,11.8714,17.6409,0.1645,0.1632,0.1981,0.07059533429497317
427967964,12.3229,12.1859,19.0031,0.1483,0.1444,0.2113,0.08377203058083679
427967965,9.2978,9.1694,13.5751,0.1202,0.1187,0.1462,0.08787235948346774
427967968,13.6488,13.9453,21.3017,0.1475,0.1515,0.2339,0.07853670966610296
427967972,17.6795,14.7725,13.4863,0.6329,0.5223,0.3742,0.10926437976474195
427967991,13.201,13.7894,23.5212,0.3079,0.3208,0.4664,0.059274001684944774
427967992,14.8591,15.5353,25.63,0.1755,0.184,0.2984,0.05872006370526449
427968000,11.711,12.0913,19.4527,0.2088,0.2167,0.311,0.07305779571290515
427968002,15.4224,15.5801,23.6159,0.2167,0.2201,0.3128,0.06866661880204716
427968003,10.4819,10.4093,16.5688,0.1687,0.1694,0.2426,0.08490398027194407
427968004,13.426,11.6317,11.1121,0.1168,0.0706,0.0422,0.11527791973048969
427968005,14.4994,12.5135,11.917,0.0905,0.0389,0.023,0.11119795425652645
427968006,15.3441,13.3324,12.9634,0.137,0.0758,0.0527,0.10052442674077641
427968007,15.657,13.9683,12.9583,0.1084,0.0723,0.0461,0.09592081711552267
427968008,15.6979,14.1873,13.0497,0.1559,0.1231,0.0762,0.09040079679516942
427968009,17.3385,15.5935,14.999,0.1048,0.0789,0.0519,0.07221810771057427
427968011,14.5643,13.3532,13.2393,0.1428,0.1312,0.1016,0.08911864874469005
427968012,15.9194,14.5832,14.4913,0.1956,0.1817,0.1329,0.0815963233535219
427968013,14.7599,13.4023,14.5559,0.1999,0.18,0.1492,0.07479714303071543
427968014,13.9588,13.1408,17.9964,0.0651,0.0564,0.0908,0.08321729873508964
427968015,13.399,12.5943,17.6762,0.075,0.0574,0.1094,0.08911864874469005
427968022,12.9962,13.127,22.5178,0.4442,0.449,0.6189,0.06544805286939072
427968023,16.9727,17.3206,28.3164,0.4209,0.4275,0.5873,0.057118675464029094
427968030,14.7124,14.4832,23.2627,0.1522,0.1461,0.242,0.07804894248762141
427968040,24.4009,20.4169,20.2681,0.3637,0.2703,0.2304,0.07569824722699373
427968041,23.7522,19.9024,19.5418,0.2261,0.156,0.1338,0.08212958633865283
427968042,16.6777,14.2867,14.837,0.1668,0.1161,0.0995,0.09665858053229819
427968043,16.6664,14.2207,14.0175,0.3022,0.2462,0.1802,0.09447856694680049
427968044,17.2428,14.5102,14.3949,0.2329,0.1751,0.1346,0.09105580497377844
427968045,18.988,15.7339,16.3231,0.3947,0.2955,0.2451,0.08321729873508964
427968084,45.1267,45.6914,47.9329,0.1835,0.1857,0.2024,0.057118675464029094
427968095,22.4173,19.9066,23.867,0.1127,0.1072,0.1253,0.07348500463068167
427968104,27.6292,25.8551,30.8551,0.1353,0.1309,0.1541,0.05660411406725943
427968105,23.7853,21.6788,28.9602,0.1373,0.1156,0.1459,0.05535737701133239
427968107,75.8206,73.595,82.5315,0.329,0.3223,0.3594,0.03866538740700744
427968110,57.412,53.6205,73.8767,2.9713,2.7421,3.3328,0.032387336879745744
427968117,23.3117,23.5796,28.0653,0.0932,0.0932,0.1115,0.06792432131461863
427968121,41.7939,42.2696,48.7976,0.167,0.167,0.195,0.04456103357379679
427968125,32.6722,33.0645,37.7554,0.1307,0.1307,0.15,0.06444121395927624
427968142,18.1575,18.2483,24.0072,0.1149,0.1118,0.1341,0.08003728818317192
427968151,7.8232,8.4568,13.9558,0.1349,0.1528,0.2201,0.0937735836449438
427968180,18.1567,20.184,23.8903,0.0829,0.0829,0.095,0.1038470904936626
427968192,13.9701,11.9468,10.3036,0.2872,0.2401,0.1403,0.08726219508235135
427968193,20.0958,18.1101,23.6644,0.3874,0.3543,0.3969,0.06579069379816853
427968197,10.7324,12.3868,20.6064,0.0736,0.0859,0.1754,0.08490398027194407
