detection_id,B,G,R,nB,nG,nR,Compactness
428161870,24.8434,24.0595,30.6357,0.4035,0.3898,0.4478,0.08212958633865283
428161872,26.8871,26.2821,35.3491,0.9706,0.946,1.0475,0.045040172094838404
428161882,17.7746,17.0229,23.146,0.6892,0.6608,0.7688,0.07263552511680024
428161884,17.5409,16.7197,22.7648,0.7663,0.7336,0.8497,0.07479714303071543
428161885,23.7827,22.5929,31.0596,0.4039,0.387,0.4445,0.04586205110904071
428161886,22.6722,21.3109,28.5728,0.4781,0.4596,0.5163,0.05560231145909046
428161887,27.0911,25.565,33.4811,0.407,0.3877,0.4417,0.051712576293637055
428161888,21.2726,19.9821,27.5866,0.705,0.6748,0.7482,0.051712576293637055
428161892,17.8292,17.0081,22.5905,0.3038,0.2891,0.3476,0.07853670966610296
428161894,21.6869,20.5779,26.7407,0.0208,0.0162,0.0441,0.07180546030797123
428161896,26.6095,25.2936,34.4428,0.0166,0.021,0.061,0.046541470193173916
428161897,26.3403,24.61,33.0324,0.0175,0.0164,0.0433,0.05046653131091824
428161901,19.8523,19.1032,25.7743,0.0,0.0001,0.0274,0.07020097205976435
428161904,14.7429,14.1586,20.0107,0.5659,0.5631,0.6655,0.07569824722699373
428161905,13.2143,12.6861,18.222,0.5158,0.5058,0.5939,0.0752449975094086
428161907,15.5042,15.0205,21.5908,0.9074,0.8965,1.0299,0.06314598028335774
428161908,26.3756,25.9925,35.4938,0.047,0.0527,0.0955,0.04288813389916635
428161909,33.8249,33.2841,44.6113,0.0183,0.0255,0.0739,0.03674345773498782
428161910,34.1428,33.142,44.4925,0.0525,0.0476,0.1135,0.03621402203509902
428161915,18.1438,17.4619,25.8064,0.2245,0.2158,0.2842,0.05584942297118333
428161916,17.0776,16.5303,23.9722,0.2994,0.293,0.3684,0.06544805286939072
428161917,12.0174,11.4954,17.4683,0.3335,0.3226,0.3987,0.07569824722699373
428161919,35.4728,34.7818,46.5629,0.3893,0.3594,0.4893,0.04986575853700407
428161933,16.7034,15.7361,21.8454,0.0,0.0,0.0189,0.06579069379816853
428161934,18.0394,17.1603,23.5457,0.0,0.0003,0.0201,0.06411244968272661
428161935,19.603,18.8912,26.8131,0.0209,0.0229,0.0651,0.05324636892277132
428161937,14.2187,13.7794,20.2884,0.0011,0.0028,0.0362,0.07139750161301212
428161938,14.3524,13.7362,20.1501,0.0585,0.0576,0.0899,0.07263552511680024
428161940,14.1796,14.329,17.4794,0.6027,0.6008,0.6182,0.09447856694680049
428161941,14.0195,14.2168,17.5063,0.2182,0.2194,0.2329,0.08726219508235135
428161946,3.5495,4.4101,8.9449,0.0,0.0,0.016,0.07756719641593564
428161949,5.8833,7.0054,12.7427,0.1856,0.2133,0.2694,0.08849111644335216
428161953,14.7503,16.4004,24.6451,0.4395,0.488,0.563,0.0661369411690469
428161954,35.1351,37.1282,45.0831,0.9222,0.976,1.0843,0.06220821570931003
428161955,25.4195,24.3281,28.1775,0.1753,0.1611,0.1752,0.06981099120988524
428161957,29.3786,28.3092,32.1168,0.2417,0.2303,0.2359,0.06477336728387235
428161958,35.2328,35.6596,40.6346,0.6824,0.698,0.7415,0.06251769380643689
428161963,16.3578,16.804,20.0474,0.2526,0.2636,0.2806,0.09040079679516942
428161964,13.9754,13.7827,18.15,0.7262,0.7212,0.7841,0.09447856694680049
428161965,14.806,14.9803,17.8735,0.2884,0.2929,0.304,0.0937735836449438
428161966,30.9965,30.4159,36.2086,0.3017,0.298,0.3326,0.07059533429497317
428161967,28.0269,28.2657,30.923,0.2388,0.244,0.2289,0.07099415216660818
428161968,27.2274,26.7179,31.7613,0.2301,0.2281,0.2474,0.06719790044098876
428161969,8.3273,8.6578,12.0085,0.4068,0.4076,0.3687,0.0752449975094086
428161971,7.1114,8.2385,16.7867,0.2086,0.2235,0.267,0.07221810771057427
428161972,18.26,17.98,20.0836,0.677,0.6742,0.5432,0.06544805286939072
428161973,5.8156,7.035,17.4053,0.1098,0.1203,0.2131,0.07099415216660818
428161974,28.442,28.1706,29.4831,1.0636,1.0653,0.9233,0.07020097205976435
428161976,18.5032,19.2855,23.0816,0.5256,0.5493,0.5877,0.0937735836449438
428161978,5.6973,6.1585,10.5113,0.1423,0.1527,0.1596,0.08055030487456037
428161979,14.7927,15.6389,19.503,0.0146,0.0152,0.0286,0.08849111644335216
428161980,13.9664,13.8687,16.8491,0.1466,0.1463,0.1548,0.08726219508235135
428161986,9.4991,9.9501,11.6062,0.1334,0.1436,0.1322,0.1021587506273488
428161987,16.6883,17.2629,20.0019,0.1632,0.1774,0.1477,0.07435458803139107
428161988,11.2959,11.1361,13.9892,0.2738,0.2699,0.2665,0.08975514439115811
428161989,7.7364,7.9048,11.0443,0.331,0.3271,0.3357,0.09665858053229819
428161991,7.7786,7.8153,10.6723,0.3612,0.3618,0.3394,0.10133499999681532
428161994,12.9249,13.0225,14.6641,0.4792,0.4893,0.4205,0.08548150399146558
428161995,10.9677,11.1566,14.9263,0.2203,0.2187,0.2266,0.08106994029334431
428161997,10.838,11.0882,15.3001,0.1534,0.1565,0.1591,0.07903061153879146
428161998,21.8664,21.5847,21.2087,0.2309,0.2226,0.1976,0.07903061153879146
428161999,13.2925,13.5823,16.6002,0.1745,0.182,0.163,0.08266986501266944
428162000,11.2679,11.1761,14.6359,0.0577,0.0597,0.065,0.08212958633865283
428162001,19.678,19.5885,19.2522,0.4042,0.404,0.3047,0.08106994029334431
428162005,18.5545,18.5206,18.9768,0.2979,0.2956,0.2462,0.08003728818317192
428162006,16.7052,16.3546,18.0807,0.3544,0.3471,0.2672,0.0752449975094086
428162007,10.3714,10.3314,13.6097,0.2331,0.2307,0.2229,0.07221810771057427
428162008,22.1688,22.379,24.8534,0.2719,0.2727,0.2484,0.05370144932732833
428162009,27.1336,27.8902,30.5408,0.4051,0.4232,0.3521,0.04318289069619264
428162011,10.017,10.4327,13.7857,0.154,0.1573,0.1656,0.08212958633865283
428162012,9.1217,9.1424,12.485,0.2276,0.2288,0.2168,0.08849111644335216
428162013,32.1028,31.918,39.9014,0.5651,0.5648,0.6311,0.05790830079919458
428162014,13.5437,13.3705,17.6045,0.3951,0.381,0.3762,0.06477336728387235
428162020,10.2895,9.9066,13.6535,0.1578,0.1514,0.1421,0.07020097205976435
428162021,14.2386,14.0936,18.7787,0.2663,0.2641,0.2998,0.08726219508235135
428162022,7.6321,7.4237,9.8295,0.1245,0.1208,0.1179,0.10133499999681532
428162023,8.1876,7.8804,10.6349,0.2491,0.24,0.2287,0.09105580497377844
428162024,17.5384,17.3904,21.9914,0.169,0.1678,0.1918,0.09172037375316221
428162028,23.9602,23.5669,29.6146,0.2794,0.2778,0.3196,0.07059533429497317
428162030,21.7202,22.204,26.1085,0.5119,0.5189,0.5239,0.06942531913488556
428162031,13.4093,13.5305,15.8854,0.2137,0.2144,0.1955,0.07756719641593564
428162034,11.537,12.0353,15.4647,0.0841,0.0885,0.1017,0.09239471398211957
428162035,8.6458,8.5223,11.6419,0.8533,0.8228,0.8186,0.08849111644335216
428162038,9.6746,9.688,13.3509,0.2896,0.2857,0.2745,0.06981099120988524
428162039,14.2903,14.7322,16.5829,0.1848,0.1899,0.1803,0.06904388481989716
428162040,20.0189,20.6876,22.9753,0.3116,0.3319,0.3112,0.05487392523583279
428162041,17.1753,17.7138,22.7591,0.4818,0.4953,0.5553,0.10052442674077641
428162042,18.8046,19.369,24.317,0.7017,0.7163,0.779,0.0937735836449438
428162043,17.6125,18.1743,22.6429,0.5958,0.6111,0.6565,0.08548150399146558
428162044,18.4571,18.9027,23.2371,0.691,0.7005,0.7521,0.08666044549832956
428162047,13.1628,13.3017,16.7015,0.0727,0.0734,0.087,0.09447856694680049
428162048,12.2438,12.3357,15.7985,0.0769,0.0784,0.0919,0.09239471398211957
428162049,12.7298,12.7895,15.673,0.0259,0.0282,0.0328,0.10471236017896915
428162051,14.9452,14.9501,17.9246,0.2047,0.2074,0.2023,0.09592081711552267
428162053,11.4028,11.2992,14.0454,0.0417,0.0399,0.038,0.10471236017896915
428162060,30.2413,30.7391,36.7379,0.5765,0.5856,0.641,0.06719790044098876
428162066,32.428,33.2887,37.783,0.381,0.3981,0.4097,0.06346488289866778
428162067,27.0021,27.5238,28.7882,0.7477,0.7533,0.6547,0.05764267775279962
428162071,32.2932,32.62,33.7296,2.0512,2.0795,1.7321,0.05302170881884524
428162074,36.2342,36.1574,41.4233,2.3187,2.3355,2.1516,0.05006442052760694
428162083,10.2199,10.2094,12.7944,0.1349,0.134,0.138,0.10052442674077641
428162084,13.1503,13.6004,17.2689,0.3262,0.3408,0.3688,0.09894156757337469
428162086,64.6209,66.3356,72.5511,1.264,1.2979,1.2987,0.04778018079289879
428162089,38.2799,39.0092,33.7125,0.5641,0.5825,0.2994,0.05235896091135454
428162091,34.0162,34.3509,39.4646,0.4974,0.5094,0.5389,0.059274001684944774
428162094,23.0676,23.4149,27.3706,0.2436,0.2546,0.2524,0.07221810771057427
428162096,11.5927,11.6499,14.3841,0.428,0.4425,0.4386,0.09592081711552267
428162098,9.2018,9.2661,12.0067,0.3556,0.352,0.3084,0.07305779571290515
428162100,13.1297,13.2587,16.5794,0.2176,0.2222,0.2122,0.07662132709270902
428162101,13.2027,13.0327,14.5984,0.2864,0.2783,0.2488,0.07853670966610296
428162102,14.2511,14.0957,17.628,0.5957,0.6069,0.6111,0.07569824722699373
428162103,22.2489,22.1128,25.8022,0.3396,0.3373,0.3351,0.07305779571290515
428162104,28.2622,27.8176,27.806,0.5402,0.5187,0.4681,0.06283026644890574
428162109,10.2336,10.4902,12.1961,0.9194,0.9473,0.8138,0.08726219508235135
428162113,8.1625,8.0356,10.4904,0.1986,0.1889,0.169,0.09307904275505513
428162115,11.0985,11.3696,12.6522,0.7421,0.7646,0.6271,0.08726219508235135
428162116,10.8832,10.7982,12.8965,0.2559,0.241,0.2108,0.08975514439115811
428162121,11.7021,11.8212,12.2788,0.3334,0.3369,0.2742,0.10052442674077641
428162124,13.0786,13.2853,14.7578,0.2018,0.208,0.1844,0.11022268844923072
428162126,21.6562,22.0345,21.4369,0.3654,0.3726,0.2708,0.07615699026400004
428162127,30.7537,31.5442,31.5384,0.8441,0.8737,0.7614,0.07180546030797123
428162129,25.3844,25.9122,26.3724,0.9339,0.9617,0.8201,0.07348500463068167
428162138,13.5358,14.0541,15.1325,0.5672,0.5872,0.4596,0.08003728818317192
428162139,21.2416,21.8175,20.0021,0.2915,0.2995,0.1595,0.07263552511680024
428162140,34.7672,34.6102,41.7602,0.6324,0.6275,0.698,0.06904388481989716
428162141,16.2041,16.3638,16.6658,0.2328,0.2368,0.1582,0.07804894248762141
428162142,29.5554,29.4085,35.4429,0.7874,0.7835,0.8715,0.07953076456813789
428162144,29.1061,29.0815,35.1955,0.7234,0.7223,0.8031,0.07853670966610296
428162145,15.1182,15.1471,15.6859,0.154,0.1544,0.0876,0.0752449975094086
428162146,20.0576,20.0207,25.6206,0.3683,0.3681,0.4228,0.07756719641593564
428162151,16.659,16.4594,20.5782,0.1316,0.1293,0.1487,0.11119795425652645
428162156,1.1675,1.6519,5.3368,0.0,0.0,0.0127,0.09740778003073822
428162164,23.8664,22.939,32.0265,0.9242,0.8713,1.0364,0.05872006370526449
428162169,8.9559,9.1086,12.1409,0.3522,0.3552,0.3504,0.08849111644335216
428162170,7.6894,7.7924,10.6214,0.3311,0.3298,0.3268,0.09447856694680049
428162174,10.804,10.9148,11.6575,0.1284,0.1289,0.1059,0.09105580497377844
428162175,11.4012,11.4749,12.1804,0.185,0.1892,0.1507,0.08548150399146558
428162176,12.3938,12.3502,13.9623,1.1919,1.1792,1.0322,0.08548150399146558
428162177,12.7735,12.6856,14.1952,0.8477,0.8392,0.704,0.08490398027194407
428162178,12.8766,12.7137,14.2149,0.4995,0.4948,0.4231,0.08911864874469005
428162179,12.9477,13.0568,14.5977,0.6537,0.6602,0.5555,0.08548150399146558
428162180,12.4368,12.5056,14.515,0.6436,0.6498,0.5631,0.08377203058083679
428162181,12.7743,12.9825,16.8709,0.1512,0.1533,0.1681,0.08666044549832956
428162182,10.5512,10.8039,14.1418,0.1061,0.1089,0.1226,0.09894156757337469
428162183,12.0144,12.3957,15.6443,0.072,0.079,0.0946,0.1038470904936626
428162184,12.552,12.7922,16.2907,0.0894,0.0982,0.1137,0.09172037375316221
428162185,13.1999,13.2368,15.9541,0.1536,0.155,0.162,0.08911864874469005
428162187,12.6416,12.8554,14.9195,0.4207,0.4312,0.3853,0.09447856694680049
428162188,14.1202,14.5181,17.3917,0.2491,0.266,0.247,0.08266986501266944
428162189,13.1094,13.5243,16.7278,0.1272,0.1337,0.1361,0.08212958633865283
428162190,16.8684,17.0819,20.3251,0.1608,0.1681,0.1656,0.077091360650504
428162192,9.8785,10.7991,12.9373,0.0492,0.0576,0.0461,0.08212958633865283
428162195,16.2747,15.9113,19.7939,0.029,0.0286,0.0429,0.09172037375316221
428162197,35.6066,35.6915,39.9403,0.3762,0.3802,0.3899,0.07099415216660818
428162198,26.0075,26.6916,25.8909,0.1611,0.1641,0.1294,0.06648685222060789
428162199,23.46,23.1732,26.9394,0.2182,0.2165,0.2234,0.08377203058083679
428162200,6.411,6.9143,9.6158,0.087,0.0864,0.0905,0.0937735836449438
428162201,6.3197,7.0285,10.8314,0.0652,0.0658,0.0896,0.09447856694680049
428162210,9.7673,10.9574,16.3165,0.0429,0.0458,0.0643,0.05872006370526449
428162211,6.1758,7.3964,12.4253,0.033,0.0358,0.0467,0.07804894248762141
428162212,5.6486,6.7424,11.625,0.0207,0.0224,0.0355,0.08003728818317192
428162213,4.7623,5.6632,10.2318,0.0347,0.0381,0.0463,0.08106994029334431
428162214,3.5242,4.3697,7.3867,0.0071,0.0074,0.0179,0.10052442674077641
428162215,5.2761,6.3609,10.814,0.0451,0.0476,0.0558,0.07853670966610296
428162216,5.7777,6.8451,11.9811,0.071,0.0757,0.1066,0.07756719641593564
428162217,7.0711,8.2386,14.3143,0.0982,0.1132,0.1649,0.07391723900466864
428162218,7.1188,7.9881,14.1626,0.0974,0.1054,0.1543,0.07221810771057427
428162219,4.7799,5.2998,10.5815,0.0703,0.0737,0.0985,0.07756719641593564
428162220,13.9455,16.1177,26.2521,0.281,0.3098,0.4419,0.06159836113714365
428162221,17.7749,20.6637,32.7614,0.1574,0.1708,0.2377,0.04602497879333194
428162222,17.0467,19.6092,30.9431,0.0535,0.0584,0.0863,0.050670018704328156
428162223,13.1985,14.438,23.7932,0.1788,0.1823,0.27,0.06220821570931003
428162224,4.8663,5.4225,9.6069,0.1233,0.1235,0.1666,0.09105580497377844
428162227,7.5474,8.8966,15.9274,0.1933,0.2396,0.3564,0.07853670966610296
428162228,5.6343,6.7098,12.0046,0.0854,0.1079,0.1833,0.10471236017896915
428162229,3.1009,3.6305,7.9345,0.0,0.0,0.0123,0.10052442674077641
428162230,3.1815,3.8009,8.17,0.0,0.0,0.0124,0.09972671719555438
428162237,2.6521,3.3323,7.2891,0.0,0.0,0.012,0.10299600257653854
428162238,2.0683,3.1761,9.3329,0.0,0.0,0.0182,0.06829345312829196
428162239,2.1299,3.1482,8.6638,0.0,0.0,0.0151,0.08212958633865283
428162240,1.8687,2.7115,7.6898,0.0,0.0,0.0138,0.08975514439115811
428162243,1.6082,2.3116,6.7246,0.0,0.0,0.0125,0.09894156757337469
428162244,1.7314,2.6851,8.7999,0.0,0.0,0.0179,0.06942531913488556
428162248,4.2703,5.3499,11.9169,0.0,0.0,0.0161,0.077091360650504
428162249,4.3933,5.6785,13.4077,0.0,0.0,0.0187,0.06648685222060789
428162250,5.1661,6.5688,14.8679,0.0,0.0,0.0197,0.06314598028335774
428162251,5.7057,7.3555,16.3076,0.0,0.0,0.0209,0.0595549083537657
428162257,4.2064,6.1497,14.8501,0.0133,0.0152,0.0415,0.06190178642991358
428162259,3.7836,5.574,15.2533,0.0,0.0,0.0208,0.05983849013957345
428162260,4.2724,5.9055,16.6324,0.0,0.0,0.0225,0.05584942297118333
428162261,5.3235,7.1478,18.8678,0.0012,0.001,0.0251,0.0539319190680174
428162262,6.4596,8.769,22.5393,0.0232,0.0245,0.0555,0.0502646717369248
428162291,14.7007,14.9172,18.2339,0.6377,0.6411,0.6655,0.1021587506273488
428162292,14.7853,14.9949,18.3961,0.7253,0.7337,0.7546,0.09894156757337469
428162293,12.2759,12.1912,14.5802,0.4271,0.4238,0.387,0.09740778003073822
428162294,10.7791,10.6875,12.8043,0.0833,0.0793,0.0787,0.1132011898318306
428162295,11.6757,11.5575,13.7602,0.0835,0.0795,0.08,0.10832258979485408
428162296,12.446,12.7528,15.1735,0.1438,0.1523,0.1527,0.10739689511380088
428162301,4.6933,5.2606,10.2279,0.0,0.0,0.0172,0.07221810771057427
428162305,3.183,4.0274,9.5891,0.0,0.0,0.0144,0.08606693785815557
428162306,3.2487,4.0395,9.107,0.0,0.0,0.0135,0.09172037375316221
428162307,2.7721,3.4458,8.1055,0.0,0.0,0.0128,0.09665858053229819
428162309,3.2317,3.6314,7.254,0.0,0.0,0.0125,0.09894156757337469
428162311,3.0777,3.8364,7.5103,0.0,0.0,0.0127,0.09740778003073822
428162312,3.0692,3.7129,7.3371,0.0,0.0,0.0132,0.0937735836449438
428162313,3.1721,3.8384,7.3049,0.0,0.0,0.0128,0.09665858053229819
428162314,2.9224,3.415,7.1686,0.0,0.0,0.0132,0.0937735836449438
428162315,8.001,10.2598,19.5124,0.1991,0.2818,0.4841,0.09519422993221213
428162320,21.1796,25.8838,47.9639,0.2679,0.3583,0.7704,0.05279893651282317
428162332,6.5605,7.3809,15.1711,0.0261,0.0221,0.0504,0.06719790044098876
428162335,7.9196,9.2892,18.3503,0.0255,0.0258,0.0541,0.06346488289866778
428162339,8.0803,9.056,17.2274,0.0431,0.0434,0.0726,0.06866661880204716
428162345,6.0035,6.7114,12.7231,0.028,0.0262,0.0418,0.07569824722699373
428162346,6.3436,6.9897,13.2314,0.0235,0.0226,0.038,0.07479714303071543
428162382,6.1144,6.78,12.1113,0.096,0.1035,0.117,0.07391723900466864
428162383,9.1524,10.3312,15.8442,0.1327,0.1412,0.1468,0.06251769380643689
428162390,12.9777,14.561,18.5624,0.1082,0.1143,0.1149,0.06314598028335774
428162391,11.9336,13.0966,17.5682,0.1093,0.1135,0.1113,0.06477336728387235
428162392,12.9875,14.3743,19.2361,0.0955,0.0976,0.0997,0.06346488289866778
428162399,10.9059,12.8006,21.6546,0.0602,0.0649,0.0891,0.06314598028335774
428162400,9.7247,12.0076,19.5267,0.0458,0.0493,0.0654,0.06544805286939072
428162401,7.774,9.7796,16.5418,0.0677,0.0744,0.0873,0.06477336728387235
428162402,7.024,8.6087,15.3199,0.0357,0.0394,0.0554,0.06719790044098876
428162405,14.4592,14.8165,19.2672,0.6688,0.67,0.7309,0.07348500463068167
428162406,15.8306,16.2933,21.1622,0.6412,0.6443,0.7039,0.06411244968272661
428162412,9.7004,9.9588,12.9476,0.1414,0.1438,0.138,0.07804894248762141
428162415,3.8986,4.4266,8.1873,0.033,0.0331,0.045,0.09519422993221213
428162426,11.5717,11.5108,13.2363,1.2526,1.2407,1.0857,0.0937735836449438
428162427,14.2966,14.1835,16.1429,0.8505,0.8362,0.7208,0.07221810771057427
428162433,7.8576,8.1138,9.6617,0.2997,0.3036,0.2671,0.11423011752805243
428162435,15.2833,15.7051,18.7692,0.5652,0.5712,0.5073,0.06012478543760053
428162437,8.8651,9.2845,11.2497,0.3077,0.3222,0.3144,0.10648688664370398
428162438,6.6103,7.1833,10.2403,0.0695,0.0731,0.0829,0.10559216905199818
428162439,7.7846,7.9944,10.1474,0.2316,0.2362,0.2367,0.11219063124580061
428162440,5.3336,5.9742,8.8967,0.0267,0.028,0.0359,0.11423011752805243
428162457,15.2147,16.2441,22.0259,0.2477,0.2769,0.3391,0.09894156757337469
428162458,16.923,17.0293,21.9209,0.351,0.3603,0.4052,0.08548150399146558
428162459,15.9507,16.4678,20.9691,1.0823,1.1244,1.2208,0.10133499999681532
428162467,37.5202,38.8211,45.9616,1.7376,1.802,1.9643,0.06220821570931003
428162468,30.4825,31.4718,36.2475,0.8671,0.9015,0.9792,0.06648685222060789
428162469,25.9829,26.7644,31.733,0.6402,0.6636,0.7281,0.07435458803139107
428162470,25.8755,26.3346,31.5996,0.3947,0.4066,0.4531,0.06829345312829196
428162473,23.5745,23.7321,27.9354,0.2902,0.2884,0.3051,0.07180546030797123
428162478,15.6995,15.6898,18.3575,0.1862,0.1898,0.1932,0.09519422993221213
428162495,38.9,39.1461,41.1094,0.5298,0.5402,0.5516,0.057118675464029094
428162496,31.4176,31.7643,39.5669,0.6413,0.6581,0.7566,0.05737948033237819
428162498,36.8605,37.2573,43.7686,0.1821,0.1884,0.2143,0.050670018704328156
428162500,5.7303,7.3684,19.0129,0.0344,0.0332,0.0528,0.06981099120988524
428162506,13.7501,14.1069,18.1888,0.7129,0.7169,0.7895,0.08787235948346774
428162507,12.6254,12.6104,15.7699,0.1567,0.1562,0.1689,0.10559216905199818
428162508,38.924,39.0743,44.7947,0.8479,0.8489,0.86,0.05279893651282317
428162509,39.8755,42.2983,40.0085,0.2758,0.3148,0.2014,0.0502646717369248
428162511,16.6526,16.4684,17.645,0.2535,0.248,0.2223,0.07180546030797123
428162512,30.1976,29.8867,34.6141,0.3387,0.3349,0.3434,0.05872006370526449
428162516,25.7095,26.7207,24.7324,0.1241,0.1317,0.1094,0.0595549083537657
428162519,8.6891,9.0051,13.1177,0.2319,0.2361,0.2356,0.06648685222060789
428162522,29.539,30.4132,29.411,0.1911,0.2005,0.113,0.047962542530693694
428162533,48.9855,49.1591,53.6956,0.1331,0.1372,0.1557,0.05463535211139932
428162534,31.9245,32.8451,34.7545,2.1722,2.2694,1.8121,0.05463535211139932
428162536,54.0938,57.5564,63.1786,0.6072,0.6692,0.6861,0.05487392523583279
428162537,43.0668,43.8352,40.641,0.2785,0.2932,0.1637,0.05487392523583279
428162539,25.9445,27.1291,34.1002,0.4813,0.5199,0.4993,0.04027641246938456
428162540,9.7254,10.2405,15.3658,0.0774,0.0838,0.1003,0.06346488289866778
428162566,15.0946,15.2444,14.9782,0.564,0.5711,0.3945,0.07662132709270902
428162567,13.1481,13.1279,14.3393,0.7749,0.769,0.6801,0.09040079679516942
428162568,44.9507,45.6813,47.0089,0.9173,0.9492,0.9257,0.05584942297118333
428162571,45.9441,46.2768,40.2728,0.3925,0.4033,0.3118,0.051712576293637055
428162572,19.8512,19.576,21.9535,0.2848,0.2803,0.2723,0.0752449975094086
428162573,22.2066,22.7496,20.4372,0.2669,0.2683,0.2142,0.08787235948346774
428162574,11.1339,10.8864,11.8105,0.3744,0.3665,0.291,0.09592081711552267
428162575,8.4472,8.7298,10.1493,0.1092,0.115,0.0898,0.09972671719555438
428162584,15.323,15.9721,17.4399,0.2166,0.2302,0.1809,0.05560231145909046
428162586,20.7664,21.3203,21.1064,0.3546,0.3655,0.3128,0.08321729873508964
428162587,21.8876,22.0191,23.3575,0.3671,0.3723,0.3202,0.06942531913488556
428162589,18.9362,19.9808,21.6005,0.2717,0.3011,0.2849,0.07479714303071543
428162590,21.9591,21.5771,21.7577,0.378,0.3752,0.3178,0.07804894248762141
428162591,19.4713,19.9088,20.1296,0.3596,0.3621,0.3099,0.08003728818317192
428162593,20.339,20.6932,23.09,0.2894,0.298,0.2787,0.08666044549832956
428162594,22.3523,22.7229,23.5233,0.8976,0.9445,0.7766,0.06346488289866778
428162596,20.0499,20.1909,22.1725,0.4823,0.4764,0.3973,0.06792432131461863
428162597,24.7157,24.9827,26.5559,0.3616,0.3643,0.3301,0.077091360650504
428162598,10.6692,10.9839,13.794,0.3743,0.3771,0.4094,0.07853670966610296
428162599,10.8238,11.056,12.5232,0.3948,0.4128,0.3433,0.09592081711552267
428162600,26.2288,27.3884,26.7596,0.3303,0.3505,0.3397,0.06866661880204716
428162603,12.5176,12.673,14.4123,0.4292,0.434,0.3926,0.09172037375316221
428162606,10.7913,10.4616,13.6087,0.1627,0.1581,0.167,0.10471236017896915
428162626,34.6872,35.3536,35.6807,0.8592,0.8552,0.7634,0.05790830079919458
428162627,40.1556,41.1049,37.1423,1.0935,1.1165,0.9078,0.05983849013957345
428162628,23.1522,24.2024,26.7273,1.6216,1.6961,1.5521,0.06190178642991358
428162629,13.957,13.9581,15.8125,0.3467,0.3486,0.3277,0.09519422993221213
428162630,12.1404,12.6149,14.8254,0.6904,0.7125,0.6558,0.09447856694680049
428162631,11.9363,12.442,14.2317,0.4037,0.4261,0.4334,0.09894156757337469
428162632,8.459,8.6759,11.0017,0.2574,0.2707,0.258,0.10559216905199818
428162636,13.7742,15.1898,24.4562,0.5923,0.617,0.7042,0.077091360650504
428162637,54.4696,54.6962,49.1898,0.8955,0.9248,0.8385,0.051712576293637055
428162638,35.6015,37.8768,40.2102,0.4177,0.4513,0.4845,0.05324636892277132
428162639,40.2105,40.5256,37.0979,0.2865,0.2857,0.2645,0.05370144932732833
428162644,47.7268,48.4457,44.6758,1.0632,1.0803,0.9754,0.04706439330664793
428162647,28.3689,28.4241,29.084,0.9525,0.9683,0.8344,0.07020097205976435
