detection_id,B,G,R,nB,nG,nR,Compactness
430258234,26.4178,27.0322,32.0918,0.1124,0.1124,0.1273,0.08321729873508964
430258241,25.1704,25.75,30.661,0.1067,0.1067,0.1213,0.08490398027194407
430258264,27.0108,23.7447,32.7839,0.119,0.119,0.1221,0.05129044711249124
430258279,21.2836,18.9966,25.6835,0.0742,0.0747,0.0929,0.08003728818317192
430258380,26.0708,25.8092,34.6262,0.171,0.1695,0.2118,0.06012478543760053
430258381,25.6579,25.4065,34.1946,0.1673,0.1658,0.2078,0.05983849013957345
430258382,25.5818,25.3747,34.1292,0.1682,0.1671,0.2098,0.05983849013957345
430258383,25.0669,24.8403,33.6518,0.163,0.162,0.2054,0.05872006370526449
430258384,24.9564,24.7283,33.4976,0.1614,0.1604,0.2032,0.0589957324588329
430258385,24.6774,24.4579,33.1547,0.1598,0.1583,0.2007,0.0595549083537657
430258390,19.6759,20.0671,22.5085,0.0825,0.0827,0.0951,0.09592081711552267
430258392,22.3961,22.8042,26.2387,0.0913,0.0913,0.1081,0.07391723900466864
430258425,47.4919,50.654,60.3653,0.2331,0.2335,0.271,0.04259737366383495
430258435,19.9475,20.8097,28.5766,0.1352,0.1459,0.1975,0.08377203058083679
430258436,18.902,19.7935,26.7709,0.095,0.0951,0.1176,0.08433420746488306
430258437,21.3448,22.3575,29.6871,0.107,0.107,0.1262,0.08321729873508964
430258438,35.3645,37.4159,47.2619,0.209,0.2222,0.3161,0.07348500463068167
430258440,36.2514,38.5424,49.2154,0.2597,0.2853,0.3679,0.06220821570931003
430258444,13.4608,14.1927,20.5347,0.3123,0.3345,0.408,0.08106994029334431
430258446,25.9111,27.2481,36.6798,0.6759,0.7148,0.8699,0.06012478543760053
430258450,11.0075,12.0592,18.2539,0.0769,0.0982,0.1237,0.077091360650504
430258455,25.6179,26.1634,29.0181,0.1039,0.1039,0.12,0.077091360650504
430258456,29.8922,30.6303,33.9609,0.1224,0.1225,0.1416,0.06477336728387235
430258457,46.849,48.0199,50.9159,0.1941,0.1941,0.2151,0.059274001684944774
430258460,30.1917,31.6639,42.378,0.1522,0.1524,0.2097,0.06378702284985524
430258461,43.9884,46.0377,59.625,0.2236,0.2317,0.3028,0.05844695914181379
430258496,18.1029,18.8709,24.4265,0.1117,0.1146,0.1457,0.08787235948346774
430258497,24.4253,25.4378,32.3365,0.1387,0.141,0.1881,0.07348500463068167
430258504,26.9915,28.1948,36.6338,0.1318,0.1318,0.1489,0.07662132709270902
430258505,21.3895,22.3203,29.2915,0.1031,0.1031,0.1181,0.08606693785815557
430258506,37.5116,39.4441,50.8906,0.1857,0.1858,0.2078,0.06477336728387235
430258507,30.4714,32.1174,41.9071,0.1498,0.1498,0.1679,0.06866661880204716
430258522,39.4963,42.8663,51.5422,0.3168,0.3377,0.3939,0.0541643755046309
430258523,41.4219,44.9425,53.7344,0.6278,0.6687,0.7483,0.05439884443645084
430258543,26.2567,26.9641,35.8852,1.1218,1.1258,1.23,0.04393781784522013
430258544,24.0221,25.5783,33.1904,0.5697,0.579,0.6206,0.044403578072467774
430258550,35.7228,36.4595,40.3364,0.1471,0.1471,0.1663,0.06477336728387235
430258551,28.2498,28.8366,32.2072,0.1161,0.1161,0.1323,0.07662132709270902
430258553,7.4114,7.9733,12.8874,0.8163,0.8861,0.9606,0.06981099120988524
430258554,8.221,8.8565,13.774,0.7615,0.8394,0.8996,0.06866661880204716
430258555,7.7229,8.315,12.9567,0.5516,0.5993,0.6588,0.07221810771057427
430258556,7.8895,8.4241,13.1416,0.5792,0.6217,0.6881,0.07305779571290515
430258560,8.9001,9.5926,14.5081,0.6445,0.693,0.7845,0.07391723900466864
430258561,6.849,7.3367,11.8729,0.3452,0.3615,0.392,0.07099415216660818
430258562,6.6098,7.0461,11.6022,0.3551,0.3744,0.4031,0.07099415216660818
430258563,6.6674,7.1539,11.6658,0.3497,0.3713,0.3974,0.07099415216660818
430258599,33.0851,35.4495,46.7776,0.8538,0.9457,1.1268,0.0502646717369248
430258600,32.1316,34.2951,45.4475,0.7561,0.8332,0.9985,0.05108195634991484
430258611,36.3763,37.5538,52.3472,1.1685,1.2204,1.4586,0.037288603279215585
430258623,28.8187,29.299,32.498,0.118,0.118,0.1368,0.0661369411690469
430258626,20.7105,20.8769,24.4868,0.0837,0.0837,0.1004,0.07435458803139107
430258638,11.4072,12.9305,18.3485,0.012,0.0552,0.0851,0.07099415216660818
430258639,11.2315,12.7359,18.0168,0.0027,0.0409,0.0682,0.07059533429497317
430258640,9.7696,10.9915,15.7358,0.0,0.0247,0.0533,0.07953076456813789
430258643,10.8154,11.8674,17.04,0.0,0.0,0.0186,0.07391723900466864
430258644,10.3082,11.5008,16.4972,0.2043,0.224,0.2587,0.07479714303071543
430258645,13.2852,14.9549,20.1404,0.348,0.3831,0.4301,0.07391723900466864
430258646,13.2473,14.9262,20.1345,0.2992,0.3305,0.3735,0.07305779571290515
430258647,13.8111,15.5029,20.9268,0.445,0.4897,0.5499,0.07059533429497317
430258648,10.9516,12.3891,17.801,0.3276,0.364,0.411,0.06684048540909966
430258649,11.1505,12.1869,17.4855,0.0,0.0077,0.0408,0.07903061153879146
430258651,10.8764,11.9004,16.5941,0.0,0.0,0.0361,0.08975514439115811
430258657,24.5598,26.7371,34.7633,0.006,0.0652,0.1126,0.047241322067509035
430258663,25.4517,26.6953,34.9013,0.039,0.042,0.0968,0.05511459098459456
430258664,21.1721,22.0905,30.0964,0.0313,0.0336,0.083,0.05324636892277132
430258665,19.1997,19.9244,27.2996,0.0093,0.0106,0.0468,0.057118675464029094
430258666,18.4172,19.069,26.1206,0.0,0.0002,0.0302,0.059274001684944774
430258667,18.0832,18.7729,25.7668,0.0,0.0002,0.0316,0.059274001684944774
430258668,17.9696,18.5913,25.7049,0.0,0.0001,0.0303,0.05844695914181379
