detection_id,B,G,R,nB,nG,nR,Compactness
432910961,16.2307,18.9998,26.9178,0.3184,0.3838,0.4558,0.05660411406725943
432910967,7.4111,8.8087,13.7035,0.0967,0.1193,0.168,0.1021587506273488
432910972,7.3045,7.8416,11.0721,0.1911,0.2052,0.221,0.10299600257653854
432910974,4.0659,4.2632,6.4361,0.0668,0.0701,0.08,0.15705446369492315
432910975,3.7486,3.8923,5.8549,0.089,0.0924,0.1039,0.1721088567938853
432910977,4.1473,5.0546,9.2769,0.0495,0.062,0.0982,0.11743226366213184
432910978,2.9791,3.1275,4.6766,0.1027,0.1091,0.1166,0.2059488517353309
432910979,4.4598,5.4497,9.3936,0.0431,0.0579,0.0958,0.10559216905199818
432910980,4.1511,5.076,8.6564,0.0662,0.0824,0.1125,0.10299600257653854
432910981,0.9329,1.7339,4.5271,0.009,0.0151,0.0358,0.1794818739290955
432910993,1.7065,1.4856,2.6657,0.0349,0.0317,0.0339,0.224325293611701
432910998,3.9935,3.8752,6.2989,0.085,0.0803,0.0907,0.12821464331793822
432911001,9.6414,12.2232,16.607,0.1021,0.132,0.1688,0.09592081711552267
432911002,4.8402,5.9254,8.2301,0.0365,0.0475,0.0619,0.16317136358672749
432911008,2.8142,2.5858,4.0456,0.0971,0.087,0.0875,0.18751471302418415
432911009,2.5128,2.2998,4.1047,0.0197,0.015,0.0269,0.1963000700655754
432911010,6.6159,7.444,11.2763,0.1372,0.1499,0.1873,0.11022268844923072
432911012,6.7241,6.986,9.6664,0.2971,0.3095,0.3409,0.1411769425941694
432911014,13.9897,12.7604,19.2108,0.3382,0.2965,0.3424,0.04947312713553582
432911015,4.204,3.6429,5.2084,0.112,0.0958,0.093,0.1653175867489029
432911019,7.1246,9.488,13.2085,0.0999,0.1357,0.1797,0.1351063003197879
432911020,4.4824,5.5609,8.4776,0.0402,0.049,0.0687,0.1351063003197879
432911022,5.2697,5.3589,8.2747,0.0705,0.0727,0.0984,0.16978395275546265
432911023,5.2165,5.486,8.121,0.0673,0.0729,0.0933,0.15904183716398032
432911025,3.661,4.4018,7.1536,0.0465,0.0597,0.0821,0.15137953892966877
432911026,5.1614,5.5704,8.0367,0.0469,0.0512,0.0673,0.16108014280507627
432911028,1.8072,3.3059,6.5835,0.0375,0.0843,0.1315,0.18751471302418415
432911030,4.6013,5.863,10.1206,0.0686,0.0881,0.1318,0.13226261511265314
432911033,6.5559,8.0188,13.0127,0.0974,0.1286,0.1918,0.08606693785815557
432911036,14.1938,15.7058,21.6108,0.1621,0.1943,0.2443,0.07059533429497317
432911037,12.5469,14.6622,20.3543,0.1409,0.1729,0.2176,0.07139750161301212
432911040,5.8089,6.2955,8.6246,0.0654,0.0735,0.0872,0.1336693370934263
432911041,5.4927,6.8649,9.7344,0.1027,0.14,0.1601,0.13807493637999585
432911042,4.2364,5.6015,8.785,0.0917,0.1241,0.1663,0.16108014280507627
432911044,7.6822,10.4131,16.1295,0.1259,0.2038,0.2873,0.08321729873508964
432911061,10.6563,11.7355,20.9055,0.2522,0.2854,0.3688,0.043331793643939145
432911065,7.905,8.6443,12.2903,0.1175,0.1302,0.1563,0.08606693785815557
432911069,5.0051,4.5641,7.1143,0.1136,0.1004,0.1212,0.1336693370934263
432911071,2.0077,2.0235,3.3725,0.0693,0.0698,0.074,0.21659487670178934
432911075,5.9292,7.0386,11.8021,0.1589,0.1726,0.242,0.11022268844923072
432911079,6.7269,7.2454,10.6185,0.0809,0.0889,0.1108,0.12440706908215582
432911081,3.4617,4.6867,8.6921,0.1115,0.1451,0.2101,0.14610036423614817
432911082,5.689,7.2506,10.4557,0.0821,0.1159,0.1407,0.1427807996875266
432911084,6.2725,8.9686,15.2607,0.1286,0.2011,0.3061,0.10648688664370398
432911088,7.7481,8.8281,13.8447,0.14,0.1943,0.2648,0.09105580497377844
432911092,4.3476,4.092,5.2959,0.0629,0.0598,0.0554,0.15322506464696445
432911093,2.4385,2.7133,4.4629,0.0954,0.108,0.1148,0.18751471302418415
432911095,4.9551,5.7326,9.2175,0.0801,0.0923,0.134,0.11119795425652645
432911097,2.8937,3.3059,6.1955,0.0446,0.051,0.0711,0.12318763468639518
432911099,4.6415,3.8188,6.2914,0.1277,0.1014,0.1176,0.1396087127968195
432911100,4.911,4.0259,5.4322,0.1198,0.0905,0.0769,0.16317136358672749
432911101,2.3709,3.3776,5.7855,0.0409,0.0638,0.0834,0.15705446369492315
432911102,5.8809,5.7054,7.0882,0.0852,0.0808,0.0775,0.1653175867489029
432911105,4.5193,5.3482,7.5405,0.0306,0.0324,0.044,0.16108014280507627
432911107,1.3933,1.6417,4.016,0.0518,0.0671,0.1257,0.21659487670178934
432911108,1.6624,1.8872,4.9115,0.0531,0.0641,0.1051,0.1396087127968195
432911109,1.3897,1.8192,4.2743,0.0205,0.0298,0.052,0.1653175867489029
432911110,2.5538,2.637,4.5684,0.0455,0.046,0.0591,0.1963000700655754
432911112,5.54,6.2078,9.9661,0.0966,0.1071,0.138,0.10739689511380088
432911114,2.6563,3.8028,8.4323,0.0558,0.0764,0.1149,0.10559216905199818
432911116,2.6124,2.6443,4.7697,0.065,0.0683,0.0963,0.21659487670178934
432911117,4.2929,5.1204,7.3768,0.0487,0.0582,0.0701,0.15705446369492315
432911120,8.5402,9.163,15.1072,0.2002,0.2237,0.3439,0.11634512054520679
432911132,9.9262,10.207,14.6323,0.2669,0.2714,0.3035,0.08975514439115811
432911133,4.5898,4.2619,6.4256,0.1054,0.0916,0.1065,0.15705446369492315
432911135,8.1055,8.4388,14.087,0.075,0.0859,0.1518,0.11527791973048969
432911136,11.6031,12.1383,18.8455,0.1059,0.1139,0.1901,0.09239471398211957
432911147,15.1857,14.2384,18.7802,0.3274,0.2989,0.2929,0.06251769380643689
432911148,3.6637,3.2264,5.6137,0.0789,0.0629,0.0787,0.15705446369492315
432911156,2.0194,2.243,4.3396,0.0387,0.0465,0.067,0.2129260181386661
432911160,2.8737,3.407,5.6528,0.0482,0.0604,0.0806,0.1721088567938853
432911163,3.1702,3.7672,6.2841,0.0479,0.0633,0.0835,0.16317136358672749
432911167,3.4717,3.8224,6.4657,0.0435,0.0527,0.0714,0.1256508846247525
432911168,5.1137,5.7282,9.1095,0.1063,0.1127,0.1269,0.10133499999681532
432911171,2.9566,2.994,5.264,0.0517,0.0538,0.0734,0.18751471302418415
432911173,8.0278,9.1757,14.4004,0.152,0.1605,0.2005,0.08433420746488306
432911175,6.0874,6.9469,13.0471,0.1547,0.1709,0.2331,0.06904388481989716
432911176,4.3019,4.6725,8.943,0.1042,0.1053,0.1441,0.1021587506273488
432911178,2.3242,2.2564,3.8312,0.065,0.0643,0.0672,0.1903544897796419
432911180,1.5035,1.9446,4.6316,0.0271,0.0318,0.0587,0.18751471302418415
432911181,1.877,1.8718,3.4956,0.0464,0.0444,0.0546,0.19941430995731257
432911182,1.9176,2.3441,5.1585,0.0088,0.0123,0.0322,0.15705446369492315
432911184,2.0425,2.7369,5.6518,0.019,0.0312,0.0557,0.18208192715442573
432911191,4.8823,5.7658,8.587,0.0489,0.0577,0.0744,0.12691981982432735
432911196,3.5665,5.7397,10.876,0.101,0.1791,0.2635,0.11022268844923072
432911198,8.0334,10.8907,18.8682,0.1194,0.1692,0.2927,0.08911864874469005
432911199,3.7671,5.3922,10.1713,0.0652,0.1017,0.1729,0.11423011752805243
432911201,8.4807,11.2188,16.8382,0.1058,0.1621,0.2398,0.10299600257653854
432911205,4.7099,5.9894,8.8524,0.0535,0.0769,0.1156,0.16317136358672749
432911213,6.2665,7.5665,12.5935,0.0943,0.1321,0.1984,0.09972671719555438
432911215,3.7683,5.4537,10.8394,0.0732,0.1129,0.1829,0.09665858053229819
432911216,1.7413,2.8897,5.8752,0.0151,0.0372,0.0682,0.1963000700655754
432911223,4.5245,5.3702,8.3795,0.0701,0.0861,0.1056,0.12953615542145414
432911225,9.2026,11.0727,14.7473,0.1042,0.1249,0.1647,0.11527791973048969
432911226,10.387,13.5788,18.1293,0.137,0.1871,0.2401,0.09894156757337469
432911227,9.8045,12.5773,18.3767,0.1301,0.1699,0.2368,0.10648688664370398
432911230,6.8889,8.7202,12.0962,0.0892,0.1167,0.1386,0.11219063124580061
432911232,4.1592,5.4224,8.1427,0.0558,0.0816,0.1063,0.15137953892966877
432911234,6.7331,8.7575,14.2654,0.0961,0.1294,0.2097,0.10052442674077641
432911237,9.906,13.2889,19.118,0.1821,0.2569,0.3435,0.09040079679516942
432911242,6.2163,8.9676,14.6953,0.0963,0.1442,0.2039,0.07756719641593564
432911243,5.9927,8.3586,13.4629,0.1069,0.1602,0.2128,0.08321729873508964
432911244,4.9923,7.0484,12.1273,0.0513,0.076,0.1166,0.08726219508235135
432911248,16.5126,18.3143,24.8022,0.193,0.2296,0.2997,0.07391723900466864
432911259,3.491,4.8079,8.5421,0.0668,0.0932,0.134,0.15137953892966877
432911263,15.3782,17.1782,23.8803,0.2335,0.2529,0.3362,0.07569824722699373
432911264,15.6541,16.9087,22.0001,0.1969,0.2001,0.2438,0.07662132709270902
432911265,13.0707,15.2264,20.0218,0.2223,0.2516,0.3095,0.09519422993221213
432911268,3.8814,4.4224,6.499,0.0499,0.0566,0.0717,0.18751471302418415
432911269,3.7086,4.4782,7.3693,0.0458,0.0599,0.0895,0.14610036423614817
432911276,14.9378,18.1782,26.6787,0.1854,0.2255,0.3184,0.058176383157876974
432911277,10.6869,13.5061,19.9539,0.166,0.2403,0.3103,0.08548150399146558
432911285,4.5486,5.2537,8.6491,0.0586,0.0769,0.111,0.13807493637999585
432911287,10.8651,12.6289,18.9605,0.1457,0.1763,0.2338,0.07903061153879146
432911295,10.1242,12.2431,16.2273,0.0857,0.1048,0.1324,0.09592081711552267
432911296,2.2494,2.9208,5.4135,0.0691,0.0994,0.1498,0.19328157927359077
432911297,2.3164,3.1317,5.2887,0.0794,0.1073,0.157,0.21659487670178934
432911298,3.37,4.7309,8.1971,0.0502,0.0778,0.1195,0.1794818739290955
432911308,2.1675,2.5915,5.0421,0.0472,0.0534,0.0739,0.17449830252036147
432911309,4.6505,5.628,8.8545,0.098,0.1117,0.1451,0.14442151192814084
432911315,8.3499,8.7581,11.788,0.1127,0.1112,0.1272,0.11853991327830876
432911316,6.4485,6.6808,9.0811,0.0891,0.0879,0.1029,0.14610036423614817
432911317,3.9908,4.3935,5.7626,0.0375,0.0417,0.0463,0.2093793437612272
432911318,2.7394,3.4764,5.7573,0.0315,0.042,0.0602,0.19328157927359077
432911319,6.0574,8.1359,11.9446,0.0737,0.1063,0.1466,0.1256508846247525
432911324,8.8027,10.969,17.0897,0.1308,0.1717,0.2179,0.07615699026400004
432911331,23.3764,27.6422,36.4198,0.3249,0.4178,0.5135,0.05535737701133239
432911343,5.8277,5.5095,7.981,0.1262,0.1172,0.137,0.1256508846247525
432911346,11.0407,10.8816,14.5406,0.1475,0.144,0.1703,0.10299600257653854
432911349,14.5445,14.0531,17.3951,0.3251,0.2968,0.2928,0.07662132709270902
432911362,3.6593,3.773,6.0969,0.0559,0.0602,0.0853,0.1903544897796419
432911371,15.4911,14.6807,18.7853,0.083,0.086,0.1095,0.05737948033237819
432911373,12.9347,12.7423,17.2589,0.0114,0.0134,0.0375,0.05302170881884524
432911380,21.8641,22.5265,27.8945,0.2926,0.3052,0.3399,0.06942531913488556
432911381,7.6062,7.135,11.0533,0.0098,0.01,0.029,0.06648685222060789
432911386,7.6539,9.1215,14.9906,0.1131,0.1646,0.2263,0.06792432131461863
432911390,11.4378,13.0668,16.7869,0.1972,0.2297,0.2676,0.08548150399146558
432911399,0.7106,0.4972,2.0071,0.0,0.0,0.0066,0.18475840065665078
432911400,1.2986,1.6141,3.7506,0.0103,0.0187,0.0367,0.18475840065665078
432911401,0.9164,0.6578,2.2023,0.0,0.0,0.0064,0.1903544897796419
432911407,1.1819,0.9529,2.3712,0.0128,0.0118,0.0176,0.20262892686416292
432911412,3.7387,4.4451,8.9727,0.0799,0.1071,0.1695,0.08212958633865283
432911413,2.0253,1.6904,5.4777,0.0237,0.0187,0.0337,0.0815963233535219
432911414,4.1621,4.0561,8.56,0.0733,0.075,0.1163,0.0815963233535219
432911415,1.346,1.4113,6.0064,0.0296,0.0295,0.0514,0.06942531913488556
432911422,5.3503,6.7381,11.1092,0.0853,0.1095,0.1609,0.1038470904936626
432911424,4.3566,5.7289,9.2394,0.0539,0.0815,0.1183,0.12199187159268324
432911426,5.0782,6.7018,10.4234,0.0567,0.0758,0.1066,0.11743226366213184
432911429,2.3211,3.0262,5.0596,0.0354,0.0494,0.0646,0.18208192715442573
432911430,4.86,7.0374,11.524,0.0915,0.1405,0.2024,0.10052442674077641
432911431,4.7706,6.8807,11.3548,0.0861,0.1334,0.1781,0.1021587506273488
432911450,6.59,8.7863,13.799,0.1045,0.1597,0.2174,0.08433420746488306
432911453,7.6738,8.8528,14.6692,0.1106,0.142,0.2056,0.06942531913488556
432911454,8.6998,10.3796,16.4488,0.2049,0.2679,0.351,0.07263552511680024
432911460,4.0275,4.302,6.0158,0.0377,0.0411,0.0512,0.1794818739290955
432911463,3.6941,4.276,6.3664,0.045,0.0533,0.0732,0.1903544897796419
432911479,1.5812,2.2977,4.2771,0.0285,0.0493,0.0736,0.2129260181386661
432911485,2.2931,2.5707,5.477,0.0507,0.0578,0.093,0.13807493637999585
432911486,2.0912,2.8496,5.5987,0.0569,0.0831,0.126,0.15511613727099602
432911497,9.4266,12.5298,19.7404,0.139,0.1904,0.2795,0.06648685222060789
432911498,7.6551,10.4974,17.5041,0.1039,0.1631,0.2462,0.07099415216660818
432911499,8.3301,11.1811,18.4938,0.149,0.2024,0.2982,0.06942531913488556
432911501,2.6327,4.5334,8.9252,0.0548,0.0901,0.1531,0.1495779344429456
432911502,3.9228,4.4983,5.454,0.0351,0.0422,0.0392,0.1721088567938853
432911504,3.6023,4.3809,5.8343,0.0383,0.0508,0.0546,0.18208192715442573
432911505,2.032,4.011,7.74,0.0414,0.0948,0.1617,0.17449830252036147
432911507,5.1365,6.2831,8.3526,0.0598,0.0732,0.0868,0.16752101074657041
432911510,5.4967,6.6204,11.3877,0.0599,0.1103,0.1656,0.08212958633865283
432911515,8.5519,9.2039,14.7485,0.1676,0.1889,0.2494,0.07479714303071543
432911516,7.2185,8.7562,14.6028,0.1432,0.1847,0.2796,0.07903061153879146
432911517,7.3728,9.1323,14.9991,0.1619,0.2201,0.3251,0.08911864874469005
432911518,6.752,7.848,12.5692,0.1265,0.1552,0.2268,0.1021587506273488
432911532,4.1249,4.207,6.5514,0.1135,0.1167,0.127,0.13226261511265314
432911534,4.5713,4.149,6.0456,0.1031,0.0867,0.0858,0.14781870195462177
432911535,3.0867,2.7283,4.6981,0.0778,0.0662,0.066,0.1427807996875266
432911536,2.37,2.2766,3.8037,0.0083,0.0092,0.0156,0.18751471302418415
432911537,2.1128,2.025,3.2957,0.0134,0.0133,0.0166,0.2129260181386661
432911542,4.8701,5.9689,8.6425,0.0433,0.0512,0.0718,0.16752101074657041
432911556,2.6952,2.9661,5.1757,0.0506,0.0558,0.0755,0.16978395275546265
432911557,3.3248,3.7468,6.2285,0.0344,0.0429,0.0622,0.1653175867489029
432911558,4.7539,5.3588,9.1102,0.0789,0.0997,0.1384,0.11119795425652645
432911563,2.9055,3.5048,5.4904,0.0277,0.0399,0.0535,0.18475840065665078
432911565,4.3005,3.7753,6.754,0.0182,0.0191,0.0334,0.08490398027194407
432911568,2.8065,2.5843,4.7993,0.0349,0.0334,0.0425,0.14442151192814084
432911569,3.1994,3.4249,8.1529,0.0305,0.0332,0.054,0.07853670966610296
432911571,3.7295,4.225,6.8609,0.059,0.0725,0.0815,0.11634512054520679
432911572,2.4587,2.3172,3.2188,0.045,0.0408,0.0372,0.21659487670178934
432911573,1.5382,1.6186,3.4227,0.0095,0.0092,0.0148,0.1963000700655754
432911578,5.1138,6.3199,10.0644,0.0455,0.0643,0.1,0.12199187159268324
432911585,8.9341,10.3385,16.0869,0.1099,0.134,0.1867,0.07953076456813789
432911586,9.1883,10.8456,16.6341,0.1852,0.2314,0.3064,0.07569824722699373
432911589,9.5592,11.6308,18.056,0.1951,0.2429,0.3671,0.07059533429497317
432911595,12.4358,14.9409,19.2086,0.1705,0.1946,0.2301,0.09307904275505513
432911597,2.6302,4.1337,8.3934,0.0414,0.069,0.109,0.1336693370934263
432911602,5.5768,7.1754,11.3859,0.1044,0.1349,0.1836,0.12821464331793822
432911613,9.2996,10.5381,16.1822,0.1782,0.2099,0.2888,0.08266986501266944
432911617,6.8021,7.4377,10.0647,0.0803,0.093,0.1091,0.1256508846247525
432911618,4.9194,5.6726,8.7108,0.0522,0.0658,0.0941,0.1396087127968195
432911632,5.9743,6.7719,9.555,0.0751,0.0905,0.1054,0.13226261511265314
432911634,3.9074,5.0783,7.6542,0.0327,0.0487,0.0781,0.16752101074657041
432911635,1.5744,2.4026,5.0292,0.0312,0.0504,0.0926,0.2093793437612272
432911640,1.5409,2.4951,4.7332,0.048,0.0833,0.1216,0.2093793437612272
432911645,2.3213,2.9822,6.8068,0.0464,0.057,0.0907,0.13807493637999585
432911647,8.4458,10.601,17.0208,0.1309,0.1725,0.2309,0.07139750161301212
432911648,8.0491,10.0838,15.2037,0.1335,0.1794,0.2413,0.09040079679516942
432911649,7.2459,9.4079,13.9685,0.1327,0.1889,0.2439,0.09972671719555438
432911653,5.5894,7.5938,11.1276,0.0781,0.1128,0.1316,0.11423011752805243
432911655,2.8322,3.5832,5.4231,0.0525,0.0733,0.0928,0.17695501477362918
432911661,2.6053,3.2422,4.8297,0.0368,0.0432,0.0549,0.23262772230212783
432911667,2.5033,3.1063,5.7885,0.0341,0.0516,0.0779,0.14781870195462177
432911669,5.3911,6.2795,9.0236,0.0569,0.0713,0.0925,0.13088518977836702
432911678,4.4258,4.8926,9.4904,0.0617,0.0801,0.1537,0.08975514439115811
432911681,4.1362,4.298,7.6718,0.043,0.0479,0.0549,0.0752449975094086
432911682,4.4449,4.3463,7.8004,0.0579,0.0566,0.0613,0.07139750161301212
432911683,3.6387,5.3383,9.6768,0.0493,0.0737,0.0969,0.07953076456813789
432911686,2.1815,2.2046,4.0693,0.0542,0.0544,0.0581,0.18208192715442573
432911687,2.5615,2.6965,5.196,0.0387,0.0403,0.055,0.12821464331793822
432911688,4.1346,4.0266,6.9699,0.0534,0.0587,0.0659,0.10926437976474195
432911689,2.9392,3.4038,7.2351,0.0492,0.059,0.0839,0.10133499999681532
432911692,2.6275,3.2185,7.0876,0.0456,0.057,0.0784,0.07953076456813789
432911693,8.7593,9.9463,15.431,0.1064,0.1301,0.1688,0.06283026644890574
432911696,4.5534,5.8854,10.963,0.1399,0.1767,0.244,0.08321729873508964
432911699,9.8885,11.595,17.3974,0.1954,0.2406,0.2959,0.06981099120988524
432911713,8.62,9.2342,13.8808,0.1833,0.175,0.2025,0.08606693785815557
432911716,5.8785,5.6693,7.6473,0.0856,0.0827,0.0858,0.13807493637999585
432911725,3.0902,3.7479,6.2462,0.0712,0.0936,0.1279,0.15705446369492315
432911726,2.8884,3.7906,6.9548,0.054,0.084,0.125,0.15705446369492315
432911727,2.6837,3.1649,5.6023,0.0416,0.0502,0.0629,0.15322506464696445
432911729,3.5054,4.1368,6.2787,0.0384,0.049,0.0701,0.20262892686416292
432911733,2.0776,3.6539,6.593,0.0371,0.0663,0.1051,0.1794818739290955
432911738,4.7837,7.1509,11.8133,0.0762,0.1244,0.1632,0.10471236017896915
432911741,1.857,2.5653,5.8585,0.0092,0.0201,0.0475,0.1427807996875266
432911742,3.0158,3.5652,6.1064,0.0362,0.0437,0.0627,0.1794818739290955
432911748,8.2997,7.8229,12.0748,0.0147,0.0287,0.0598,0.06159836113714365
432911749,4.3555,4.8884,6.8718,0.0263,0.0285,0.0374,0.1653175867489029
432911751,2.9933,3.6148,5.5502,0.0353,0.0414,0.0545,0.19328157927359077
432911758,0.3912,0.1953,1.854,0.0,0.0,0.0067,0.18208192715442573
432911771,7.9862,7.101,12.4134,0.0924,0.0898,0.1261,0.06829345312829196
432911782,21.5614,22.2371,29.4173,0.1846,0.1921,0.2354,0.05584942297118333
432911783,2.6236,2.6676,5.5033,0.0821,0.0834,0.1039,0.12953615542145414
432911791,3.0067,3.411,7.1998,0.0078,0.0083,0.0217,0.10052442674077641
432911797,2.5734,2.5687,5.9754,0.0387,0.0357,0.054,0.1038470904936626
432911800,3.1752,2.7211,4.333,0.0268,0.0209,0.0251,0.17449830252036147
432911801,5.654,7.5758,15.6665,0.0871,0.1097,0.1628,0.04671448198421
432911803,10.0939,8.7585,10.9227,0.1122,0.0869,0.0879,0.10739689511380088
432911804,3.6455,3.8248,5.3398,0.0324,0.0341,0.0411,0.2129260181386661
