detection_id,B,G,R,nB,nG,nR,Compactness
427985250,6.2398,7.5822,17.0201,0.0,0.0,0.0206,0.06041383338136221
427985252,6.1649,7.1413,16.8222,0.0,0.0,0.0203,0.06129789587454133
427985254,5.6325,6.5233,15.9796,0.0,0.0,0.0204,0.06100034753906654
427985260,7.668,8.3396,12.8512,0.2356,0.248,0.2853,0.08666044549832956
427985262,9.7385,10.7797,16.2305,0.2562,0.2812,0.3171,0.07569824722699373
427985263,10.2741,11.508,16.7169,0.2575,0.2839,0.3212,0.07305779571290515
427985264,10.1391,11.3074,16.6268,0.2332,0.2655,0.2942,0.07180546030797123
427985265,8.4543,9.295,14.4397,0.1593,0.1754,0.1965,0.077091360650504
427985267,7.1681,7.9421,12.4976,0.162,0.1704,0.1879,0.08321729873508964
427985268,6.2755,6.9882,10.9371,0.1391,0.1471,0.1624,0.08849111644335216
427985270,6.1647,6.848,9.9308,0.0549,0.0598,0.0676,0.10299600257653854
427985271,6.0715,6.6978,10.0448,0.0646,0.0683,0.0824,0.09972671719555438
427985285,34.4222,36.026,41.7415,0.0623,0.076,0.0895,0.05347294092237722
427985308,41.1353,41.695,43.3504,0.7801,0.7876,0.7317,0.06346488289866778
427985309,31.0297,32.0273,33.365,0.0972,0.1126,0.1077,0.06314598028335774
427985310,45.8065,46.07,47.8891,0.9026,0.9174,0.8698,0.06129789587454133
427985312,31.9148,32.9112,34.7492,0.1298,0.1429,0.1406,0.0607056738604871
427985314,30.4188,31.2452,33.7912,0.1413,0.1608,0.1521,0.05872006370526449
427985315,39.2772,39.4747,42.1217,0.7651,0.7743,0.7334,0.05983849013957345
427985316,25.6399,26.7249,29.624,0.3567,0.3782,0.3397,0.059274001684944774
427985317,32.381,32.7502,35.7965,0.3032,0.3074,0.2919,0.06283026644890574
427985319,30.589,30.5941,34.404,0.2936,0.2987,0.2916,0.06346488289866778
427985320,24.6235,25.1809,28.0272,0.2112,0.2179,0.2164,0.0661369411690469
427985321,15.8967,17.9983,25.9441,0.1534,0.1833,0.2563,0.0661369411690469
427985322,24.5103,24.3754,28.1506,0.063,0.0631,0.0712,0.07305779571290515
427985326,12.018,13.502,19.1884,0.1587,0.1813,0.2352,0.07804894248762141
427985327,19.4326,19.7824,22.9636,0.0451,0.0515,0.0526,0.08212958633865283
427985329,18.1594,18.8031,21.124,0.346,0.3665,0.3307,0.09307904275505513
427985335,18.7309,19.1353,22.0894,0.0444,0.0498,0.0524,0.08377203058083679
427985336,18.1655,18.7871,21.7321,0.0324,0.0381,0.0403,0.08548150399146558
427985337,17.9318,18.4274,21.4445,0.0449,0.0463,0.05,0.08666044549832956
427985339,6.0977,5.7344,9.084,0.2386,0.2195,0.2266,0.08849111644335216
427985341,8.0726,7.4196,11.0701,0.4816,0.4426,0.4626,0.08911864874469005
427985369,12.2745,12.2778,14.6586,0.0798,0.0811,0.0772,0.09592081711552267
427985380,15.1169,16.1652,19.1623,1.0863,1.1778,1.1228,0.07953076456813789
427985381,15.177,16.0705,18.8982,0.9355,1.0032,0.9551,0.08321729873508964
427985382,15.0792,16.0201,18.8938,0.8017,0.8612,0.822,0.08212958633865283
427985383,15.5375,16.4176,19.2514,0.7959,0.8512,0.8107,0.08212958633865283
427985389,14.8504,15.745,18.159,0.8657,0.9394,0.8561,0.0815963233535219
427985390,14.496,15.4845,17.7372,0.9799,1.0664,0.9571,0.08266986501266944
427985391,13.7057,14.554,16.8253,0.9792,1.0604,0.9502,0.08548150399146558
427985392,10.9923,11.5685,14.19,0.6803,0.7334,0.6819,0.0937735836449438
427985393,13.609,13.8642,15.9842,0.0985,0.1006,0.102,0.1038470904936626
427985396,12.0671,12.4503,14.8982,0.2864,0.3043,0.2857,0.08911864874469005
427985397,12.924,13.2533,15.5811,0.1037,0.1057,0.1073,0.09307904275505513
427985398,8.9727,9.5459,11.7428,0.5261,0.5686,0.5337,0.10832258979485408
427985399,11.7475,12.2826,14.7484,0.1098,0.1117,0.1172,0.09665858053229819
427985400,10.8696,11.5992,13.7302,0.5505,0.586,0.5534,0.09972671719555438
427985403,11.9086,12.2561,15.9645,0.1017,0.1038,0.1125,0.07180546030797123
427985413,11.4994,11.8587,14.7943,0.1044,0.1062,0.1147,0.09172037375316221
427985415,11.4173,11.9416,15.4529,0.1039,0.1054,0.1154,0.07391723900466864
427985416,9.126,9.5325,12.8557,0.271,0.2831,0.2713,0.07348500463068167
427985419,11.3109,11.6077,14.3352,0.0881,0.0896,0.0978,0.09972671719555438
427985420,9.4837,9.8953,12.2503,0.3276,0.3458,0.3299,0.10052442674077641
427985421,12.4619,12.8652,15.4561,0.099,0.1009,0.1091,0.09592081711552267
427985423,13.5064,13.7769,16.2739,0.0985,0.0987,0.1063,0.09665858053229819
427985424,11.534,11.982,14.1962,0.3495,0.3742,0.3504,0.09519422993221213
427985425,13.8239,14.0848,16.6089,0.1001,0.1008,0.1081,0.09740778003073822
427985427,13.3237,13.307,15.8061,0.0946,0.0938,0.0988,0.09972671719555438
427985438,8.7776,9.2723,11.681,0.2701,0.2866,0.2748,0.10559216905199818
427985439,11.437,11.6244,13.6033,0.0917,0.0923,0.0884,0.10471236017896915
427985440,9.0174,9.5538,12.0983,0.2417,0.2542,0.2542,0.10299600257653854
427985442,10.894,11.0002,13.4557,0.0864,0.0858,0.088,0.09740778003073822
427985443,11.412,11.5627,13.8797,0.0868,0.0866,0.0871,0.10052442674077641
427985444,11.3791,11.4665,13.9752,0.0848,0.0857,0.0905,0.1021587506273488
427985445,9.22,9.7545,12.2311,0.1954,0.2031,0.1996,0.10133499999681532
427985446,5.4518,5.97,8.7429,0.0112,0.0116,0.0217,0.10559216905199818
427985447,5.7799,6.2463,9.1494,0.0648,0.0691,0.0721,0.1038470904936626
427985448,6.2032,6.6381,9.9088,0.0388,0.0423,0.0478,0.09972671719555438
427985450,6.5179,7.2559,11.2962,0.0484,0.0519,0.0664,0.08490398027194407
427985451,6.4296,7.2094,11.3681,0.0588,0.0655,0.0762,0.08548150399146558
427985452,6.2388,7.0341,10.9373,0.0479,0.054,0.0672,0.09040079679516942
427985453,5.9855,6.7426,10.5289,0.0428,0.0478,0.0575,0.0937735836449438
427985455,6.3575,7.1634,10.6836,0.0482,0.0526,0.0612,0.09040079679516942
427985458,6.2232,6.9659,10.6985,0.0599,0.0651,0.0759,0.08849111644335216
427985459,5.9592,6.6264,10.6653,0.051,0.0548,0.0649,0.08490398027194407
427985460,5.8782,6.6078,10.4967,0.0478,0.0515,0.0599,0.08666044549832956
427985468,15.6554,15.7748,20.7605,0.546,0.5438,0.5545,0.06041383338136221
427985474,16.3707,15.7821,18.7738,1.1426,1.099,1.083,0.09307904275505513
427985476,15.6166,15.2567,18.2573,0.5077,0.4968,0.4964,0.09040079679516942
427985485,22.1786,21.8733,23.6577,0.301,0.2962,0.2773,0.08911864874469005
427985486,17.5811,17.413,19.2805,0.3272,0.3253,0.3014,0.09040079679516942
427985501,24.3779,24.2019,27.8685,0.3448,0.3386,0.332,0.07180546030797123
427985502,21.5519,21.4523,25.3348,0.183,0.1829,0.1938,0.07020097205976435
427985512,23.9754,23.953,26.8145,0.1579,0.1533,0.1485,0.077091360650504
427985514,18.0512,18.0701,20.2432,0.1092,0.109,0.0759,0.08849111644335216
427985515,17.6427,17.6025,19.6732,0.1004,0.0983,0.0684,0.09519422993221213
427985525,13.9508,14.6037,21.1683,0.0141,0.0378,0.1151,0.07756719641593564
427985526,8.5495,9.0837,13.8362,0.2469,0.2619,0.3159,0.08911864874469005
427985528,7.7119,8.2127,12.4024,0.222,0.2363,0.2727,0.09307904275505513
427985529,12.0615,12.6507,16.6338,0.3164,0.3356,0.3306,0.06829345312829196
427985554,7.6684,7.4302,10.1603,0.2164,0.211,0.2134,0.10133499999681532
427985556,7.2798,7.2998,9.8193,0.1212,0.1179,0.122,0.10559216905199818
427985557,7.6143,7.6928,10.2134,0.0819,0.0811,0.0871,0.10299600257653854
427985559,9.4971,9.492,12.7007,0.0418,0.0426,0.0535,0.08726219508235135
427985584,8.6502,8.5696,11.1987,0.5437,0.5448,0.5386,0.1132011898318306
427985587,8.5484,8.3147,10.8334,0.2345,0.2284,0.2286,0.11527791973048969
427985588,8.4702,8.1152,10.7884,0.2124,0.2022,0.2083,0.11527791973048969
427985590,8.1862,8.6341,12.6437,0.5156,0.555,0.5856,0.08321729873508964
427985623,11.163,11.7861,17.0882,0.0721,0.0857,0.1145,0.09894156757337469
427985624,10.9235,11.5704,17.1744,0.0654,0.0794,0.1152,0.09894156757337469
427985625,10.4462,11.0799,16.9811,0.0564,0.0735,0.1131,0.09239471398211957
