detection_id,B,G,R,nB,nG,nR,Compactness
62229586,1.8074,2.3581,4.3895,0.0176,0.0237,0.0301,0.1794818739290955
62229587,1.8527,2.5075,4.2982,0.0199,0.0281,0.033,0.1794818739290955
62229592,6.1681,7.992,10.2325,0.0681,0.0771,0.0797,0.10471236017896915
62229594,9.4523,11.9039,14.1078,0.1803,0.2094,0.2221,0.09307904275505513
62229595,11.5245,14.433,17.3021,0.2558,0.3072,0.3395,0.08003728818317192
62229596,13.3344,16.6513,19.9717,0.3698,0.4653,0.5123,0.07099415216660818
62229597,13.3074,16.7381,19.881,0.3116,0.398,0.4397,0.07804894248762141
62229598,14.5155,18.1027,22.0576,0.3712,0.4675,0.5337,0.07391723900466864
62229599,14.7452,18.3552,22.2864,0.4081,0.5189,0.585,0.07305779571290515
62229600,15.9332,19.5879,23.4143,0.4182,0.5321,0.5856,0.07139750161301212
62229602,18.1603,22.3271,26.8284,0.4125,0.5247,0.5732,0.0675591583065621
62229603,18.1387,22.3634,26.927,0.3677,0.4726,0.5335,0.06792432131461863
62229604,16.0675,19.8133,24.2063,0.3196,0.4027,0.4585,0.07348500463068167
62229606,14.0278,17.1385,20.8535,0.4746,0.6166,0.6766,0.07569824722699373
62229607,22.141,23.5231,21.3141,0.183,0.1936,0.1853,0.09239471398211957
62229608,8.7983,10.5781,13.3514,0.3417,0.4249,0.4406,0.10299600257653854
62229610,4.1207,5.1315,6.9498,0.2155,0.276,0.2906,0.14442151192814084
62229611,3.1858,3.5905,4.4336,0.0867,0.0995,0.0827,0.18751471302418415
62229612,2.4011,2.9583,4.3463,0.1684,0.2142,0.2226,0.19328157927359077
62229614,1.9268,2.3758,3.9093,0.1683,0.2143,0.2402,0.2093793437612272
62229622,4.3696,5.5042,6.4453,0.1563,0.2015,0.1575,0.15904183716398032
62229623,2.8308,3.0018,4.4725,0.0737,0.0785,0.0739,0.17449830252036147
62229625,4.5859,4.8646,6.2752,0.0802,0.0852,0.0823,0.1495779344429456
62229626,2.7513,3.6872,6.0126,0.0442,0.061,0.0685,0.15705446369492315
62229627,1.9848,2.2219,3.4531,0.0612,0.0701,0.0688,0.2093793437612272
62229629,3.0081,3.4707,4.8307,0.0542,0.0655,0.0636,0.17449830252036147
62229632,5.1077,6.9346,10.3039,0.0681,0.1009,0.1275,0.13226261511265314
62229633,13.4166,15.3114,14.8531,0.1622,0.1868,0.1333,0.077091360650504
62229634,11.0668,13.9283,15.8026,0.2214,0.273,0.2043,0.1038470904936626
62229635,5.2416,6.3342,8.0838,0.0542,0.061,0.0662,0.10926437976474195
62229636,5.9926,7.0326,8.7263,0.1031,0.1151,0.1065,0.10052442674077641
62229637,5.2705,6.2205,7.7509,0.0682,0.0807,0.0663,0.11022268844923072
62229638,3.635,4.3644,5.6166,0.0285,0.0352,0.0307,0.1351063003197879
62229639,3.4013,4.0303,5.3295,0.0423,0.0479,0.0404,0.1396087127968195
62229640,3.911,4.5868,5.8781,0.0305,0.0345,0.0303,0.12953615542145414
62229641,2.6861,3.3455,4.5307,0.0062,0.0075,0.0127,0.15137953892966877
62229642,2.4972,3.0661,4.3675,0.0072,0.0082,0.0133,0.15137953892966877
62229643,5.1138,5.856,6.0973,0.1219,0.1437,0.1118,0.15705446369492315
62229644,1.9714,2.3505,3.735,0.0093,0.0107,0.014,0.1721088567938853
62229648,2.6881,3.1884,4.7739,0.0958,0.1143,0.1154,0.18208192715442573
62229649,2.7578,3.2152,4.9796,0.0791,0.0984,0.1134,0.18475840065665078
62229650,1.8024,2.0306,3.1464,0.0738,0.0817,0.082,0.23262772230212783
62229653,1.8941,2.2515,3.6877,0.0295,0.0351,0.0416,0.2093793437612272
62229654,1.4546,1.7606,3.2651,0.0329,0.0387,0.0441,0.224325293611701
62229655,1.4405,1.8167,3.2636,0.0228,0.0268,0.0335,0.22840111198938143
62229656,1.4441,1.8186,3.3639,0.0368,0.044,0.0533,0.224325293611701
62229659,3.8642,4.441,6.319,0.1398,0.1615,0.1469,0.13807493637999585
62229660,3.9597,4.4816,6.248,0.1249,0.1446,0.1333,0.14610036423614817
62229661,4.1959,4.8266,6.424,0.1471,0.1701,0.1477,0.15137953892966877
62229662,5.244,6.2797,9.4818,0.0687,0.0849,0.1098,0.11119795425652645
62229665,3.9289,4.6517,7.8924,0.0687,0.0847,0.1283,0.15137953892966877
62229670,2.8246,3.2136,4.3958,0.0341,0.0393,0.0407,0.20262892686416292
62229671,2.0608,2.6309,3.9199,0.0117,0.0151,0.0174,0.18475840065665078
62229672,2.6391,3.0877,4.3736,0.03,0.0374,0.0406,0.20262892686416292
62229673,0.8312,1.1541,2.7836,0.0079,0.009,0.0138,0.1963000700655754
62229675,1.8235,2.2198,4.2704,0.0525,0.0582,0.0662,0.16317136358672749
62229676,2.248,2.7582,5.0948,0.0568,0.0638,0.0768,0.15511613727099602
62229677,3.1058,3.8616,6.4934,0.0818,0.0934,0.117,0.1336693370934263
62229679,1.8525,2.385,3.9318,0.0234,0.0298,0.032,0.18475840065665078
62229680,1.7039,2.0755,3.7769,0.0354,0.0429,0.0509,0.18475840065665078
62229681,2.0123,2.4076,4.4034,0.042,0.0517,0.0662,0.19328157927359077
62229684,3.403,3.9718,7.065,0.0705,0.0854,0.1248,0.15705446369492315
62229685,3.0903,3.6759,6.238,0.0907,0.1082,0.141,0.17449830252036147
62229686,1.6775,2.4525,4.9911,0.0255,0.0323,0.0409,0.1653175867489029
62229689,11.519,12.7143,12.5765,0.1694,0.1857,0.1557,0.12318763468639518
62229690,1.8277,2.3607,4.0517,0.0114,0.0168,0.0239,0.19328157927359077
62229692,7.0689,8.0733,6.6727,0.5272,0.6057,0.3494,0.16752101074657041
62229693,9.9132,12.2171,15.6493,0.2737,0.3386,0.2773,0.08606693785815557
62229694,10.3696,12.7784,14.9635,0.0877,0.1208,0.1237,0.09172037375316221
62229695,5.1516,6.69,11.4455,0.0676,0.0885,0.1316,0.09972671719555438
62229699,40.4753,50.9529,70.6796,0.6534,0.8741,1.2069,0.047241322067509035
62229704,0.699,0.8518,2.0921,0.0,0.0001,0.0062,0.1963000700655754
62229705,0.816,1.0026,2.1855,0.0,0.0,0.0061,0.19941430995731257
62229707,1.0843,1.2925,2.4056,0.013,0.0148,0.0165,0.20262892686416292
62229708,1.131,1.2993,2.4794,0.007,0.0081,0.0113,0.2059488517353309
62229709,1.4771,1.692,2.8366,0.0077,0.0087,0.0123,0.1963000700655754
62229710,1.6851,1.9349,3.0412,0.0113,0.0125,0.0152,0.18751471302418415
62229711,1.8714,2.1099,3.2742,0.0184,0.0209,0.0204,0.18475840065665078
62229712,2.2219,2.4927,3.7219,0.0278,0.0311,0.0281,0.16752101074657041
62229713,2.5938,2.8799,4.1958,0.0172,0.0195,0.0214,0.15705446369492315
62229714,2.6477,2.8976,4.2999,0.0134,0.0146,0.0179,0.15511613727099602
62229715,2.5718,2.839,4.0686,0.0209,0.0224,0.0228,0.15705446369492315
62229716,1.7147,2.0392,2.8313,0.0091,0.0106,0.0122,0.1963000700655754
62229717,9.1747,10.7109,9.1195,0.049,0.0598,0.0611,0.12953615542145414
62229718,9.6903,11.2432,9.9376,0.0575,0.0681,0.0716,0.12318763468639518
62229719,9.4204,10.8774,9.7162,0.0747,0.0876,0.088,0.1256508846247525
62229720,7.8343,9.0725,9.636,0.1569,0.173,0.1947,0.12199187159268324
62229721,6.5977,7.6044,9.6996,0.143,0.1648,0.181,0.12440706908215582
62229722,5.7144,6.6399,9.4928,0.2151,0.2373,0.2406,0.12318763468639518
62229724,1.1435,1.4813,3.1511,0.0035,0.0041,0.0083,0.22039234176969208
62229726,0.9188,1.3905,3.0156,0.008,0.0096,0.0125,0.20262892686416292
62229727,1.3247,1.9437,4.2192,0.0053,0.0062,0.0122,0.15511613727099602
62229730,1.6111,1.8762,2.9276,0.0143,0.0163,0.0184,0.22840111198938143
62229731,1.2479,1.4566,2.5749,0.0104,0.0124,0.015,0.23262772230212783
62229732,1.3926,1.6225,2.9525,0.0217,0.0254,0.0256,0.21659487670178934
62229737,2.1619,2.6127,4.8012,0.0183,0.0201,0.0259,0.15904183716398032
62229743,3.582,4.8982,7.7314,0.0628,0.0936,0.1193,0.15705446369492315
62229744,2.4132,2.7803,4.3189,0.0743,0.0866,0.0983,0.21659487670178934
62229745,1.7743,2.1414,3.7491,0.0269,0.0329,0.0392,0.16978395275546265
62229747,2.8622,3.6714,5.7774,0.1044,0.1332,0.1374,0.13657449043501094
62229749,3.7666,4.7741,7.3858,0.1315,0.167,0.1769,0.11634512054520679
62229754,8.6048,9.6142,9.6229,0.169,0.192,0.1607,0.12953615542145414
62229755,3.0862,4.0398,6.2264,0.0623,0.0823,0.1004,0.14781870195462177
62229756,4.4561,5.0877,4.8774,0.022,0.0256,0.0217,0.15511613727099602
62229757,4.6541,5.2044,7.1846,0.0988,0.1142,0.1261,0.15705446369492315
62229758,2.3071,2.9518,4.6876,0.0399,0.0523,0.0638,0.1721088567938853
62229759,1.6423,1.9151,2.843,0.0032,0.0037,0.0084,0.18208192715442573
62229760,3.6062,3.8503,5.7005,0.025,0.0286,0.0393,0.20262892686416292
62229761,1.8474,2.3137,3.5282,0.0546,0.074,0.0938,0.22039234176969208
62229762,1.1372,1.3419,2.3057,0.0051,0.0066,0.0093,0.21659487670178934
62229763,3.1112,3.4862,4.9778,0.0332,0.0402,0.0439,0.2093793437612272
62229764,2.2805,2.9038,4.4673,0.0622,0.0821,0.0957,0.1903544897796419
62229765,2.7039,3.1845,3.9091,0.0174,0.021,0.0186,0.16108014280507627
62229767,2.641,3.3269,4.8593,0.0555,0.0737,0.0793,0.1721088567938853
62229768,2.1522,2.5285,3.326,0.0143,0.0168,0.0155,0.1721088567938853
62229769,2.3753,2.9317,4.4481,0.0427,0.0538,0.0606,0.1794818739290955
62229770,1.7873,2.0048,2.9082,0.0188,0.0214,0.0175,0.19328157927359077
62229774,1.4232,1.7178,2.4,0.0045,0.0054,0.008,0.23262772230212783
62229776,4.745,5.6692,6.2805,0.0678,0.0823,0.0605,0.14442151192814084
62229777,5.0625,6.2486,7.1361,0.0478,0.069,0.0712,0.1495779344429456
62229778,4.0655,4.937,5.7499,0.0278,0.0402,0.0374,0.16108014280507627
62229779,0.0665,0.5607,5.2357,0.0,0.0,0.017,0.10471236017896915
62229780,0.0864,0.8216,7.5127,0.0001,0.0002,0.0221,0.07953076456813789
62229781,0.073,0.8919,9.5538,0.0,0.0,0.0426,0.07569824722699373
62229782,0.0756,0.8621,11.4138,0.0,0.0,0.0662,0.06159836113714365
62229783,0.1454,0.9547,9.6606,0.0,0.0,0.0411,0.07263552511680024
62229784,0.2677,0.8224,7.2151,0.0055,0.0073,0.0447,0.077091360650504
62229785,0.1054,0.2765,3.1983,0.0,0.0,0.0171,0.14610036423614817
62229789,1.8408,2.2707,3.4784,0.0342,0.0427,0.0338,0.17695501477362918
62229790,1.744,2.1457,3.4738,0.0599,0.0716,0.0571,0.1721088567938853
62229793,2.6199,3.1903,4.2057,0.0483,0.0577,0.051,0.1794818739290955
62229794,0.5999,1.0835,2.6831,0.0223,0.0312,0.0258,0.16752101074657041
62229795,4.3556,5.3171,6.3186,0.0583,0.0761,0.0704,0.14781870195462177
62229796,1.5113,2.3821,3.9958,0.0359,0.049,0.0372,0.1427807996875266
62229797,4.9475,6.2446,7.9798,0.0741,0.1009,0.0986,0.13226261511265314
62229799,5.0152,6.5368,8.889,0.0645,0.0898,0.0872,0.12691981982432735
62229800,5.0307,6.6256,9.3799,0.0725,0.0968,0.1055,0.12199187159268324
62229801,5.4585,6.9433,9.2167,0.0819,0.1037,0.1043,0.12199187159268324
62229802,4.9783,6.5082,9.2648,0.0675,0.088,0.0935,0.11966865507387159
62229803,4.8922,6.5712,9.2869,0.0854,0.1118,0.1205,0.11527791973048969
62229804,4.4491,5.8747,8.6286,0.0689,0.0862,0.0958,0.11966865507387159
62229805,4.5443,5.9246,8.3336,0.0733,0.0916,0.0962,0.12199187159268324
62229806,4.6706,5.9386,8.1534,0.111,0.1343,0.1485,0.12691981982432735
62229807,4.3252,5.5395,7.6902,0.0832,0.1017,0.099,0.12691981982432735
62229808,4.2128,5.4418,7.4372,0.0531,0.0631,0.064,0.12953615542145414
62229809,3.7804,4.8317,6.948,0.0833,0.1002,0.1078,0.1351063003197879
62229810,3.8694,4.9425,7.0203,0.0633,0.0769,0.0772,0.12953615542145414
62229811,4.0641,5.1531,7.0997,0.0549,0.0675,0.0643,0.12953615542145414
62229812,4.0429,4.9789,6.944,0.0503,0.0611,0.0606,0.12691981982432735
62229813,3.6729,4.447,6.0425,0.0728,0.0892,0.0844,0.1495779344429456
62229814,3.5207,4.2427,5.801,0.0683,0.0822,0.0826,0.15322506464696445
62229815,3.3026,4.0146,5.6825,0.1137,0.1363,0.1384,0.15511613727099602
62229817,3.2034,3.9338,5.5182,0.091,0.112,0.101,0.16317136358672749
62229818,4.7486,5.607,6.2844,0.038,0.0472,0.0416,0.15904183716398032
62229819,2.9521,3.6046,5.5588,0.0762,0.0939,0.093,0.15511613727099602
62229821,3.4139,4.1609,5.5328,0.1098,0.1385,0.1254,0.1653175867489029
62229823,3.9049,4.7485,5.7452,0.0922,0.1158,0.1049,0.16108014280507627
62229827,5.046,5.9174,5.9571,0.0305,0.0361,0.0314,0.1495779344429456
62229828,5.2418,6.159,6.4361,0.0772,0.0974,0.0962,0.1427807996875266
62229829,5.2447,6.0639,6.4332,0.0329,0.0388,0.0368,0.1411769425941694
62229832,4.359,5.4813,8.2533,0.0554,0.073,0.0903,0.11219063124580061
62229833,3.8297,4.8447,7.1368,0.0589,0.0782,0.0896,0.12081909724428652
62229834,6.1292,7.1702,7.6804,0.0227,0.0319,0.0338,0.11119795425652645
62229835,5.1374,6.2086,7.5131,0.0854,0.1048,0.1111,0.11219063124580061
62229837,7.3524,8.9395,9.692,0.0685,0.0871,0.0927,0.10052442674077641
62229863,0.7564,1.1499,3.166,0.0049,0.0066,0.0103,0.19941430995731257
62229865,1.7917,2.449,4.1445,0.0226,0.0315,0.0369,0.19328157927359077
62229866,0.7813,1.2366,3.3321,0.0,0.0,0.0053,0.22840111198938143
62229870,1.183,1.5404,3.4067,0.0319,0.04,0.0438,0.18475840065665078
62229872,1.7433,2.173,4.1219,0.0655,0.0809,0.0988,0.1721088567938853
62229874,1.6548,2.0876,4.3603,0.0453,0.0566,0.073,0.1427807996875266
62229877,4.1761,4.838,7.4576,0.1296,0.1474,0.1549,0.1427807996875266
62229878,3.5871,4.9403,7.8558,0.0495,0.0728,0.096,0.1396087127968195
62229879,10.4874,11.7431,10.9762,0.4283,0.4802,0.3235,0.1256508846247525
62229880,6.005,8.239,12.8388,0.0959,0.1318,0.1576,0.10559216905199818
62229881,9.9659,11.2223,10.8819,0.3711,0.4144,0.2755,0.11022268844923072
62229884,2.9084,3.918,5.6475,0.0626,0.0841,0.0851,0.1721088567938853
62229885,4.1823,5.0346,7.4301,0.0755,0.0883,0.0995,0.13807493637999585
62229888,2.2044,2.5041,3.1395,0.0599,0.0671,0.0578,0.224325293611701
62229889,1.6223,2.389,4.0487,0.0161,0.0279,0.0369,0.1963000700655754
62229890,3.7343,4.3288,5.5546,0.0569,0.069,0.0746,0.16752101074657041
62229894,1.4265,2.1934,5.906,0.0272,0.0419,0.0819,0.1495779344429456
62229896,3.6758,4.2229,5.3193,0.1433,0.1652,0.1463,0.15137953892966877
62229899,4.3735,5.0322,6.3432,0.1112,0.1288,0.1075,0.1038470904936626
62229900,1.389,2.2551,7.1653,0.0307,0.0527,0.1043,0.09740778003073822
62229901,1.9746,2.7456,4.4917,0.0231,0.037,0.0436,0.16978395275546265
62229902,2.1046,2.516,3.8902,0.0181,0.0234,0.0283,0.19941430995731257
62229903,1.8607,2.1128,3.1573,0.0816,0.095,0.0825,0.2093793437612272
62229904,2.243,2.9802,4.9609,0.0844,0.1084,0.1132,0.15705446369492315
62229905,3.5443,4.0442,4.8972,0.0888,0.1035,0.0961,0.14610036423614817
62229906,2.3431,2.9477,4.7995,0.0483,0.0628,0.067,0.14781870195462177
62229907,1.9234,2.2683,3.2238,0.0986,0.1189,0.0899,0.19941430995731257
62229911,1.1862,1.605,4.4829,0.0351,0.0464,0.0844,0.19941430995731257
62229912,1.8277,2.3847,3.8749,0.0344,0.0465,0.0514,0.2059488517353309
62229914,1.4408,1.8846,4.7057,0.0262,0.0365,0.0722,0.19941430995731257
62229916,1.498,1.879,3.3097,0.0666,0.0829,0.0874,0.20262892686416292
62229923,1.2483,1.5994,4.2447,0.0186,0.0267,0.0511,0.18475840065665078
62229925,1.4476,2.069,5.6712,0.0641,0.0896,0.1542,0.1411769425941694
62229927,0.805,1.2753,4.011,0.011,0.0158,0.0371,0.18208192715442573
62229928,0.7724,1.9172,5.2235,0.0125,0.0228,0.0396,0.1411769425941694
62229929,0.6224,1.7671,5.23,0.0052,0.0095,0.0222,0.13807493637999585
62229930,0.6921,2.046,5.7845,0.0055,0.0099,0.0236,0.1396087127968195
62229931,0.8783,2.0381,5.6856,0.0,0.0,0.0086,0.1427807996875266
62229932,1.0886,2.174,6.0305,0.0,0.0,0.0093,0.13226261511265314
62229933,1.3634,1.6609,2.169,0.0099,0.0119,0.0109,0.22840111198938143
62229935,1.5804,1.8425,2.59,0.0063,0.008,0.01,0.2059488517353309
62229936,1.3676,1.6112,2.3816,0.0155,0.0181,0.0174,0.21659487670178934
62229937,1.7219,2.1825,3.6123,0.0265,0.0361,0.0422,0.224325293611701
62229938,1.6626,2.0592,2.6759,0.0092,0.0117,0.0122,0.19941430995731257
62229939,2.6399,3.3821,5.2717,0.034,0.0489,0.056,0.18208192715442573
62229941,3.7447,4.6673,6.6629,0.0413,0.0563,0.0671,0.15705446369492315
62229944,1.2345,1.6028,2.5541,0.0047,0.0059,0.0096,0.18475840065665078
62229945,2.663,3.1635,4.0342,0.0258,0.0334,0.0321,0.1794818739290955
62229946,1.9068,2.2933,3.3169,0.0061,0.008,0.0112,0.16317136358672749
62229948,0.5342,0.7588,2.0035,0.0072,0.0085,0.0114,0.2059488517353309
62229949,2.0034,2.4442,3.6883,0.0369,0.045,0.0404,0.19941430995731257
62229950,0.6775,0.9793,2.176,0.0143,0.0172,0.0181,0.1903544897796419
62229951,2.3698,3.0701,4.709,0.046,0.056,0.0509,0.16978395275546265
62229954,3.6287,4.667,7.2183,0.1118,0.1402,0.1402,0.11966865507387159
62229955,3.742,4.7892,7.3821,0.0958,0.1225,0.1169,0.11966865507387159
62229956,3.788,4.7725,7.3309,0.1026,0.1241,0.1203,0.1256508846247525
62229957,3.5643,4.5983,6.8375,0.0974,0.1219,0.1139,0.13807493637999585
62229958,3.5298,4.5365,6.7017,0.0939,0.1185,0.1109,0.13807493637999585
62229960,3.6906,4.8344,6.8678,0.0672,0.0849,0.0782,0.1336693370934263
62229962,3.6499,4.7816,6.7741,0.0802,0.1028,0.084,0.1336693370934263
62229963,3.7548,4.9417,7.024,0.0437,0.0553,0.0484,0.12953615542145414
62229966,3.7701,4.9996,7.0865,0.0895,0.1138,0.0974,0.12821464331793822
62229967,3.858,5.1118,7.2576,0.0901,0.1132,0.0987,0.12691981982432735
62229968,4.2834,5.5943,7.8429,0.1075,0.134,0.1209,0.12199187159268324
62229969,4.1412,5.4678,7.6903,0.0721,0.088,0.0806,0.12318763468639518
62229970,4.262,5.5861,7.8629,0.0422,0.054,0.0501,0.12199187159268324
62229971,4.296,5.6618,8.0319,0.0417,0.0527,0.0528,0.12199187159268324
62229972,4.2839,5.632,8.0803,0.0563,0.0706,0.0638,0.12199187159268324
62229973,4.6754,6.009,8.596,0.0644,0.0788,0.078,0.12081909724428652
62229974,4.2434,5.6117,8.231,0.0577,0.0718,0.0674,0.1256508846247525
62229979,3.775,5.0974,7.9484,0.0544,0.0721,0.0726,0.12318763468639518
62229981,3.1249,4.0926,6.5498,0.0558,0.0741,0.0791,0.1411769425941694
62229985,2.2489,2.9605,4.9801,0.0525,0.0654,0.0671,0.15705446369492315
62229986,2.1748,2.8548,4.9563,0.0825,0.1021,0.1102,0.15511613727099602
62229987,2.3089,2.8972,4.9672,0.0823,0.099,0.1051,0.15705446369492315
62229992,2.8557,3.5744,5.9252,0.0536,0.0617,0.071,0.14781870195462177
62229993,3.2816,4.1746,6.6344,0.064,0.0751,0.0729,0.1411769425941694
62229996,11.1042,13.4752,12.0286,0.0419,0.0906,0.0494,0.1021587506273488
62229997,7.1881,8.7606,10.3724,0.0391,0.0529,0.0476,0.10559216905199818
62229998,12.0601,14.383,10.5779,0.0234,0.076,0.025,0.11022268844923072
62230000,13.1701,15.4998,11.1376,0.0121,0.0461,0.0193,0.10648688664370398
62230001,6.584,8.097,10.1786,0.0326,0.0426,0.0473,0.10559216905199818
62230002,14.3456,16.7497,11.8846,0.0198,0.0454,0.023,0.10299600257653854
62230003,5.7049,7.3417,10.2143,0.0405,0.0521,0.0498,0.10471236017896915
62230004,15.4216,18.1772,13.4955,0.0152,0.046,0.0247,0.10299600257653854
62230008,5.9627,9.8332,17.6265,0.0963,0.1836,0.286,0.08975514439115811
62230009,4.1974,5.7776,10.0618,0.0694,0.089,0.1065,0.11423011752805243
62230010,12.7616,14.9173,11.4996,0.0255,0.0443,0.0258,0.10471236017896915
62230011,3.8199,6.1193,12.8933,0.0834,0.1378,0.2434,0.11219063124580061
62230014,3.0478,4.9941,11.1606,0.045,0.0802,0.1578,0.11743226366213184
62230015,3.4725,5.0916,8.7366,0.0197,0.0292,0.0434,0.11853991327830876
62230026,0.6304,0.9677,2.9676,0.0079,0.0097,0.0199,0.23701364694242527
62230028,1.4964,1.9681,3.0853,0.0173,0.0226,0.0249,0.2415680625597688
62230033,0.8224,1.3966,4.4601,0.0279,0.0463,0.0925,0.18208192715442573
62230036,1.358,2.1148,5.1228,0.0334,0.0541,0.093,0.17449830252036147
62230037,1.4581,1.9315,3.2116,0.0056,0.008,0.0109,0.2059488517353309
62230039,1.6446,2.3084,4.7497,0.0191,0.025,0.0392,0.1427807996875266
62230042,5.3969,6.9958,10.69,0.0351,0.0495,0.0634,0.07263552511680024
62230044,2.216,2.9557,5.5413,0.0181,0.0274,0.0385,0.13088518977836702
62230045,1.4595,2.3334,5.0733,0.0189,0.0373,0.0356,0.10052442674077641
