detection_id,B,G,R,nB,nG,nR,Compactness
429900590,33.1,36.6176,44.3006,0.1822,0.2034,0.2392,0.06041383338136221
429900591,32.5219,36.1149,43.5886,0.1897,0.211,0.2463,0.06129789587454133
429900603,20.7128,22.876,28.8181,0.1468,0.1899,0.2332,0.06981099120988524
429900604,22.8857,25.4365,32.2874,0.6442,0.7467,0.8131,0.05737948033237819
429900612,9.9775,11.2382,16.3482,0.3784,0.4273,0.4627,0.07180546030797123
429900613,8.7403,9.816,14.5446,0.3329,0.3725,0.4087,0.07756719641593564
429900614,8.5727,9.7925,14.1288,0.3066,0.3487,0.3696,0.08212958633865283
429900615,7.0268,7.8651,11.7184,0.1375,0.1528,0.1701,0.08726219508235135
429900616,5.3206,6.2505,9.4178,0.0377,0.0433,0.05,0.08911864874469005
429900623,6.5858,7.8253,10.5482,0.1564,0.1784,0.169,0.08975514439115811
429900624,5.9591,7.0024,9.3825,0.2246,0.256,0.2305,0.09894156757337469
429900625,5.2553,5.9333,8.3649,0.0436,0.0486,0.0524,0.10832258979485408
429900626,4.7008,5.4443,8.7998,0.0073,0.0081,0.021,0.08787235948346774
429900627,4.5097,5.0483,8.3233,0.0,0.0,0.0127,0.09740778003073822
429900673,7.7652,10.3689,18.5984,0.0379,0.0411,0.0648,0.0427422593087034
429900678,8.1568,11.2814,17.9833,0.0195,0.0235,0.0427,0.04671448198421
429900686,5.4405,6.1261,8.3032,0.0,0.0,0.0134,0.09239471398211957
429900687,6.1682,6.928,8.6828,0.0,0.0,0.0135,0.09172037375316221
429900689,7.0516,7.8414,9.3013,0.2005,0.2262,0.1785,0.09172037375316221
429900697,9.004,10.1979,12.2659,0.5841,0.6589,0.5805,0.08975514439115811
429900698,8.8034,10.007,12.0924,0.5058,0.5662,0.4977,0.08911864874469005
429900700,7.7272,9.2247,11.5289,0.1244,0.1441,0.1341,0.09040079679516942
429900703,9.5891,10.8571,13.6265,0.0775,0.0867,0.0895,0.07903061153879146
429900704,9.1493,10.5212,12.9996,0.1096,0.1176,0.1258,0.07853670966610296
429900708,9.9227,11.8769,15.633,0.0,0.0,0.0199,0.06251769380643689
429900738,11.9209,12.5827,16.6807,0.0184,0.0369,0.0676,0.10471236017896915
429900739,11.1845,11.8271,15.9526,0.0103,0.0234,0.069,0.10471236017896915
429900755,6.2336,6.7176,10.2595,0.0,0.0,0.0128,0.09665858053229819
429900763,8.9047,16.7221,31.9766,0.1683,0.1997,0.2874,0.05046653131091824
429900906,9.5421,10.65,12.4146,0.3795,0.4375,0.4009,0.11022268844923072
429900907,9.2757,10.2853,12.2772,0.3321,0.3795,0.3521,0.1038470904936626
429900909,2.7454,3.6507,8.5074,0.0,0.0,0.0164,0.07569824722699373
429900910,3.3612,4.2514,8.1242,0.0,0.0,0.0148,0.08377203058083679
429900911,3.634,4.5332,8.6315,0.0,0.0,0.0154,0.08055030487456037
429900912,3.7084,4.6859,8.8851,0.0,0.0,0.0158,0.07853670966610296
429900913,3.8076,4.7718,9.0477,0.0,0.0,0.0159,0.07804894248762141
