detection_id,B,G,R,nB,nG,nR,Compactness
429028528,26.1316,24.2589,26.0261,0.293,0.2552,0.2334,0.07615699026400004
429028529,25.297,23.3329,24.8004,0.2311,0.201,0.1764,0.077091360650504
429028530,25.4618,23.5982,24.6009,0.2294,0.1994,0.171,0.08055030487456037
429028531,27.3248,25.2068,25.8882,0.279,0.2398,0.2052,0.0815963233535219
429028533,31.2076,28.6694,29.3151,0.4333,0.388,0.3255,0.07221810771057427
429028535,27.5835,25.2565,26.728,0.3588,0.3137,0.271,0.06792432131461863
429028536,24.6065,21.9889,23.4373,0.334,0.2807,0.2485,0.07756719641593564
429028537,23.03,20.862,22.2076,0.2927,0.2494,0.2224,0.08490398027194407
429028538,23.8351,21.9527,22.6928,0.381,0.3395,0.2952,0.08266986501266944
429028539,25.7476,23.2267,23.9612,0.359,0.3083,0.2716,0.07953076456813789
429028540,30.5599,27.1558,26.8348,0.4374,0.3711,0.3069,0.077091360650504
429028541,34.4498,30.8434,29.801,0.5227,0.4416,0.3643,0.07180546030797123
429028542,55.6486,50.3865,45.9508,1.1273,1.0063,0.7747,0.05257802831020273
429028543,59.0024,53.5893,48.3109,1.0454,0.9313,0.7115,0.05214171140333059
429028544,58.7612,53.5337,48.4513,1.0291,0.9246,0.6999,0.050875153686925724
429028545,56.2971,50.2264,47.5891,1.075,0.9292,0.7624,0.05463535211139932
429028546,49.6049,44.6242,43.4182,1.0237,0.9018,0.7479,0.05214171140333059
429028547,41.2194,36.9851,38.4743,0.8674,0.7689,0.6741,0.04851807655625124
429028549,33.0151,29.4202,30.8568,0.8237,0.7211,0.6238,0.05463535211139932
429028550,15.0571,13.4032,14.6794,0.3826,0.3331,0.2965,0.1038470904936626
429028551,16.6415,14.9005,15.2628,0.4999,0.447,0.3747,0.10559216905199818
429028556,22.5173,18.7553,29.6622,0.2131,0.1684,0.2535,0.06648685222060789
429028570,12.9627,12.6803,24.171,0.5618,0.5653,0.9277,0.06579069379816853
429028571,14.0386,13.8858,25.8932,0.6043,0.6303,1.0248,0.06477336728387235
429028572,15.8846,15.8686,28.8401,0.5134,0.533,0.8557,0.06220821570931003
429028573,25.3037,26.0555,44.7112,0.458,0.4695,0.868,0.05686023067241032
429028574,25.0386,26.0313,44.5744,0.4893,0.5175,0.9241,0.05214171140333059
429028575,24.3527,25.5948,43.8033,0.389,0.4292,0.7829,0.05302170881884524
429028576,23.9466,25.0236,43.0517,0.3772,0.4125,0.7857,0.05279893651282317
429028577,23.2558,23.8749,46.0771,0.4267,0.4457,0.853,0.02984732380759974
429028578,42.0711,41.9869,64.9136,0.7444,0.7721,1.2123,0.03359967992684208
429028579,43.1279,42.6048,68.2666,0.6036,0.6182,1.0313,0.028238891841982767
429028580,52.7928,50.8954,76.3282,0.6735,0.6452,1.0611,0.03289603153365219
429028581,55.6628,52.6362,75.3806,0.8999,0.8499,1.3146,0.041887433508339206
429028582,55.0312,51.9758,74.2939,0.7479,0.7149,1.0896,0.041887433508339206
429028583,51.7376,48.5135,70.4368,0.7988,0.7502,1.1498,0.040536254848845585
429028584,44.4624,41.4839,61.3585,0.6114,0.5641,0.8875,0.04471960971181389
429028585,22.5619,22.1655,36.2174,0.4297,0.4239,0.6652,0.05635029433027713
429028586,16.6486,16.491,29.8217,0.3187,0.3305,0.576,0.05347294092237722
429028589,12.0563,11.2499,18.4233,0.0946,0.0738,0.1573,0.09447856694680049
429028590,21.2341,19.6045,30.8882,0.1724,0.1434,0.2579,0.06378702284985524
429028591,26.0598,26.1112,35.5445,0.544,0.5566,0.6941,0.06190178642991358
429028592,23.807,21.7895,34.1711,0.2081,0.172,0.2907,0.0595549083537657
429028593,29.0417,28.6014,39.0562,0.4435,0.4408,0.5654,0.05737948033237819
429028594,24.8187,23.0,36.1481,0.2776,0.2424,0.3766,0.05439884443645084
429028595,26.6956,26.0048,37.4672,0.3235,0.3066,0.4274,0.05439884443645084
429028597,25.2949,23.679,37.3503,0.3194,0.2821,0.4417,0.05214171140333059
429028598,26.9664,26.1622,37.1045,0.297,0.2742,0.3841,0.05129044711249124
429028599,16.2012,15.1343,25.8897,0.1297,0.1128,0.2158,0.056098740702361524
429028601,37.4023,34.0539,47.0562,0.5302,0.4368,0.6128,0.05302170881884524
429028610,8.7689,7.9028,15.0028,0.0884,0.0731,0.1305,0.0815963233535219
429028693,72.8698,68.5516,61.6651,1.2073,1.1189,0.8858,0.04363270157106099
429028694,72.8368,68.1796,61.013,1.3844,1.2791,1.0065,0.04520218287170602
429028695,64.1067,60.374,55.1782,1.0909,1.0188,0.8029,0.04471960971181389
429028696,51.2432,48.7779,43.6758,1.3846,1.3107,1.0206,0.05487392523583279
429028699,51.7098,48.3474,48.5326,1.3419,1.265,1.055,0.037068615393710314
429028700,31.7815,30.3969,30.5491,0.9468,0.9088,0.7537,0.05347294092237722
429028701,18.5101,17.6291,19.9698,0.6307,0.6076,0.526,0.06314598028335774
429028722,19.9807,19.1871,27.0471,0.1354,0.1365,0.1786,0.07221810771057427
429028756,20.651,20.9041,31.6949,0.7518,0.7722,1.0052,0.06012478543760053
429028757,17.029,17.1833,26.8268,0.4956,0.5027,0.6552,0.06100034753906654
429028758,10.1556,10.5271,17.6522,0.0927,0.0986,0.1508,0.07903061153879146
429028759,20.1379,20.8424,33.116,0.1904,0.2076,0.3339,0.05235896091135454
429028789,25.8866,26.7693,48.0578,0.9659,0.9757,1.4688,0.03926952226654826
429028824,19.2022,18.8919,33.8388,0.5679,0.5594,0.8232,0.03529851376697597
429028832,29.217,26.4246,42.5752,0.3934,0.348,0.5448,0.04671448198421
429028838,13.11,11.848,16.1549,0.343,0.3139,0.2792,0.058176383157876974
429028841,23.2464,21.0942,23.1636,0.6327,0.5684,0.4701,0.057118675464029094
429028842,24.1358,22.6271,23.7782,0.8725,0.8189,0.6744,0.06159836113714365
429028843,23.6252,21.7431,23.6707,0.6919,0.6386,0.5563,0.06378702284985524
429028844,18.2192,16.8426,19.079,0.3729,0.3398,0.2961,0.07348500463068167
429028845,21.2696,19.712,24.3946,0.3905,0.3553,0.3337,0.049086630312145024
429028846,18.7986,17.5087,22.4223,0.4554,0.424,0.4162,0.05192625725187585
429028847,25.4691,23.3042,32.9653,0.2848,0.2527,0.3231,0.05370144932732833
429028848,16.8309,15.0119,23.074,0.1014,0.0938,0.1305,0.08106994029334431
429028849,23.9171,21.4315,31.4527,0.1426,0.1312,0.1787,0.07180546030797123
429028850,25.9284,23.4257,34.6534,0.1713,0.1566,0.2166,0.06040230491613451
429028851,29.4397,26.6355,37.9842,0.1646,0.1559,0.2042,0.06510896233025722
429028852,31.9016,28.6366,40.2441,0.1819,0.1697,0.2248,0.07348500463068167
429028853,32.5966,29.8106,41.9569,0.2387,0.2188,0.2989,0.07435458803139107
429028854,42.936,38.9506,55.695,0.3627,0.3316,0.4626,0.05790830079919458
429028863,28.623,26.1038,44.1492,0.5288,0.4768,0.7831,0.05584942297118333
429028864,19.0481,19.7183,22.4514,0.5669,0.5862,0.4945,0.05535737701133239
429028866,12.4199,12.5491,14.9929,0.4173,0.4162,0.3508,0.07263552511680024
429028869,26.7192,24.6707,40.2882,0.4286,0.3836,0.6369,0.03631868507741698
429028871,36.0889,32.7838,51.0244,0.415,0.3499,0.6154,0.03674345773498782
429028872,34.0603,35.6216,36.2774,0.9999,1.0513,0.8402,0.04424723137071616
429028873,31.594,32.9659,33.9074,0.8026,0.851,0.6711,0.04133629519476816
429028874,33.0345,34.4701,35.4273,0.9445,0.9974,0.7792,0.03890479695236772
429028875,31.7441,33.3864,33.6147,0.6992,0.7513,0.5677,0.040932366155960825
429028876,32.2661,33.7983,32.8619,0.6993,0.741,0.5588,0.04636973518878762
429028877,40.9921,42.7659,40.8628,0.9206,0.9673,0.7119,0.037068615393710314
429028879,44.2171,46.1131,41.9819,1.1647,1.232,0.8816,0.040536254848845585
429028880,46.6086,48.6213,46.4105,1.1466,1.2043,0.8949,0.03342096078058902
429028881,37.9046,39.087,37.3547,1.1983,1.2328,0.9218,0.03762352482182404
429028882,38.306,38.7652,37.1463,1.0058,1.0182,0.759,0.037736506326688256
429028883,34.4031,35.2739,34.9184,1.0244,1.0462,0.7779,0.036006495270037596
429028886,19.8835,20.1297,24.8788,0.6628,0.6628,0.5491,0.03306916613103339
429028887,18.8911,18.7936,24.2205,0.5228,0.5186,0.4313,0.03133738671955819
429028888,14.6689,14.8961,18.3832,0.3666,0.3657,0.289,0.041887433508339206
429028889,16.2614,16.0542,17.999,0.3736,0.3663,0.2715,0.049086630312145024
429028955,17.7071,18.3041,29.218,0.4049,0.4358,0.5878,0.04870612541107282
429028964,28.5547,25.9876,31.5804,0.4519,0.4135,0.4645,0.08266986501266944
429028965,21.3989,19.3897,24.0198,0.2447,0.2214,0.2497,0.08787235948346774
429028966,17.012,15.4987,19.009,0.2052,0.1815,0.1998,0.09307904275505513
429028968,11.5673,10.4132,15.4424,0.3092,0.2674,0.3313,0.09105580497377844
429028969,19.5466,17.687,26.0914,0.4577,0.4031,0.5168,0.06314598028335774
429028970,17.0067,15.5878,23.1586,0.3428,0.313,0.3927,0.06251769380643689
429028971,14.8017,13.485,19.9664,0.218,0.1911,0.2464,0.07099415216660818
429028972,13.2206,12.3391,18.2871,0.2114,0.189,0.2493,0.07756719641593564
429028973,12.3317,11.5839,17.6215,0.1994,0.1825,0.2356,0.07305779571290515
429028974,11.6308,11.0197,15.9285,0.2435,0.2282,0.2873,0.10832258979485408
429028975,12.2736,11.6264,17.1627,0.2635,0.2478,0.3162,0.09307904275505513
429028976,9.2015,9.1427,13.9021,0.3885,0.3909,0.4783,0.09665858053229819
429028977,10.8429,10.6639,15.6857,0.3177,0.318,0.3982,0.10133499999681532
429028978,11.7076,10.8086,16.9898,0.164,0.1454,0.2115,0.08433420746488306
429028979,11.1878,11.1044,17.4114,0.5336,0.5429,0.6761,0.0752449975094086
429028980,9.5067,8.9749,15.3048,0.1719,0.1619,0.2723,0.0937735836449438
429028981,13.0751,12.2853,17.408,0.3626,0.3376,0.4047,0.08911864874469005
429028983,11.5431,10.772,15.6663,0.214,0.1986,0.2438,0.08911864874469005
429028990,13.7967,12.5928,17.784,0.2789,0.2498,0.3108,0.09816868357674101
429028991,14.1987,12.9855,18.0059,0.293,0.2604,0.3213,0.1038470904936626
429028992,10.8905,10.0856,14.7524,0.2017,0.1842,0.23,0.09972671719555438
429028993,14.876,13.5561,19.0047,0.2898,0.2585,0.3212,0.09665858053229819
429028995,19.0838,16.9601,25.2084,0.4337,0.381,0.5238,0.08606693785815557
429028996,16.7809,15.4325,21.1501,0.2638,0.2365,0.2903,0.08606693785815557
429028998,11.2894,10.6319,18.118,0.1478,0.1291,0.1958,0.06981099120988524
429028999,20.6911,19.8253,33.7257,0.2625,0.2592,0.4336,0.05535737701133239
429029000,15.7237,16.2131,25.9108,0.1311,0.1155,0.1869,0.05214171140333059
429029020,37.857,34.7184,46.1908,0.6144,0.5654,0.7067,0.05635029433027713
429029021,27.5634,25.2733,34.351,0.4312,0.4001,0.5029,0.06866661880204716
429029022,20.2261,18.4703,26.1183,0.337,0.3064,0.3883,0.07569824722699373
429029023,12.5609,11.3771,17.3164,0.2256,0.1993,0.2646,0.08911864874469005
429029024,11.9843,10.8591,16.9233,0.2345,0.2077,0.2858,0.09239471398211957
429029025,54.5128,57.3864,74.3931,0.3586,0.3942,0.5424,0.0406674373693737
429029030,45.5362,46.1025,58.7149,0.2882,0.2941,0.4112,0.05535737701133239
429029031,40.0287,39.9954,50.6238,0.2625,0.2605,0.3395,0.0607056738604871
429029032,33.305,33.2405,41.7522,0.2546,0.2553,0.3194,0.07305779571290515
429029033,27.3271,27.0989,35.5998,0.4534,0.4559,0.5785,0.07615699026400004
429029078,21.0763,20.0215,24.2514,0.2532,0.2285,0.2642,0.09592081711552267
429029088,38.4531,35.5184,43.0664,0.4429,0.3811,0.4543,0.06283026644890574
429029089,35.6344,32.1949,39.8225,0.7956,0.6807,0.7727,0.06477336728387235
429029090,27.3373,25.9927,30.5374,0.1278,0.1228,0.1409,0.09239471398211957
429029091,35.6377,33.5379,39.4732,0.211,0.1941,0.2248,0.07615699026400004
429029092,39.52,37.3369,43.1138,0.2397,0.2212,0.249,0.07953076456813789
429029093,54.5798,51.0919,59.1845,0.4748,0.4173,0.4766,0.06190178642991358
429029104,51.0946,47.255,60.1936,0.7699,0.7118,0.8605,0.05279893651282317
429029112,35.6254,33.1562,43.2946,0.5216,0.4805,0.5819,0.06190178642991358
429029115,41.0077,39.0348,44.589,0.2191,0.2088,0.2281,0.07139750161301212
429029121,15.031,14.1214,19.1807,0.351,0.3401,0.4077,0.09816868357674101
429029122,16.1613,14.9889,19.5818,0.9498,0.8711,0.9794,0.09894156757337469
429029123,24.035,22.4385,29.5447,0.3677,0.3506,0.4297,0.07662132709270902
429029124,24.137,22.1271,28.9136,1.0349,0.9322,1.0727,0.06829345312829196
429029125,35.201,34.04,42.482,0.7711,0.7379,0.846,0.06378702284985524
429029126,28.9198,26.8111,33.9746,0.4559,0.4163,0.4643,0.06378702284985524
429029127,36.0206,34.8792,43.591,0.4398,0.4206,0.4971,0.05511459098459456
429029128,26.4945,24.9269,32.6711,0.4617,0.4337,0.4948,0.05511459098459456
429029129,25.8518,24.296,32.1827,0.4466,0.4171,0.4807,0.05635029433027713
429029130,25.9062,24.3003,31.6268,0.5222,0.4876,0.5514,0.05584942297118333
429029131,26.4176,24.5016,32.4501,0.5294,0.4895,0.5587,0.05439884443645084
429029133,15.8007,14.7053,19.1791,0.2001,0.1833,0.2066,0.08975514439115811
429029134,14.684,14.0408,19.0622,0.3529,0.3405,0.4123,0.10739689511380088
429029135,14.1222,13.6495,19.5165,0.2828,0.2751,0.3444,0.08911864874469005
429029136,12.5371,12.3078,18.5122,0.3376,0.3318,0.4169,0.08433420746488306
429029139,19.1562,18.1415,22.5133,0.1106,0.1036,0.1215,0.0937735836449438
429029140,20.8614,19.7118,24.3671,0.1094,0.105,0.1215,0.09239471398211957
429029141,13.6615,12.8415,15.8698,0.1315,0.1219,0.1377,0.10133499999681532
429029142,24.2641,23.1761,30.7047,0.3875,0.3667,0.4175,0.05660411406725943
429029143,26.3574,25.8507,32.5417,0.1117,0.1134,0.1363,0.05192625725187585
429029146,17.351,15.7849,19.5575,0.5688,0.5226,0.5642,0.1038470904936626
429029147,17.4209,16.0687,19.7746,0.0884,0.0816,0.0967,0.10471236017896915
429029151,36.1677,33.7817,39.6475,0.3108,0.2912,0.2971,0.05487392523583279
429029152,33.063,31.4332,36.8911,0.2962,0.293,0.2871,0.05347294092237722
429029153,36.381,33.6337,40.0179,0.1768,0.1549,0.1986,0.06579069379816853
429029154,43.1913,39.6715,45.1769,1.1653,1.067,1.0803,0.05872006370526449
429029155,31.3984,29.7598,34.8618,0.0836,0.0768,0.0995,0.06378702284985524
429029156,39.6075,36.2493,41.439,0.9952,0.9039,0.9211,0.06477336728387235
429029157,26.2199,24.6539,30.117,0.1472,0.1371,0.1677,0.06866661880204716
429029159,19.4874,18.1505,21.8435,0.1218,0.0947,0.108,0.07756719641593564
429029160,21.0932,19.3614,23.5862,0.0647,0.0408,0.0577,0.07804894248762141
429029161,24.591,22.6164,27.2765,0.1069,0.0742,0.0933,0.07305779571290515
429029163,28.3679,26.4689,30.58,0.0807,0.0414,0.0534,0.06510896233025722
429029175,40.9296,37.5896,43.0908,0.1982,0.1859,0.2147,0.06129789587454133
429029176,42.527,39.1333,45.2103,0.2948,0.2814,0.3192,0.0595549083537657
429029178,42.4058,38.999,45.3895,0.1867,0.1786,0.2119,0.05764267775279962
429029179,41.5118,38.9107,45.5938,0.2565,0.2478,0.2866,0.05463535211139932
429029180,42.1707,39.7617,46.6231,0.2871,0.2792,0.3192,0.0541643755046309
429029183,40.2,37.9399,45.5384,0.2292,0.2227,0.2673,0.05324636892277132
429029187,38.3514,36.4418,43.5804,0.2989,0.2878,0.3383,0.06251769380643689
429029192,33.2745,31.692,38.8065,0.3721,0.3593,0.4213,0.0675591583065621
429029193,33.1933,31.6547,38.7822,0.3722,0.3564,0.4181,0.0661369411690469
429029194,32.216,30.8076,37.6954,0.4182,0.4014,0.4706,0.06942531913488556
429029197,28.6161,27.2327,33.9872,0.5458,0.5252,0.6074,0.07139750161301212
429029198,27.425,25.9909,32.4985,0.4342,0.4167,0.4839,0.07435458803139107
429029199,26.0889,24.7723,31.0656,0.5328,0.5162,0.595,0.07756719641593564
429029200,24.9645,23.7089,29.7437,0.5604,0.5396,0.6164,0.07953076456813789
429029202,20.6532,19.7796,24.8582,0.5593,0.5399,0.6067,0.08726219508235135
429029203,19.2475,18.4657,23.2905,0.5833,0.562,0.628,0.08975514439115811
429029204,18.1006,17.5681,22.115,0.3992,0.3913,0.4368,0.09172037375316221
429029205,17.0011,16.4827,20.9455,0.4792,0.4668,0.5237,0.09447856694680049
429029206,15.1087,14.6048,18.8884,0.5119,0.4953,0.5546,0.09972671719555438
429029207,14.1894,13.7389,17.9676,0.5228,0.5077,0.5669,0.10052442674077641
429029208,18.6773,16.5311,15.4593,0.5732,0.5024,0.3848,0.09972671719555438
429029209,20.885,18.7318,16.914,0.4667,0.4191,0.3123,0.09665858053229819
429029210,19.7975,17.5928,16.2943,0.4331,0.3832,0.2838,0.08975514439115811
429029211,23.4195,20.7872,18.4161,0.7253,0.6446,0.4703,0.1038470904936626
429029213,21.856,19.3768,18.8145,1.0052,0.8932,0.7015,0.09447856694680049
429029216,22.779,19.7648,22.4977,0.9066,0.7836,0.7486,0.08055030487456037
429029219,33.4239,32.5357,40.8448,0.4391,0.4339,0.5036,0.06981099120988524
429029220,38.0799,33.5909,34.9863,1.4646,1.2732,1.1717,0.07059533429497317
429029221,31.2162,29.8083,38.1657,0.3748,0.3632,0.4295,0.06378702284985524
429029223,26.667,25.1724,32.298,0.144,0.1356,0.1665,0.06719790044098876
429029227,18.1711,16.6927,22.4101,0.1087,0.0987,0.1306,0.08106994029334431
429029234,17.9843,17.5051,23.3114,0.1849,0.1772,0.217,0.09040079679516942
429029257,45.5188,39.5684,38.6709,2.303,1.9662,1.7683,0.06544805286939072
429029258,46.1889,40.1697,38.5511,1.8583,1.6071,1.3791,0.06648685222060789
429029282,40.1044,38.9273,44.3085,0.1666,0.1644,0.186,0.05790830079919458
429029283,50.0532,49.4982,55.6275,0.2023,0.2012,0.2244,0.05463535211139932
429029284,69.514,66.0504,74.8002,0.4085,0.3786,0.4132,0.04348172702451151
429029286,107.1806,98.6984,110.6723,1.3382,1.2036,1.2554,0.04288813389916635
429029311,32.976,31.6052,39.7057,0.0941,0.0939,0.1179,0.05439884443645084
429029312,17.0251,15.2156,19.1168,0.3827,0.3333,0.3704,0.10832258979485408
429029317,21.6205,19.568,26.0105,0.1177,0.1107,0.1376,0.09239471398211957
429029319,26.5473,24.0308,31.4545,0.1428,0.1345,0.1644,0.08212958633865283
429029320,16.4343,14.8709,22.1699,0.0817,0.0799,0.1049,0.06444121395927624
429029322,12.095,11.8942,16.3534,0.2513,0.2483,0.2969,0.09592081711552267
429029323,15.9473,15.2013,20.562,0.3819,0.3617,0.4303,0.08433420746488306
429029334,16.233,14.8546,21.3205,0.2203,0.1983,0.253,0.08321729873508964
429029338,17.3384,15.982,22.3669,0.2209,0.1994,0.2481,0.07479714303071543
429029416,30.9914,26.7708,39.5785,0.2598,0.2201,0.3078,0.05660411406725943
429029420,34.8883,32.2681,43.3958,0.3792,0.3425,0.4659,0.08212958633865283
429029435,18.9838,18.249,28.1117,0.7447,0.7006,0.952,0.07569824722699373
429029443,43.2564,36.6528,33.8205,2.0377,1.7232,1.3959,0.07391723900466864
429029444,44.5575,38.1929,34.4414,2.6471,2.2561,1.7885,0.07391723900466864
429029446,38.5241,34.0386,29.4399,1.3624,1.1836,0.8766,0.07479714303071543
429029469,46.2192,41.9208,38.12,1.8174,1.5729,1.1829,0.05046653131091824
429029474,12.6992,13.9054,34.8789,0.0937,0.0944,0.2099,0.03263970232001114
429029481,28.3125,25.8728,20.1826,1.5008,1.3668,0.8459,0.0815963233535219
429029482,22.5827,20.5783,16.2218,0.8167,0.7413,0.4497,0.09307904275505513
429029490,33.5163,31.2399,38.3829,0.4016,0.3614,0.4271,0.07615699026400004
429029507,37.9261,34.2177,41.1278,0.4921,0.4226,0.4515,0.05511459098459456
429029508,32.6919,29.6092,36.0332,0.428,0.3674,0.393,0.05844695914181379
429029509,21.4393,20.5441,24.6492,0.0967,0.0924,0.1078,0.09172037375316221
429029510,20.0636,19.4074,22.9084,0.0917,0.0883,0.1024,0.11022268844923072
429029511,20.9109,19.2995,23.758,0.1393,0.1248,0.1492,0.10559216905199818
429029541,35.8952,34.5144,38.839,0.4331,0.4183,0.4098,0.05302170881884524
429029542,42.4505,41.1505,44.6543,0.3972,0.387,0.3569,0.05279893651282317
429029545,27.3642,28.4233,35.2688,1.6616,1.649,1.5291,0.03784736671206927
429029548,7.4964,6.8627,12.8361,0.3055,0.2773,0.4014,0.08911864874469005
429029563,77.6536,68.8834,86.388,0.9313,0.7867,0.967,0.03914718970684156
