detection_id,B,G,R,nB,nG,nR,Compactness
432963273,5.2183,5.2721,7.157,0.2308,0.2332,0.2492,0.1794818739290955
432963281,11.6544,12.1401,15.2241,0.2805,0.2881,0.2924,0.11022268844923072
432963283,8.6779,8.9228,11.7145,0.3012,0.3085,0.3136,0.13088518977836702
432963284,4.1904,4.3135,6.1009,0.2125,0.2148,0.2261,0.1903544897796419
432963285,4.1898,4.2725,6.0612,0.1875,0.1901,0.1965,0.17449830252036147
432963286,3.2098,3.2488,4.699,0.0977,0.0973,0.0975,0.19941430995731257
432963287,3.1376,3.2612,4.6727,0.0204,0.0206,0.0247,0.2059488517353309
432963288,4.3962,4.538,6.2436,0.0447,0.0459,0.0489,0.1721088567938853
432963290,2.9261,3.0544,4.7185,0.0097,0.012,0.0163,0.16752101074657041
432963292,6.559,7.1393,9.5657,0.0264,0.0319,0.0437,0.1495779344429456
432963294,6.3304,6.9028,9.6246,0.0383,0.0455,0.0595,0.13226261511265314
432963297,2.7863,2.9259,4.8121,0.0526,0.0577,0.0722,0.19328157927359077
432963299,5.77,6.0157,7.8951,0.0509,0.0576,0.0624,0.15904183716398032
432963300,14.8772,15.5905,18.2755,0.2063,0.2179,0.2163,0.10471236017896915
432963302,20.1217,21.0763,24.9613,0.2974,0.3112,0.3149,0.08548150399146558
432963303,20.6787,21.6246,25.4459,0.3925,0.4078,0.4128,0.08666044549832956
432963305,22.5348,24.2637,29.847,0.2727,0.2945,0.3167,0.07615699026400004
432963306,23.5631,25.3919,31.2092,0.2878,0.3125,0.343,0.07059533429497317
432963307,24.2766,26.3842,32.0982,0.2706,0.2966,0.3269,0.06866661880204716
432963308,26.9451,28.7861,34.7687,0.3662,0.3956,0.4219,0.06866661880204716
432963313,16.9552,18.2116,22.2705,0.1473,0.1649,0.1731,0.07953076456813789
432963316,4.2126,4.5754,6.9328,0.0415,0.0479,0.0602,0.15511613727099602
432963317,6.5394,7.3382,10.8231,0.2002,0.2412,0.3062,0.12821464331793822
432963318,5.9612,6.7225,10.3194,0.0784,0.0958,0.1385,0.13226261511265314
432963319,4.6859,5.4651,9.1665,0.1126,0.133,0.1637,0.11966865507387159
432963321,3.9087,4.5404,7.9917,0.1362,0.1588,0.2004,0.12199187159268324
432963324,7.6964,7.8788,9.477,0.4367,0.4512,0.4434,0.15904183716398032
432963325,7.6631,7.8468,9.4017,0.1499,0.1553,0.1566,0.16752101074657041
432963326,5.296,5.3897,6.7995,0.084,0.0858,0.0872,0.19328157927359077
432963327,10.1883,10.4775,12.1826,0.5346,0.5495,0.5308,0.1396087127968195
432963329,4.7895,4.8339,6.6682,0.0223,0.0223,0.0284,0.19941430995731257
432963330,6.4071,6.5945,8.6941,0.0356,0.0359,0.0442,0.1794818739290955
432963331,6.1785,6.45,8.5843,0.0343,0.0356,0.0438,0.17695501477362918
432963332,10.4943,11.2259,13.861,0.2719,0.2936,0.3129,0.14610036423614817
432963336,6.5664,6.9481,8.8035,0.0948,0.1013,0.1099,0.18208192715442573
432963338,4.5083,4.7683,6.3236,0.0559,0.0597,0.0671,0.21659487670178934
432963339,4.3095,4.5016,6.0605,0.0933,0.0968,0.105,0.2093793437612272
432963340,5.045,5.3606,7.2258,0.1156,0.1252,0.1363,0.18751471302418415
432963341,3.7835,3.9786,5.5233,0.0767,0.0794,0.0882,0.22039234176969208
432963342,6.5742,6.8452,8.6934,0.2234,0.2334,0.2357,0.15511613727099602
432963344,5.4624,5.5729,7.2782,0.1268,0.1285,0.1372,0.19328157927359077
432963345,3.6446,3.6834,5.0864,0.036,0.0359,0.0425,0.23701364694242527
432963346,6.2695,6.7492,8.8256,0.0304,0.0304,0.0367,0.19328157927359077
432963349,14.1542,15.2765,19.0562,0.1595,0.1732,0.1947,0.11853991327830876
432963350,13.1783,14.1232,17.8168,0.194,0.2087,0.2318,0.11743226366213184
432963352,14.2098,15.0808,18.6005,0.3595,0.3873,0.4104,0.09740778003073822
432963353,12.0696,12.8186,15.5947,0.3437,0.3705,0.3855,0.11527791973048969
432963354,12.8327,13.4322,16.5838,0.3806,0.4018,0.4147,0.10299600257653854
432963355,11.3459,11.771,14.4998,0.3992,0.414,0.4378,0.12691981982432735
432963356,9.7726,10.1298,12.7236,0.2924,0.3028,0.3253,0.13657449043501094
432963357,8.3834,8.7147,11.2019,0.3274,0.3435,0.3584,0.1396087127968195
432963359,6.0594,6.2643,8.2281,0.1705,0.1767,0.1819,0.15511613727099602
432963360,3.2837,3.3833,4.8596,0.1287,0.1331,0.1381,0.2129260181386661
432963362,3.9435,3.9047,5.2963,0.1891,0.1864,0.1857,0.2129260181386661
432963365,4.1757,4.0924,5.5294,0.0315,0.0309,0.0364,0.22039234176969208
432963366,3.7466,3.6635,5.0492,0.0271,0.0264,0.0318,0.22840111198938143
432963368,7.694,8.0189,10.1449,0.3615,0.3763,0.391,0.15511613727099602
432963369,8.5682,8.9454,11.0527,0.4233,0.4459,0.4497,0.1427807996875266
432963370,7.6136,7.8126,9.3545,0.326,0.336,0.3225,0.15322506464696445
432963372,5.4938,5.5069,6.8639,0.0553,0.0561,0.059,0.1903544897796419
432963373,4.8335,4.8309,6.2,0.0359,0.0353,0.0406,0.2059488517353309
432963374,4.1619,4.2177,5.3815,0.05,0.051,0.0526,0.21659487670178934
432963375,4.6924,4.6708,6.4651,0.106,0.1068,0.1135,0.18208192715442573
432963376,4.3873,4.45,5.9062,0.2455,0.2483,0.2509,0.2059488517353309
432963377,3.8624,3.9319,5.3234,0.1565,0.1592,0.1632,0.21659487670178934
432963378,4.2832,4.3864,5.8014,0.2474,0.2529,0.2547,0.19941430995731257
432963379,4.4955,4.6245,6.0446,0.2714,0.2789,0.2797,0.1963000700655754
432963380,5.136,5.2425,6.8001,0.2999,0.3074,0.3095,0.18208192715442573
432963383,8.6873,8.8769,10.7253,0.6259,0.6421,0.6285,0.1411769425941694
432963384,7.0384,7.1858,8.8771,0.4609,0.4752,0.4587,0.1495779344429456
432963388,6.4416,6.4782,8.415,0.0325,0.033,0.0402,0.15137953892966877
432963395,3.8356,3.8689,5.5057,0.0189,0.0189,0.0246,0.23262772230212783
432963396,5.4187,5.5538,7.4691,0.0448,0.0464,0.0565,0.19328157927359077
432963398,11.7263,13.3032,17.9797,0.3917,0.4592,0.5194,0.08787235948346774
432963399,19.8816,21.8569,27.0159,0.3047,0.3481,0.3807,0.0752449975094086
432963401,22.8012,23.985,29.0241,1.4657,1.5711,1.7094,0.08726219508235135
432963411,3.7957,3.7793,5.398,0.0176,0.0176,0.0242,0.18208192715442573
432963413,3.7883,3.7655,5.4552,0.0209,0.0204,0.0269,0.16978395275546265
432963414,4.5211,4.5122,5.9718,0.0256,0.0263,0.0306,0.18751471302418415
432963415,6.2081,6.2115,7.894,0.0496,0.0496,0.0541,0.15705446369492315
432963416,6.1723,6.1649,7.7435,0.0539,0.0538,0.0574,0.1653175867489029
432963417,4.2227,4.2297,5.2759,0.0539,0.0536,0.0501,0.2093793437612272
432963420,4.4032,4.4062,5.3767,0.0544,0.0542,0.051,0.2093793437612272
432963421,4.6295,4.6145,5.6251,0.0439,0.0439,0.0428,0.2059488517353309
432963422,5.1945,5.1436,6.3437,0.0439,0.0432,0.0448,0.18208192715442573
432963423,5.4148,5.3469,6.5458,0.0441,0.0436,0.0465,0.18475840065665078
432963424,4.017,4.0056,5.0816,0.0214,0.0214,0.0246,0.2093793437612272
