detection_id,B,G,R,nB,nG,nR,Compactness
409481333,9.9197,11.6228,18.9898,0.2144,0.2483,0.3289,0.07059533429497317
409481357,17.6524,15.8618,17.1557,1.1514,1.0334,0.9361,0.10739689511380088
409481360,17.0618,14.8954,16.5631,0.6041,0.5291,0.4963,0.1038470904936626
409481362,15.9008,13.8815,15.662,0.5355,0.4653,0.4442,0.10648688664370398
409481430,11.9195,10.5908,15.7278,0.097,0.0809,0.1145,0.0815963233535219
409481469,14.2762,13.0463,16.4597,0.1556,0.1311,0.1415,0.0815963233535219
409481470,23.5179,21.477,26.4362,0.2816,0.242,0.256,0.05844695914181379
409481471,22.3036,20.2873,25.5643,0.3351,0.2939,0.3097,0.05764267775279962
409481472,18.2024,16.6769,20.9396,0.3871,0.3471,0.358,0.06942531913488556
409481473,7.7721,8.2312,13.1872,0.0111,0.0126,0.0299,0.08666044549832956
409481474,19.0613,20.3125,30.5293,0.0181,0.0135,0.0412,0.051500646728563054
409481477,7.205,7.5971,12.654,0.0012,0.0013,0.0158,0.08787235948346774
409481478,6.2489,6.5526,11.1152,0.0129,0.0131,0.0299,0.09447856694680049
409481479,17.5616,16.1046,18.7317,0.1407,0.1226,0.1301,0.10471236017896915
409481480,17.9101,16.4581,19.0036,0.1364,0.1206,0.1273,0.10739689511380088
409481481,18.5471,17.101,19.9136,0.1439,0.1291,0.1373,0.10052442674077641
409481482,18.6554,17.1811,20.2234,0.1432,0.1253,0.1389,0.09894156757337469
409481486,20.9186,19.3825,22.5065,0.144,0.1296,0.1429,0.09665858053229819
409481491,23.9663,22.2764,25.7783,0.127,0.116,0.1288,0.0937735836449438
409481492,6.1115,6.5966,11.1553,0.0082,0.0082,0.0229,0.09447856694680049
409481493,18.9073,17.062,18.5775,0.2168,0.1872,0.1777,0.09105580497377844
409481495,5.9484,6.3807,11.0626,0.0434,0.0448,0.068,0.09040079679516942
409481496,18.7087,16.8586,18.4078,0.1958,0.1682,0.1581,0.08911864874469005
409481497,23.6431,22.081,25.9044,0.1202,0.1113,0.125,0.08377203058083679
409481500,17.0861,15.9989,19.704,0.0771,0.0758,0.0898,0.08849111644335216
409481503,33.5519,31.5624,35.8575,0.1559,0.1475,0.1639,0.07569824722699373
409481504,8.746,9.076,15.0691,0.0977,0.101,0.1506,0.08003728818317192
409481506,9.8027,10.2087,16.8151,0.0727,0.0803,0.1251,0.07479714303071543
409481507,41.7065,39.5098,43.8715,0.1839,0.1795,0.1956,0.07348500463068167
409481508,12.5346,13.161,20.0032,0.155,0.1633,0.2184,0.07479714303071543
409481509,45.2964,42.913,47.3265,0.1992,0.1938,0.2109,0.07221810771057427
409481510,12.4512,13.0315,19.9486,0.0388,0.0407,0.0664,0.07059533429497317
409481511,40.9667,38.802,43.1027,0.1759,0.1741,0.1907,0.07479714303071543
409481512,41.706,39.6681,44.2391,0.1838,0.1768,0.1953,0.06719790044098876
409481514,27.4137,25.7911,30.1891,0.1243,0.1206,0.1375,0.07348500463068167
409481516,18.9425,17.8952,20.6818,0.0889,0.0833,0.0941,0.11527791973048969
409481518,19.4933,18.5695,21.1681,0.0913,0.0866,0.0968,0.11119795425652645
409481519,19.2945,18.3464,20.9882,0.0921,0.0882,0.0973,0.11119795425652645
409481548,17.3023,16.3127,19.4242,0.213,0.2001,0.2137,0.10739689511380088
409481549,17.7559,16.7272,19.8318,0.2279,0.2147,0.2272,0.10559216905199818
409481550,18.0054,16.7946,19.7427,0.3043,0.2813,0.2878,0.09816868357674101
409481551,17.9265,16.6387,19.6026,0.3166,0.2928,0.3002,0.09894156757337469
409481552,18.0384,16.7623,19.6289,0.3562,0.3284,0.3337,0.10052442674077641
409481553,18.2129,16.8969,19.5767,0.3787,0.3429,0.3497,0.10559216905199818
409481554,17.8225,16.5325,19.0859,0.3142,0.2891,0.2912,0.10471236017896915
409481584,23.5084,20.734,22.6274,0.2411,0.1824,0.1758,0.08849111644335216
409481594,13.2976,12.1947,16.2631,0.4275,0.3933,0.4159,0.08055030487456037
409481595,12.4683,11.3352,15.7224,0.507,0.4657,0.4874,0.077091360650504
409481596,9.6927,8.7694,12.7277,0.5343,0.4774,0.5107,0.09040079679516942
409481597,10.3167,9.3233,13.5957,0.3618,0.3265,0.3562,0.08606693785815557
409481598,10.3346,9.3054,13.927,0.3126,0.2778,0.3141,0.08321729873508964
409481599,10.4354,9.3905,14.6924,0.324,0.2906,0.3284,0.07391723900466864
409481619,4.9229,5.2348,10.9039,0.0,0.0,0.0154,0.08055030487456037
409481624,9.281,10.2905,17.8709,0.3104,0.3471,0.4802,0.08055030487456037
409481626,13.2861,14.8434,24.8705,0.7124,0.8085,1.0879,0.06719790044098876
409481627,13.2279,14.5514,24.0386,0.3807,0.417,0.5884,0.07139750161301212
409481663,8.4963,9.5748,18.8914,0.1021,0.1153,0.1672,0.06129789587454133
409481668,15.5452,16.4102,27.5276,0.0481,0.0491,0.0887,0.05737948033237819
409481675,6.0856,6.6812,17.1236,0.146,0.1615,0.2579,0.04106612917780369
409481682,48.2,50.8368,68.8075,0.9682,1.0301,1.3291,0.04706439330664793
409481685,22.1651,22.1907,27.5153,0.0955,0.0955,0.1095,0.08849111644335216
409481690,36.8867,37.6001,49.6194,0.2893,0.3003,0.3804,0.04471960971181389
409481691,34.5799,31.5728,34.4363,0.8042,0.726,0.6398,0.04133629519476816
409481692,41.1268,41.7761,57.0647,0.3418,0.3455,0.4654,0.04393781784522013
409481693,22.2964,22.71,32.3166,0.2735,0.278,0.3671,0.0752449975094086
409481700,21.0214,21.7133,28.2804,0.0991,0.1136,0.1538,0.06251769380643689
409481703,21.2079,21.7151,27.921,0.168,0.1701,0.2038,0.059274001684944774
409481705,28.3571,28.8478,35.7909,0.3682,0.3698,0.3953,0.05214171140333059
409481709,19.2382,20.9344,32.1344,0.3069,0.3368,0.3833,0.031733055741435756
409481725,64.0432,69.0121,82.8937,1.0109,1.0253,1.1369,0.04603003942056844
409481726,64.8906,68.9811,82.5581,1.3572,1.4111,1.6139,0.04889563761385481
409481727,56.5013,59.8331,72.496,1.8967,1.8876,2.0198,0.051500646728563054
409481728,51.9174,55.2683,67.9811,1.368,1.3775,1.4699,0.04603003942056844
409481729,48.9645,48.4011,55.7337,1.2341,1.2076,1.2383,0.051500646728563054
409481730,56.3536,56.1254,62.8869,1.3059,1.2893,1.2966,0.051712576293637055
409481731,57.6752,57.497,64.2547,1.3097,1.285,1.2994,0.0502646717369248
409481732,55.7554,55.7871,63.446,1.4669,1.4367,1.455,0.04870612541107282
409481733,49.4197,49.8977,57.2058,1.1697,1.1468,1.1849,0.056098740702361524
409481736,30.7699,37.9962,54.9299,0.8886,0.921,1.1662,0.057118675464029094
409481737,27.8017,30.5049,40.5754,0.1348,0.1669,0.2507,0.06544805286939072
409481738,21.823,23.052,31.0548,0.1974,0.2138,0.2708,0.06041383338136221
409481743,17.9439,20.8729,32.1537,0.1274,0.1687,0.229,0.0541643755046309
409481744,15.4964,18.0107,28.3901,0.0784,0.1302,0.1991,0.05764267775279962
409481746,17.6326,17.7049,23.5102,0.3144,0.3144,0.3828,0.10052442674077641
409481747,18.0771,18.2079,23.606,0.3329,0.3357,0.3938,0.10133499999681532
409481748,16.7429,16.8441,22.2253,0.3557,0.3597,0.4295,0.09665858053229819
409481749,16.5794,16.6114,22.0053,0.3105,0.3107,0.3708,0.09665858053229819
409481750,16.1359,16.1722,21.6828,0.3521,0.3546,0.4182,0.09172037375316221
409481752,14.7867,14.8966,20.9025,0.0353,0.0363,0.0844,0.08787235948346774
409481753,18.9199,18.668,25.4184,0.0586,0.0439,0.1107,0.08106994029334431
409481754,21.6373,21.451,28.9733,0.0895,0.0765,0.1432,0.07305779571290515
409481755,28.3024,27.9415,37.6912,0.1321,0.1295,0.2056,0.05872006370526449
409481756,29.4819,29.1934,39.1224,0.1433,0.1429,0.2253,0.05686023067241032
409481757,26.0599,25.2471,34.0304,0.1192,0.1134,0.1904,0.06444121395927624
409481758,25.9193,25.6281,35.8965,0.1328,0.1309,0.2137,0.05214171140333059
409481759,22.5525,22.6522,32.4159,0.1343,0.1378,0.2101,0.05108195634991484
409481760,20.1831,19.5008,22.406,0.1072,0.1045,0.1174,0.10559216905199818
409481761,23.3825,22.4696,25.6465,0.208,0.2004,0.2168,0.09740778003073822
409481762,9.5524,8.4313,10.5921,0.1636,0.1426,0.1415,0.09894156757337469
409481767,17.0888,16.5173,19.8951,0.5142,0.4979,0.5298,0.10832258979485408
409481769,17.5251,16.9118,20.3179,0.5138,0.4985,0.5308,0.10648688664370398
409481771,18.9664,18.3205,22.1051,0.4143,0.4019,0.4301,0.09972671719555438
409481773,18.6683,17.9231,21.456,0.4757,0.4598,0.4889,0.10559216905199818
409481774,19.1694,18.4437,21.9318,0.493,0.4778,0.5077,0.10471236017896915
409481775,20.2363,19.2481,22.7428,0.4354,0.4173,0.4449,0.1038470904936626
409481776,20.205,19.4843,22.6456,0.4842,0.4669,0.4922,0.10471236017896915
409481777,19.4358,18.802,22.043,0.5327,0.5151,0.5456,0.10648688664370398
409481778,19.6126,18.5855,21.7945,0.4408,0.4189,0.4447,0.10471236017896915
409481779,19.5386,18.9101,22.1551,0.4359,0.4218,0.4474,0.10559216905199818
409481780,18.9874,18.0383,21.2005,0.3111,0.2961,0.3147,0.10739689511380088
409481781,18.7806,18.1409,21.2925,0.2925,0.2835,0.3007,0.10648688664370398
409481782,19.3425,18.6939,21.4463,0.3971,0.3821,0.3994,0.10471236017896915
409481783,19.694,18.6651,21.4914,0.3488,0.3294,0.3464,0.10559216905199818
409481784,20.8122,19.8128,22.7822,0.4467,0.4238,0.4457,0.10471236017896915
409481785,22.8368,21.7855,24.7999,0.4873,0.4607,0.4824,0.09894156757337469
409481786,23.709,22.5824,25.7272,0.4682,0.4434,0.4656,0.0937735836449438
409481787,24.5913,23.3765,26.5433,0.5574,0.5285,0.5569,0.0937735836449438
409481788,24.5905,23.4497,26.5055,0.4966,0.4757,0.497,0.09239471398211957
409481789,25.2386,23.9471,27.2387,0.4219,0.4013,0.4206,0.08666044549832956
409481790,26.0875,24.9619,27.8002,0.427,0.4096,0.4272,0.08849111644335216
409481791,26.6541,25.2747,29.2876,0.3336,0.3206,0.3376,0.077091360650504
409481792,25.5456,24.1414,27.7756,0.2956,0.2837,0.3002,0.0815963233535219
409481793,21.9964,20.839,23.7941,0.2724,0.2589,0.2766,0.09592081711552267
409481794,20.9224,20.1112,23.2192,0.335,0.3211,0.3366,0.09447856694680049
409481795,19.5597,18.7955,21.7016,0.3575,0.3489,0.364,0.1021587506273488
409481796,16.9836,16.9067,20.6148,0.4004,0.4079,0.4535,0.10648688664370398
409481797,16.7138,16.4169,19.9772,0.4155,0.4112,0.4535,0.10471236017896915
409481798,16.0585,15.3632,18.7222,0.4686,0.4549,0.4909,0.10739689511380088
409481799,43.4361,43.5482,55.007,1.2538,1.268,1.4497,0.04851807655625124
409481802,59.0935,59.58,74.8412,2.0604,2.091,2.4285,0.04471960971181389
409481803,37.9403,37.5711,48.1739,1.5104,1.5122,1.7541,0.05192625725187585
409481805,22.0415,21.8741,28.9287,0.7668,0.7495,0.8307,0.06510896233025722
409481807,29.0797,29.0362,32.9794,0.1534,0.1506,0.1656,0.08055030487456037
409481808,31.4903,31.5021,35.2275,0.1629,0.1607,0.1726,0.08787235948346774
409481810,36.5028,37.0246,41.2377,0.1714,0.1784,0.2131,0.07263552511680024
409481811,38.9547,39.7077,44.8967,0.2697,0.292,0.3436,0.06648685222060789
409481812,38.2079,38.8596,44.5433,0.3672,0.3945,0.4666,0.06904388481989716
409481813,20.7233,19.8448,22.8561,0.095,0.0929,0.1087,0.06251769380643689
409481823,5.6886,6.7572,14.0846,0.0,0.0,0.0217,0.05737948033237819
409481825,4.3349,5.067,9.7633,0.0,0.0,0.0124,0.09972671719555438
409481827,5.2079,6.0289,11.2035,0.0,0.0,0.0137,0.09040079679516942
409481828,10.4532,11.6216,19.8474,0.0145,0.0158,0.0416,0.06190178642991358
409481857,15.854,14.6087,15.89,0.6396,0.5821,0.4608,0.07180546030797123
409481858,20.7275,19.1933,22.0042,0.2936,0.2681,0.2377,0.049668666921834095
409481862,36.695,33.9424,34.7628,0.2894,0.2531,0.2341,0.048146301614186766
409481864,34.3146,31.5784,32.4157,0.2375,0.2149,0.2002,0.05302170881884524
409481866,20.241,19.0832,22.1202,0.3014,0.2802,0.2921,0.10648688664370398
409481867,21.4928,20.2549,23.1076,0.3019,0.2898,0.2928,0.1021587506273488
409481871,22.0483,19.9325,22.2096,0.763,0.6849,0.6557,0.09592081711552267
409481875,19.576,17.3748,19.8164,0.2213,0.1868,0.1923,0.10299600257653854
409481902,26.181,27.5557,36.1492,0.1935,0.2137,0.2863,0.08849111644335216
409481903,23.465,23.7041,30.8119,0.1179,0.117,0.1425,0.08726219508235135
409481904,23.1697,23.4464,30.3829,0.1148,0.1138,0.1305,0.09105580497377844
409481905,20.6458,20.9026,27.2932,0.1014,0.1011,0.1148,0.09447856694680049
409481961,16.2272,15.2105,21.1269,0.264,0.2368,0.2884,0.07180546030797123
409481980,12.2417,10.417,11.6164,0.0641,0.0426,0.029,0.10739689511380088
409481981,8.9896,7.6701,8.7348,0.2608,0.223,0.1732,0.09447856694680049
409481982,9.0671,7.8194,9.0012,0.1135,0.0986,0.0858,0.0815963233535219
409481983,8.3973,7.2307,8.4111,0.0796,0.0689,0.0651,0.08212958633865283
409481984,7.4291,6.3636,7.4644,0.0215,0.0185,0.0271,0.09040079679516942
